interval,IPC
0,2.81542
1,1.7984200000000001
2,1.7766
3,2.87981
4,3.07306
5,2.18321
6,1.8283099999999999
7,2.3366700000000002
8,1.9704700000000002
9,1.97685
10,3.22225
11,2.50716
12,2.1592599999999997
13,2.33799
14,1.94307
15,1.6419
16,2.16905
17,1.82227
18,2.3174799999999998
19,1.9574900000000002
20,1.59833
21,2.44733
22,2.10689
23,2.10282
24,1.9130900000000002
25,1.44622
26,2.0076400000000003
27,2.30805
28,2.10147
29,1.74472
30,1.8912799999999999
31,1.9958799999999999
32,2.4393599999999998
33,1.9497799999999998
34,1.55505
35,2.3589900000000004
36,1.83719
37,2.15643
38,1.81897
39,1.4460600000000001
40,2.48863
41,2.35291
42,2.07725
43,1.8606200000000002
44,1.86874
45,2.03037
46,2.30025
47,1.78358
48,1.6396099999999998
49,2.0108
50,1.69947
51,2.33963
52,1.71335
53,1.62371
54,2.02433
55,1.91986
56,2.24788
57,1.8031
58,1.5458399999999999
59,2.3500900000000002
60,1.6795900000000001
61,2.10734
62,1.82282
63,1.5367
64,2.36863
65,1.61491
66,2.185
67,1.96757
68,1.41649
69,2.3102099999999997
70,2.07563
71,2.12106
72,1.8880299999999999
73,1.44354
74,2.1752
75,2.08875
76,2.1535
77,1.75331
78,1.6757
79,2.08794
80,2.34233
81,2.00766
82,1.65898
83,2.12249
84,1.8658299999999999
85,2.36485
86,1.87818
87,1.4665
88,2.37912
89,2.03365
90,2.26534
91,1.7543900000000001
92,1.6095700000000002
93,2.2505
94,2.3849
95,1.87831
96,1.82637
97,1.9956900000000002
98,2.18492
99,2.24228
100,1.89769
101,1.55722
102,2.60661
103,2.17608
104,2.0986599999999997
105,1.83717
106,1.9069999999999998
107,1.9893599999999998
108,2.35863
109,1.9294799999999999
110,1.70124
111,2.36446
112,1.86244
113,2.28035
114,1.9203700000000001
115,1.59372
116,2.36505
117,2.20438
118,2.08831
119,1.8626
120,2.12883
121,1.75509
122,2.44963
123,1.9827
124,1.59915
125,2.40647
126,2.08872
127,2.23371
128,1.92545
129,1.93935
130,2.10403
131,2.37276
132,1.99616
133,1.6503700000000001
134,2.42836
135,1.9380700000000002
