interval,IPC
0,1.9067900000000002
1,1.604
2,1.2580200000000001
3,1.26769
4,1.35592
5,0.977935
6,0.9612879999999999
7,1.1815
8,1.16744
9,1.11608
10,1.26298
11,1.1553799999999999
12,1.0538
13,1.09446
14,1.11676
15,1.21559
16,1.0573700000000001
17,0.974195
18,1.09825
19,1.17444
20,1.09568
21,1.01745
22,0.9971530000000001
23,1.20285
24,1.2569299999999999
25,0.932277
26,1.0462799999999999
27,1.07369
28,1.24075
29,1.05824
30,0.972606
31,1.01379
32,1.17293
33,1.1769399999999999
34,1.02368
35,1.02118
36,1.04257
37,1.2083
38,1.07084
39,0.997769
40,1.0805
41,1.15036
42,1.17727
43,1.16054
44,0.934881
45,1.00417
46,1.16992
47,1.1495799999999998
48,1.0159200000000002
49,1.09731
50,1.00347
51,1.18834
52,1.04988
53,1.08546
54,1.05386
55,1.0092299999999998
56,1.0822
57,1.14812
58,1.08579
59,1.08036
60,0.987191
61,1.0951799999999998
62,1.17936
63,1.10194
64,0.986693
65,0.9740969999999999
66,1.1593200000000001
67,1.1941
68,0.9871700000000001
69,1.03364
70,1.02406
71,1.14916
72,1.15957
73,0.912947
74,0.9834719999999999
75,1.00289
76,1.21127
77,1.11384
78,0.9368360000000001
79,1.0394
80,1.0932
81,1.2128
82,1.04626
83,1.02534
84,1.01498
85,1.2015200000000001
86,1.1748100000000001
87,1.0011299999999999
88,0.987174
89,1.0752899999999999
90,1.22173
91,1.10185
92,0.9927950000000001
93,1.06674
94,1.18252
95,1.10812
96,1.1378700000000002
97,1.00473
98,1.08128
99,1.0802399999999999
100,1.15052
101,1.0490700000000002
102,1.15049
103,1.02457
104,1.163
105,1.18462
106,1.02021
107,1.0306799999999998
108,1.09085
109,1.12811
110,1.10207
111,1.08317
112,0.985535
113,1.171
114,1.16521
115,1.0690899999999999
116,1.06781
117,1.0525799999999998
118,1.17372
119,1.16436
120,1.03591
121,0.935162
122,1.17572
123,1.21056
124,1.07169
125,1.0346600000000001
126,1.03461
127,1.21851
128,1.2006
129,1.04788
130,1.0055100000000001
131,1.1316700000000002
132,1.18876
133,1.12624
134,1.0141
135,0.960261
136,1.16784
137,1.33517
138,1.34202
139,1.18
140,1.31639
141,1.22413
142,1.00385
143,1.01762
144,1.15733
145,1.1360700000000001
146,1.16785
147,1.24016
148,0.952413
149,0.964476
150,1.1932200000000002
151,1.0689600000000001
152,1.0267600000000001
153,1.05691
154,1.08491
155,1.17782
156,0.9065610000000001
157,1.0326
158,1.05903
159,1.1097
160,1.08254
161,1.09925
162,1.0059799999999999
163,1.0660399999999999
164,1.08368
165,1.11677
166,1.0507
167,1.1251
168,0.9987459999999999
169,1.09843
170,1.1442700000000001
171,1.02221
172,1.13481
173,1.2565
174,1.11814
175,1.15117
176,1.08828
177,1.0340200000000002
178,1.06456
179,1.1638600000000001
180,1.16165
181,1.0680100000000001
182,0.9745370000000001
183,1.14412
184,1.198
185,1.08006
186,1.0536
187,1.1703700000000001
188,1.1908299999999998
189,1.2062700000000002
190,0.9569059999999999
191,0.886056
192,0.9046290000000001
193,0.974621
194,0.782172
195,0.777505
196,0.764583
197,0.915746
198,0.8577600000000001
199,0.741287
200,0.7982319999999999
201,0.9220709999999999
202,0.822333
