interval,hitsperOccupL3(KB)
0,163.609375
1,19.6875
2,23.431712962962962
3,32.92279411764706
4,21.014322916666668
5,37.81534090909091
6,25.41903409090909
7,22.498511904761905
8,18.53875
9,29.005787037037038
10,19.3975
11,26.65625
12,23.975
13,22.19407894736842
14,15.841594827586206
15,17.8515625
16,28.38235294117647
17,28.473684210526315
18,20.129261363636363
19,22.526315789473685
20,19.480654761904763
21,18.0
22,22.305555555555557
23,62.01171875
24,40.46875
25,27.509765625
26,32.091517857142854
27,45.670138888888886
28,34.547916666666666
29,25.53676470588235
30,59.326171875
31,25.33125
32,20.640625
33,25.5078125
34,28.441176470588236
35,20.241319444444443
36,40.453125
37,21.699404761904763
38,18.928977272727273
39,20.75
40,20.789473684210527
41,22.175
42,17.252717391304348
43,55.12019230769231
44,20.67471590909091
45,33.82932692307692
46,27.235294117647058
47,20.058238636363637
48,17.706845238095237
49,51.065625
50,41.75
51,34.59659090909091
52,34.473214285714285
53,21.56801470588235
54,26.829326923076923
55,35.36875
56,17.6265625
57,25.685096153846153
58,20.8984375
59,20.395833333333332
60,21.823529411764707
61,22.63671875
62,27.919642857142858
63,35.46394230769231
64,32.89488636363637
65,22.330357142857142
66,20.557692307692307
67,13.475328947368421
68,25.866477272727273
69,18.408333333333335
70,39.28333333333333
71,50.796875
72,29.0
73,29.243055555555557
74,27.603125
75,19.9375
76,16.539583333333333
77,20.0
78,20.576923076923077
79,17.015625
80,26.353125
81,20.049479166666668
82,41.11607142857143
83,52.94375
84,24.325
85,25.921875
86,33.62152777777778
87,19.401041666666668
88,45.39375
89,17.384615384615383
90,56.260416666666664
91,28.491071428571427
92,75.33333333333333
93,32.302083333333336
94,42.1796875
95,32.848958333333336
96,28.411458333333332
97,23.59375
98,36.0875
99,86.03125
100,27.619791666666668
101,34.58125
102,42.4453125
103,33.5125
104,19.305555555555557
105,18.463068181818183
106,24.571428571428573
107,46.4765625
108,15.915625
109,16.915625
110,32.94375
111,18.5625
