interval,hitsperOccupL3(KB)
0,67.19375
1,295.76612903225805
2,115.79300331858407
3,436.077251552795
4,259.61764705882354
5,163.73703835227272
6,154.4800941780822
7,518.5879629629629
8,204.84709821428572
9,450.371875
10,219.43561422413794
11,104.43078512396694
12,176.88375
13,1259.7901119402984
14,226.99814356435644
15,146.20847039473685
16,65.5327380952381
17,565.5167483660131
18,222.1400286259542
19,498.20779914529913
20,70.06967213114754
21,827.2888513513514
22,416.9886363636364
23,680.4166666666666
24,33.522615131578945
25,219.77154356060606
26,219.681640625
27,115.27954545454546
28,31.64206560283688
29,398.5632183908046
30,183.08602150537635
31,163.0160472972973
32,983.184375
33,149.94933431952663
34,284.98046875
35,187.22222222222223
36,708.146186440678
37,41.24205801104972
38,218.56497302158274
39,146.93566176470588
40,73.3532516891892
41,109.17836538461539
42,252.4581043956044
43,74.56003937007874
44,279.4231039325843
45,51.69083969465649
46,1859.9464285714287
47,266.10098684210527
48,383.60703125
49,958.4375
50,157.62540064102564
51,287.91875
52,347.87703804347825
53,84.28348214285714
54,117.23368362831859
55,160.93307783018867
56,273.39574115044246
57,630.7932692307693
58,154.00571646341464
59,118.06818181818181
60,528.4375
61,326.1110074626866
62,105.97038246268657
63,137.1234375
64,205.21898854961833
65,392.5163934426229
66,124.39078608247422
67,1552.28515625
68,146.40586656441718
69,284.62599734042556
70,89.56312919463087
71,182.757421875
72,185.81134259259258
73,480.7465909090909
74,153.69814311594203
75,102.57733585858585
76,706.5714285714286
77,168.960556402439
78,179.42263986013987
79,299.4087837837838
80,81.64914772727273
81,73.0185546875
82,172.53392857142856
83,159.04439484126985
84,330.3180309734513
85,3918.5625
86,240.75407608695653
87,278.7275
88,220.30877976190476
89,287.6694915254237
90,85.15869565217392
91,203.2871835443038
92,553.070987654321
93,125.26041666666667
94,48.642628205128204
95,478.79849137931035
96,287.6882716049383
97,117.79667721518987
98,24.340725806451612
99,488.12127976190476
100,400.36542338709677
101,421.75
102,121.6321957236842
103,288.54829545454544
104,218.29657451923077
105,122.30337389380531
106,1383.171875
107,147.62138605442178
108,163.57578592814372
109,139.0796460176991
110,189.76971153846154
111,98.68653100775194
112,224.58634868421052
113,165.18646978021977
114,111.82644628099173
115,472.4401041666667
116,149.9689405487805
117,266.96079009433964
118,70.11377427184466
119,66.09157986111111
120,158.144775390625
121,153.6467741935484
122,111.5847800925926
123,93.62631302521008
124,135.84585674157304
125,278.1778125
126,219.93584070796462
127,67.63525
128,85.39767699115045
129,128.4400462962963
130,86.28041294642857
131,332.6163563829787
132,65.98688936781609
133,1015.8352272727273
134,430.46677215189874
135,164.85430194805195
136,95.52251838235294
137,251.95618556701032
138,197.22018129770993
139,219.6613425925926
140,154.1262335526316
141,103.28251008064517
142,233.00750968992247
143,266.7223307291667
144,135.81449468085106
145,1802.3705357142858
146,239.01839717741936
147,233.05539772727272
148,93.01470588235294
149,69.26767113095238
150,170.73279494382024
151,308.1907894736842
152,253.99208333333334
153,124.65277777777777
154,66.36514423076923
155,153.683837890625
156,183.662849378882
157,71.65932765151516
158,137.79245923913044
159,69.27839467005076
160,232.77113970588235
161,247.18293539325842
162,69.89191176470588
163,65.20855034722223
164,406.4448051948052
165,135.8259943181818
166,114.33559782608695
167,60.12606292517007
168,172.63233024691357
169,222.9327445652174
170,72.32339285714286
