interval,hitsperOccupL3(KB)
0,inf
1,886.68359375
2,358.43149038461536
3,441.81985294117646
4,523.1323529411765
5,454.85035211267603
6,704.4301470588235
7,457.3814655172414
8,798.1610576923077
9,560.2416666666667
10,547.734375
11,812.3777173913044
12,334.5777027027027
13,507.9222972972973
14,671.4285714285714
15,736.6666666666666
16,591.2073863636364
17,463.9375
18,344.6326754385965
19,460.5078125
20,411.39559659090907
21,600.8029513888889
22,646.4163306451613
23,449.375
24,463.2698170731707
25,302.7998991935484
26,952.5265957446809
27,525.4302536231884
28,787.1507352941177
29,401.95544554455444
30,599.5416666666666
31,444.42587209302326
32,815.3971354166666
33,351.13715277777777
34,509.75694444444446
35,414.47066326530614
36,616.4981617647059
37,468.01028481012656
38,471.1710164835165
39,674.3870192307693
40,385.6652227722772
41,378.0593487394958
42,574.4480519480519
43,346.4415322580645
44,654.09375
45,378.5034403669725
46,526.7623546511628
47,338.42757936507934
48,438.196875
49,273.3611918604651
50,370.2780963302752
51,437.11881868131866
52,353.72227822580646
53,354.59099264705884
54,413.3629807692308
55,433.89756944444446
56,357.7037037037037
57,370.40482954545456
58,411.93028846153845
59,492.93811274509807
60,513.0090206185567
61,598.0208333333334
62,445.9594298245614
63,488.06692477876106
64,423.3613445378151
65,483.8065476190476
66,393.3169642857143
67,331.10187861271675
68,423.7666984732824
69,413.9817708333333
70,495.1099537037037
71,358.19211409395973
72,436.7325
73,360.07527372262774
74,377.5390625
75,374.52734375
76,382.69388686131384
77,432.9887218045113
78,383.48876953125
79,414.74595323741005
80,348.4868421052632
81,364.3841911764706
82,431.91380718954247
83,391.6138698630137
84,352.9657258064516
85,405.37977430555554
86,322.8952205882353
87,373.4468005952381
88,334.88786764705884
89,402.4342105263158
90,339.20987215909093
91,436.42463235294116
92,377.4135220125786
93,399.95777027027026
94,321.94562146892656
95,390.4819542253521
96,339.96343085106383
97,354.07670454545456
98,373.4526515151515
99,345.4466911764706
100,393.5809075342466
101,348.8177710843373
102,368.95703125
103,453.566632231405
104,340.86566091954023
105,262.2490284974093
106,364.9599847560976
107,367.5406804733728
108,320.3935810810811
109,473.18798449612405
110,315.23168103448273
111,322.3811141304348
112,341.63157894736844
113,326.40625
114,351.029296875
115,386.27314814814815
116,327.39071038251365
117,378.19444444444446
118,361.7568108974359
119,461.4913617886179
120,329.5118343195266
121,415.7090517241379
122,268.2328869047619
123,350.875
124,424.2404197080292
125,411.7056451612903
126,356.3736631016043
127,377.2791230366492
128,325.7258064516129
129,458.2787698412698
130,380.65725806451616
131,520.6597222222222
132,459.9000850340136
133,383.25721153846155
134,412.1433080808081
135,357.7906050955414
136,413.7986526946108
137,552.9331683168317
138,516.5432098765432
139,220.74578220858896
140,314.7716968911917
141,317.5870901639344
142,427.1227477477477
143,460.4569575471698
144,317.54971590909093
145,357.00126262626264
146,325.45599489795916
147,324.62149339933995
148,317.9401408450704
149,314.4220753205128
150,545.6859276729559
151,393.5316780821918
152,308.375
153,332.3027073732719
154,433.62081005586595
155,271.98125
156,335.966726618705
157,320.779702970297
158,292.66524869109946
159,402.0959944751381
160,331.15416666666664
161,371.0832055214724
162,374.40406976744185
163,308.4738372093023
164,406.0299059139785
165,341.9109513274336
166,308.265243902439
167,312.5943396226415
168,342.1158256880734
169,424.75279850746267
170,690.517074742268
171,642.449894514768
172,602.3365935114504
173,658.0651041666666
174,658.289609053498
175,631.2261546184739
