interval,hitsperOccupL3(KB)
0,22.61875
1,32.42434210526316
2,97.048828125
3,10.5078125
4,22.17980769230769
5,228.9832949308756
6,147.90048758865248
7,104.3359375
8,72.03233506944444
9,527.0511363636364
10,9.490384615384615
11,130.7172379032258
12,321.0346283783784
13,145.21745867768595
14,67.62762404580153
15,74.92530487804878
16,138.19966216216216
17,324.5494186046512
18,122.20163043478261
19,68.19646139705883
20,96.1689453125
21,257.6258389261745
22,1400.341938405797
23,146.9658203125
24,70.65222537878788
25,103.79504310344828
26,287.62738853503186
27,193.460205078125
28,96.43702290076335
29,71.3684329710145
30,155.4878125
31,270.5274566473988
32,198.66960685483872
33,135.09273097826087
34,130.97636217948718
35,143.8460648148148
36,316.17936643835617
37,197.486328125
38,102.29815573770492
39,91.392578125
40,104.14663461538461
41,298.65552325581393
42,291.82713963963965
43,101.4582538167939
44,84.82692307692308
45,82.95092281879195
46,305.2721774193548
47,296.8082264957265
48,125.31059782608696
49,81.61475409836065
50,116.96765350877193
51,186.5828125
52,400.99759615384613
53,189.22701149425288
54,69.29850746268657
55,498.5021551724138
56,1428.75
57,392.0106589147287
58,1787.1626984126983
59,724.2627427184466
60,483.95931603773585
61,100.765625
62,1339.6364795918366
63,1582.678952991453
64,1284.8423913043478
65,741.252866972477
66,580.7512019230769
67,480.9784482758621
68,504.4191576086956
69,579.9801587301587
70,807.8096846846847
71,390.78637295081967
72,430.2049180327869
73,1387.1141304347825
74,798.7946428571429
75,2062.4603174603176
76,149.734375
77,626.5785256410256
78,608.0710431654676
79,772.4479166666666
80,1966.36690647482
81,747.1377840909091
82,220.23165760869566
83,304.53472222222223
84,183.3533878504673
85,852.9429768041238
86,1045.633389261745
87,330.71064814814815
88,244.765625
89,114.93407258064516
90,608.2167553191489
91,962.3692810457517
92,210.61311141304347
93,237.43951612903226
94,881.0178571428571
95,536.9116950757576
96,129.67105263157896
97,218.57630208333333
98,119.17489270386267
99,615.3037219101124
100,782.6992358078603
101,503.81331699346407
102,144.6514559659091
103,54.84430066079295
104,323.177599009901
105,1506.0225474683543
106,481.93526785714283
107,197.35284810126583
108,198.9390625
109,300.1310975609756
110,1552.741935483871
111,115.54296875
112,68.18075539568345
113,467.3229679802956
114,323.10149336283183
115,1336.2353187919464
116,241.71985815602838
117,275.15009842519686
118,654.7265625
119,358.7813926940639
120,1298.90625
121,381.42578125
122,187.63064971751413
123,112.36789772727273
124,401.683859223301
125,1400.5721153846155
126,287.38766339869284
127,273.03
128,123.03698979591837
129,481.2737573099415
130,913.3613782051282
131,46.9486040609137
132,149.44360632183907
133,816.8516156462586
134,483.58924278846155
135,116.1626122754491
136,51.76387032085562
137,47.84634433962264
138,98.41375448028674
139,198.89583333333334
140,103.99586092715232
141,62.70292467948718
142,67.35245901639344
143,167.5924295774648
144,114.8696375739645
