interval,IPC
0,1.8066099999999998
1,1.8364599999999998
2,1.6953900000000002
3,1.8328799999999998
4,1.7644
5,1.63543
6,1.8033
7,1.6518700000000002
8,1.8779
9,1.66172
10,1.84152
11,1.7246
12,1.69805
13,1.8174599999999999
14,1.63601
15,1.8689900000000002
16,1.6626900000000002
17,1.8217299999999998
18,1.6949599999999998
19,1.7306599999999999
20,1.76299
21,1.6966
22,1.8388400000000003
23,1.6542299999999999
24,1.85018
25,1.6823599999999999
26,1.7618599999999998
27,1.7578900000000002
28,1.68757
29,1.8605900000000002
30,1.6812599999999998
31,1.8473
32,1.6834200000000001
33,1.7835
34,1.78568
35,1.6901
36,1.84345
37,1.68875
38,1.8627799999999999
39,1.7278799999999999
40,1.76647
41,1.77788
42,1.69012
43,1.8625900000000002
44,1.7078
45,1.84706
46,1.71566
47,1.7727400000000002
48,1.7833299999999999
49,1.73338
50,1.85686
51,1.70085
52,1.8421299999999998
53,1.7301
54,1.77795
55,1.80971
56,1.7007599999999998
57,1.8681400000000001
58,1.7254200000000002
59,1.824
60,1.7453
61,1.7560900000000002
62,1.8238900000000002
63,1.73816
64,1.8507
65,1.7198200000000001
66,1.82988
67,1.7853
68,1.73827
69,1.8402
70,1.7316799999999999
71,1.8660299999999999
72,1.75249
73,1.7804
74,1.80168
75,1.7283400000000002
76,1.8744900000000002
77,1.75275
78,1.82664
79,1.77541
80,1.76167
81,1.85847
82,1.76535
83,1.88241
84,1.7548599999999999
