interval,hitsperOccupL3(KB)
0,81.99815573770492
1,219.9749436936937
2,282.18849734042556
3,140.23185975609755
4,328.0068597560976
5,583.7206632653061
6,401.606884057971
7,335.6770833333333
8,353.3803353658537
9,335.61176470588236
10,262.66774764150944
11,413.625
12,301.3979388297872
13,240.1774456521739
14,235.2079831932773
15,328.15625
16,313.4732142857143
17,275.6620710784314
18,296.10704787234044
19,331.92432228915663
20,143.15986180904522
21,316.6160201149425
22,161.39523121387282
23,135.39136904761904
24,345.06944444444446
25,267.1246995192308
26,374.2504222972973
27,206.49575892857143
28,140.55317164179104
29,291.6829427083333
30,177.59855769230768
31,432.9938446969697
32,235.78970286885246
33,373.0154109589041
34,223.0127032520325
35,319.6586805555556
36,166.80183383233532
37,197.42974290780143
38,312.19850852272725
39,358.3429588607595
40,317.7801724137931
41,262.2698317307692
42,318.3717296511628
43,374.8766233766234
44,156.69814944134077
45,404.38496376811594
46,178.85071656050957
47,416.89306640625
48,276.8264563106796
49,260.14033564814815
50,253.80169392523365
51,267.78308823529414
52,235.14293032786884
53,252.02927927927928
54,223.4435399159664
55,325.2611350574713
56,245.02853260869566
57,254.20138888888889
58,290.23026315789474
59,271.6950849514563
60,150.78357712765958
61,147.25581781914894
62,237.94056919642858
63,200.15096830985917
64,455.3262711864407
65,190.38888888888889
66,373.1739864864865
67,300.34475806451616
68,379.07335069444446
69,181.220427852349
70,191.50689655172414
71,314.6661931818182
72,350.90909090909093
73,287.01707474226805
74,263.2261904761905
75,273.98724489795916
76,207.32386363636363
77,169.84414556962025
78,344.9622564935065
79,369.9891304347826
80,571.0807291666666
81,362.6815878378378
82,584.8381944444444
83,409.8447115384615
84,528.7959558823529
85,361.9075342465753
86,473.11495535714283
87,398.9533514492754
88,261.8986650485437
89,332.8933333333333
90,444.72291666666666
91,173.62686258278146
92,188.32991071428572
93,330.05689102564105
94,242.55445544554456
95,334.67
96,309.88966049382714
97,133.43069948186528
98,536.1921542553191
99,253.73502604166666
100,319.928125
101,306.7239583333333
102,249.35125
103,315.41866987179486
104,240.32943925233644
105,217.10543478260868
106,213.0945652173913
107,262.63980263157896
108,293.88900862068965
109,415.5701844262295
110,422.9555084745763
111,272.31902472527474
112,236.6952380952381
113,235.63078703703704
114,499.65242346938777
115,308.4000822368421
116,313.8005401234568
