interval,hitsperOccupL3(KB)
0,5679.985465116279
1,8465.143229166666
2,1752.6983173076924
3,16927.1875
4,2079.7589285714284
5,697.1151315789474
6,913.9041666666667
7,1010.6666666666666
8,1425.8645833333333
9,456.73713235294116
10,352.2014802631579
11,789.5257352941177
12,740.584375
13,903.80625
14,619.9402173913044
15,879.646484375
16,1435.045138888889
17,893.56640625
18,1124.0347222222222
19,499.0258152173913
20,727.79375
21,492.7265625
22,375.32738095238096
23,346.64955357142856
24,712.69375
25,824.4625
26,1584.6375
27,353.62847222222223
28,1132.91875
29,852.6789772727273
30,471.8849431818182
31,808.4375
32,930.6875
33,1199.89453125
34,510.903125
35,307.4959239130435
36,1159.6
37,437.25
38,351.67255434782606
39,1199.4635416666667
40,617.6354166666666
41,515.1647727272727
42,1202.31875
43,301.52757352941177
44,705.59765625
45,718.3229166666666
46,664.76171875
47,876.37890625
48,190.42578125
49,415.3988095238095
50,596.0625
51,519.0130208333334
52,842.875
53,406.3645833333333
54,287.4672619047619
55,332.0404411764706
56,648.7897727272727
57,756.70703125
58,393.40625
59,727.2375
60,608.3522727272727
61,985.2118055555555
62,438.1370192307692
63,640.15234375
64,246.7375
65,907.15625
66,403.39204545454544
67,481.58653846153845
68,730.1319444444445
69,329.57536764705884
70,582.5598958333334
71,243.67105263157896
72,455.7073863636364
73,752.9479166666666
74,183.72470238095238
75,525.11875
76,405.61607142857144
77,484.0255681818182
78,533.6116071428571
79,201.5078125
80,292.66
81,743.46875
82,254.69901315789474
83,221.19196428571428
84,302.89409722222223
85,262.55555555555554
86,300.4036458333333
87,411.1761363636364
88,155.59782608695653
89,919.22265625
90,256.05
91,699.53125
92,295.515625
93,518.90625
94,372.1988636363636
95,336.328125
96,791.6383928571429
97,222.27916666666667
98,202.19791666666666
99,511.3359375
100,238.1346153846154
101,271.57421875
102,257.86607142857144
103,2357.152777777778
104,3101.860465116279
105,2018.1823979591836
106,1849.535472972973
107,1044.235576923077
108,886.3392857142857
109,1194.5359848484848
110,1150.486111111111
111,388.05580357142856
112,352.3453125
113,816.1138392857143
114,254.60491071428572
115,299.34375
116,174.02734375
117,190.1953125
118,505.6
119,200.56496710526315
120,1166.6452205882354
121,462.5541666666667
122,318.1471354166667
123,246.0234375
124,378.3547794117647
125,463.9270833333333
126,288.4488636363636
127,247.99147727272728
128,249.36309523809524
129,252.81521739130434
130,425.5729166666667
131,213.75347222222223
132,382.7717391304348
133,235.99147727272728
134,256.755
135,125.392578125
136,445.0798611111111
137,270.34742647058823
138,503.2375
139,370.23519736842104
140,199.52717391304347
141,298.40416666666664
142,107.97592213114754
143,240.7021484375
144,183.83881578947367
145,208.05027173913044
146,281.58388157894734
147,187.43070652173913
148,245.78303571428572
149,412.71875
150,124.13194444444444
151,145.68978658536585
152,433.09765625
153,130.854375
154,241.52414772727272
155,178.08530405405406
156,262.72861842105266
157,368.5877976190476
158,457.92255434782606
159,111.87847222222223
160,524.725
161,138.55492424242425
162,89.82021103896103
163,423.9484375
164,98.21026234567901
165,284.6824127906977
166,226.42875
167,708.248046875
168,139.42830882352942
169,315.3138586956522
170,1353.84375
171,264.0504807692308
172,319.95454545454544
173,151.85608552631578
174,134.3486328125
175,155.00575657894737
176,180.8469827586207
177,370.4261363636364
178,111.12723214285714
179,203.2125
180,260.9728260869565
181,315.72800925925924
182,1209.1339285714287
