interval,IPC
0,1.7432
1,1.82896
2,1.63402
3,1.91435
4,1.4276799999999998
5,1.3003200000000001
6,1.35828
7,1.09879
8,1.3060399999999999
9,0.9414680000000001
10,1.29982
11,1.30695
12,1.02013
13,1.10294
14,1.45199
15,1.61198
16,1.47904
17,1.61448
18,1.27846
19,1.57562
20,1.55213
21,1.17496
22,1.0853
23,1.0226
24,1.23322
25,1.0653299999999999
26,1.32126
27,0.970555
28,1.31131
29,1.4635799999999999
30,1.5969799999999998
31,1.2283899999999999
32,0.98245
33,1.25381
34,1.03227
35,1.30087
36,1.20363
37,1.0681200000000002
38,1.37331
39,1.22363
40,1.60029
41,1.09609
42,1.30643
43,0.954257
44,1.05285
45,1.1942
46,1.0636299999999999
47,1.31776
48,1.01744
49,1.40683
50,1.46086
51,1.17425
52,1.33149
53,1.0391700000000001
54,1.28611
55,1.0565200000000001
56,1.28164
57,1.21213
58,1.05679
59,1.48633
60,1.41244
61,1.59924
62,1.07723
63,1.24024
64,0.9556540000000001
65,1.12568
66,1.08174
67,1.21225
68,1.23551
69,1.3018299999999998
70,1.50181
71,1.2530700000000001
72,1.22969
73,1.07956
74,1.09901
75,1.16451
76,1.0457100000000001
77,1.1913799999999999
78,1.03199
79,1.39685
80,1.4586700000000001
81,1.2365
82,1.06639
83,0.984893
84,1.1818
85,1.06825
86,0.977241
87,1.22902
88,0.9119149999999999
89,1.40149
90,1.39349
91,1.40296
92,1.0578
93,0.9925879999999999
94,1.16761
95,1.0673700000000002
96,1.32626
97,0.9987809999999999
98,1.07441
99,1.43006
100,1.48841
101,1.34133
102,1.00926
103,1.23546
104,0.960772
105,1.12796
106,1.17629
107,1.03373
108,1.1743700000000001
109,1.28531
110,1.5285600000000001
111,1.03126
112,1.10414
113,1.2533299999999998
114,1.02044
115,1.19822
116,0.985157
117,1.08641
118,1.17754
119,1.1515600000000001
120,1.45603
121,1.188
122,1.2474100000000001
123,1.17592
124,1.21446
125,1.11754
126,0.94565
127,1.14057
128,1.0663799999999999
129,1.1657
130,1.19334
131,1.3383200000000002
132,1.22022
133,0.9793360000000001
134,1.23231
135,1.05188
136,1.08204
137,1.24179
138,0.951623
139,1.2730299999999999
140,1.12694
141,1.49247
142,1.3438299999999999
143,1.2634299999999998
144,1.05656
145,1.07647
146,1.30481
147,1.01611
148,1.29155
149,0.971249
150,1.11628
151,1.30166
152,1.42408
153,1.51702
154,1.32216
155,1.28026
156,1.14665
157,1.52251
158,1.68301
159,1.38842
160,1.36811
161,1.23593
162,1.29579
