interval,hitsperOccupL3(KB)
0,3927.4791666666665
1,3909.4791666666665
2,3194.55
3,751.1940789473684
4,4985.6484375
5,20938.78125
6,inf
7,9467.140625
8,659.5065789473684
9,3676.7375
10,958.6923076923077
11,1149.9490131578948
12,inf
13,1039.2259615384614
14,1041.1125
15,1727.2447916666667
16,669.4320652173913
17,771.28125
18,596.7984375
19,2426.328125
20,1883.26171875
21,1687.953125
22,9548.4375
23,1111.5520833333333
24,1449.6015625
25,1313.1805555555557
26,1884.453125
27,3605.125
28,2523.0703125
29,2838.6614583333335
30,4458.125
31,592.858630952381
32,665.28125
33,415.1357142857143
34,2026.9635416666667
35,4303.0546875
36,833.0920138888889
37,539.434375
38,903.8551136363636
39,1470.2881944444443
40,1020.759375
41,2689.671875
42,1166.3794642857142
43,1882.5902777777778
44,857.91
45,1123.6033653846155
46,1394.653409090909
47,424.0634191176471
48,1025.20703125
49,707.5625
50,635.8552631578947
51,53.869791666666664
52,56.875
53,120.07986111111111
54,88.08806818181819
55,112.0875
56,35.84583333333333
57,64.09517045454545
58,73.3600543478261
59,55.25390625
60,26.049107142857142
61,49.6953125
62,81.13494318181819
63,23.21484375
64,19.334821428571427
65,32.088541666666664
66,43.938802083333336
67,71.4559659090909
68,20.98641304347826
69,20.29375
70,8.613235294117647
71,729.0257352941177
72,688.890625
73,488.21299342105266
74,837.59375
75,722.8665540540541
76,848.914314516129
77,732.3258928571429
78,748.2584134615385
79,1217.164351851852
80,814.0642361111111
81,699.9089285714285
82,564.291015625
83,471.11041666666665
84,342.38392857142856
85,619.8863636363636
86,475.6388081395349
87,931.6118421052631
88,733.0614919354839
89,459.93990384615387
90,805.1041666666666
91,1323.7757352941176
92,1230.341796875
93,482.0569852941176
94,864.1024305555555
95,583.3125
96,646.6184895833334
97,1096.8046875
98,588.2909226190476
99,544.6077586206897
100,500.72777777777776
101,499.3150337837838
102,748.9427083333334
103,1228.6059027777778
104,833.53125
105,395.56964285714287
106,510.96375
107,484.57866379310343
108,504.8415948275862
109,632.1360294117648
110,418.12127976190476
111,859.3478260869565
112,659.778125
