interval,IPC
0,2.91994
1,2.90994
2,2.41909
3,1.68744
4,2.0425400000000002
5,1.7643799999999998
6,1.34533
7,1.48424
8,1.67482
9,1.37332
10,1.504
11,1.61647
12,1.20356
13,1.5457299999999998
14,1.87611
15,1.73544
16,1.9544
17,2.90137
18,2.3416200000000003
19,1.8091
20,1.16196
21,1.27633
22,1.39962
23,1.37491
24,1.32887
25,1.4335799999999999
26,1.28495
27,1.50378
28,1.38345
29,1.62016
30,1.67993
31,1.22174
32,1.45686
33,1.44377
34,1.39906
35,1.3754600000000001
36,1.33184
37,1.49963
38,1.49273
39,1.53406
40,1.5302200000000001
41,1.20018
42,1.23708
43,1.4215
44,1.3790200000000001
45,1.35335
46,1.3300100000000001
47,1.27325
48,1.38015
49,1.28996
50,1.38352
51,1.62142
52,1.111
53,1.3383200000000002
54,1.3622299999999998
55,1.3391
56,1.45442
57,1.2805600000000001
58,1.3419999999999999
59,1.40199
60,1.36277
61,1.7776599999999998
62,1.2295399999999999
63,1.0720100000000001
64,1.31665
65,1.39174
66,1.31918
67,1.44744
68,1.32759
69,1.39225
70,1.39116
71,1.2818200000000002
72,1.751
73,1.48726
74,1.16085
75,1.27348
76,1.44908
77,1.2862
78,1.46309
79,1.3216700000000001
80,1.1974200000000002
81,1.2725899999999999
82,1.05955
83,1.7258900000000001
84,1.1312
85,1.15458
86,1.38714
87,1.26451
88,1.38358
89,1.24668
90,1.28454
91,1.27549
92,1.42252
93,1.2142
94,1.61458
95,1.2455100000000001
96,1.0195299999999998
97,1.40764
98,1.2748
99,1.34588
100,1.27274
101,1.3018
102,1.35656
103,1.37084
104,1.2977100000000001
105,1.8460900000000002
106,1.26396
107,1.20865
108,1.5009
109,1.4939799999999999
110,1.4167100000000001
111,1.32362
112,1.39811
113,1.32732
114,1.28815
115,1.36706
116,1.9797900000000002
117,1.3310899999999999
118,1.29267
119,1.3564
120,1.38239
121,1.30535
122,1.39063
123,1.41867
124,1.40259
125,1.33663
126,1.7691
127,1.49038
128,1.29187
129,1.52626
130,1.44136
131,1.46946
132,1.38425
133,1.47797
134,1.3886100000000001
135,1.43783
136,1.7531900000000002
137,1.5767
138,1.35514
139,1.38686
140,1.48061
141,1.34341
142,1.4198899999999999
143,1.27542
144,1.38075
145,1.43868
146,1.5261799999999999
147,1.7972700000000001
148,1.25098
149,1.40501
150,1.4975100000000001
151,1.43544
152,1.42927
153,1.34881
154,1.2407700000000002
155,1.3299299999999998
156,1.3111700000000002
157,1.92733
158,1.45339
159,1.25476
160,1.39301
161,1.44036
162,1.51053
163,1.40499
164,1.30815
165,1.34497
166,1.35384
167,1.7146099999999997
