interval,IPC
0,1.85687
1,1.73743
2,2.03891
3,2.66735
4,1.78235
5,1.49875
6,1.71416
7,1.32305
8,1.68725
9,1.3031
10,1.28395
11,1.49316
12,1.1018299999999999
13,1.3846
14,1.7731299999999999
15,1.8325099999999999
16,1.8544900000000002
17,2.10406
18,1.7452
19,1.87827
20,1.5865200000000002
21,1.40229
22,1.25806
23,1.40796
24,1.46889
25,1.2261
26,1.6776799999999998
27,1.32789
28,1.5138200000000002
29,1.63645
30,1.67681
31,1.4782899999999999
32,1.3563
33,1.42343
34,1.1737600000000001
35,1.54956
36,1.56019
37,1.38134
38,1.48055
39,1.4097600000000001
40,1.9469299999999998
41,1.4140000000000001
42,1.42624
43,1.19082
44,1.39834
45,1.35076
46,1.36337
47,1.7284099999999998
48,1.3266
49,1.79036
50,1.6077
51,1.46844
52,1.60477
53,1.2699
54,1.43794
55,1.28315
56,1.55503
57,1.3105200000000001
58,1.2203600000000001
59,1.8317700000000001
60,1.54116
61,1.87343
62,1.11819
63,1.48212
64,1.20913
65,1.43751
66,1.39388
67,1.4788700000000001
68,1.55474
69,1.6830599999999998
70,1.9188599999999998
71,1.67672
72,1.45336
73,1.49085
74,1.5127899999999999
75,1.48579
76,1.36283
77,1.54672
78,1.34114
79,1.89073
80,1.9223700000000001
81,1.5926200000000001
82,1.2801799999999999
83,1.3445799999999999
84,1.70071
85,1.38929
86,1.26692
87,1.62677
88,1.06092
89,1.75263
90,1.89002
91,1.69175
92,1.2593
93,1.45892
94,1.45557
95,1.254
96,1.7548
97,1.13395
98,1.4638799999999998
99,1.6861099999999998
100,1.7750700000000001
101,1.69786
102,1.28585
103,1.61225
104,1.40554
105,1.18166
106,1.47999
107,1.09863
108,1.50639
109,1.7306700000000002
110,1.9192900000000002
111,1.31781
112,1.34538
113,1.5852700000000002
114,1.41026
115,1.57988
116,1.2696399999999999
117,1.1674200000000001
118,1.5072
119,1.5318200000000002
120,1.7760099999999999
121,1.31071
122,1.51607
123,1.29413
124,1.46269
125,1.46751
126,1.05045
127,1.4172200000000001
128,1.31985
129,1.51746
130,1.60415
131,1.6433900000000001
132,1.54976
133,1.24509
134,1.64409
135,1.3781700000000001
136,1.4361899999999999
137,1.35738
138,1.11125
139,1.58833
140,1.44318
141,1.96701
142,1.6987700000000001
143,1.25959
144,1.34941
145,1.41344
146,1.7351599999999998
147,1.19309
148,1.49365
149,0.9837739999999999
150,1.3651799999999998
151,1.5022
152,1.73278
153,1.7823099999999998
154,1.63107
155,1.38909
156,1.39327
157,2.01146
158,1.96855
159,1.6309799999999999
160,1.48263
161,1.7013900000000002
162,1.61924
163,1.95672
164,2.01229
165,1.5456
166,1.8264
167,1.6645599999999998
168,1.56293
169,1.6478599999999999
170,1.3667200000000002
171,1.35588
172,1.32935
173,1.29439
174,1.40327
175,1.36616
176,1.5309
177,1.49797
178,1.77525
179,1.54271
180,1.81581
181,1.77214
182,1.9313
183,1.3104799999999999
184,1.62154
185,1.83317
186,1.2871299999999999
187,1.41267
188,1.16126
189,1.4570299999999998
190,1.27421
191,1.51585
192,1.57443
193,1.27406
194,1.7276099999999999
195,1.6644400000000001
196,2.09895
197,1.35903
198,1.52549
199,1.16535
200,1.4177
201,1.56962
202,1.43915
203,1.4380700000000002
204,1.24891
205,1.5530700000000002
206,1.7595599999999998
207,1.62394
208,1.2997100000000001
209,1.23505
210,1.5044799999999998
211,1.30287
212,1.34981
