interval,IPC
0,2.91699
1,2.90769
2,2.41033
3,2.6874700000000002
4,1.98833
5,1.43974
6,1.4889700000000001
7,1.46041
8,1.58917
9,1.31809
10,1.5255
11,1.5304
12,1.33692
13,1.29975
14,2.1365
15,1.653
16,2.6004400000000003
17,2.90171
18,2.09253
19,1.82323
20,1.2457799999999999
21,1.51251
22,1.46786
23,1.41266
24,1.50229
25,1.37117
26,1.5384
27,1.28874
28,1.8929599999999998
29,1.19404
30,1.5351
31,1.55162
32,1.37695
33,1.44164
34,1.27241
35,1.35779
36,1.29905
37,1.36277
38,1.76299
39,1.7268299999999999
40,1.5568799999999998
41,1.45138
42,1.59598
43,1.34748
44,1.40297
45,1.29898
46,1.19776
47,1.53745
48,1.51443
49,1.93704
50,1.1251
51,1.4484700000000001
52,1.45963
53,1.40541
54,1.40777
55,1.20337
56,1.5148
57,1.30818
58,1.13953
59,1.8822400000000001
60,1.12037
61,1.3911
62,1.47958
63,1.54301
64,1.36835
65,1.45913
66,1.3847
67,1.44436
68,1.43012
69,1.91944
70,1.61184
71,1.32456
72,1.5478100000000001
73,1.42556
74,1.45071
75,1.4334799999999999
76,1.35822
77,1.45625
78,1.26478
79,2.06224
80,1.52722
81,1.35945
82,1.43107
83,1.3831200000000001
84,1.50519
85,1.38442
86,1.2976
87,1.47009
88,1.19915
89,1.9701
90,1.54492
91,1.56627
92,1.2442799999999998
93,1.41615
94,1.51292
95,1.37533
96,1.5437100000000001
97,1.3713600000000001
98,1.32724
99,2.17093
100,1.54075
101,1.57589
102,1.38648
103,1.51562
104,1.36236
105,1.4287299999999998
106,1.45496
107,1.3528
108,1.53599
109,1.90543
110,1.50431
111,1.37765
112,1.29821
113,1.38216
114,1.2381
115,1.2841200000000002
116,1.31341
117,1.4219700000000002
118,1.3675700000000002
119,1.89287
120,1.18744
121,0.934133
122,1.36293
123,1.35304
124,1.37479
125,1.34569
126,1.09886
127,1.41672
128,1.24195
129,1.32625
130,1.7635900000000002
131,1.52453
132,1.20089
133,1.36343
134,1.40244
135,1.4335799999999999
136,1.26289
137,1.33113
138,1.11531
139,1.35348
140,1.18337
141,2.1949
142,1.24978
143,1.3618299999999999
144,1.29836
145,1.31015
146,1.4521600000000001
147,1.34876
148,1.3904100000000001
149,1.24722
150,1.26461
151,1.8182599999999998
152,1.63616
153,1.20349
154,1.45059
155,1.4388100000000001
156,1.42707
157,1.5777
158,1.62764
159,1.43226
160,1.4889299999999999
