interval,IPC
0,1.7488
1,1.82705
2,1.61456
3,1.9223599999999998
4,1.31924
5,1.28758
6,1.41201
7,1.08307
8,1.40149
9,0.980298
10,1.22312
11,1.43446
12,1.0739299999999998
13,1.26301
14,1.33437
15,1.48874
16,1.45513
17,1.57609
18,1.29788
19,1.44424
20,1.39696
21,1.44018
22,1.13862
23,1.1301700000000001
24,1.07031
25,1.0568600000000001
26,1.12009
27,1.18744
28,1.0470700000000002
29,1.24229
30,1.1553799999999999
31,1.47214
32,1.2579799999999999
33,1.03345
34,1.14802
35,1.08322
36,1.13239
37,1.1366399999999999
38,1.10237
39,1.15814
40,1.23834
41,1.32093
42,1.1480299999999999
43,1.06082
44,0.887338
45,0.9934860000000001
46,1.0126899999999999
47,0.990758
48,1.09703
49,0.9827670000000001
50,0.8925129999999999
51,1.21506
52,1.1384100000000001
53,1.15834
54,0.954551
55,0.9268879999999999
56,1.0353700000000001
57,0.88115
58,0.938657
59,0.9931770000000001
60,0.959714
61,1.0357299999999998
62,1.10166
63,1.1054
64,1.06155
65,0.971053
66,0.878834
67,0.9857799999999999
68,0.963929
69,0.940992
70,0.9702
71,0.9661040000000001
72,1.04492
73,1.29593
74,1.1852
75,0.950486
76,1.00746
77,0.836751
78,1.07313
79,0.965973
80,0.970677
81,1.05998
82,0.885798
83,1.06479
84,1.1341
85,1.25327
86,1.0905
87,0.938889
88,1.03341
89,0.914004
90,1.02421
91,1.03485
92,1.08352
93,0.980226
94,0.972642
95,1.21394
96,1.13357
97,1.22558
98,0.926745
99,0.976253
100,0.9187360000000001
101,0.914616
102,1.01379
103,1.0063
104,1.00928
105,1.15097
106,1.05824
107,1.2384899999999999
108,1.09946
109,0.992441
110,0.990275
111,0.9118709999999999
112,0.9725790000000001
113,0.9616040000000001
114,0.9171530000000001
115,1.0232
116,1.11814
117,1.21902
118,0.994157
119,0.8965200000000001
120,0.912589
121,0.856778
122,0.9576450000000001
123,1.01534
124,0.9601799999999999
125,0.9275770000000001
126,1.03265
127,1.17129
128,1.16098
129,1.0287
130,0.938058
131,0.9475969999999999
132,0.902035
133,0.991562
134,0.913058
135,0.965399
136,0.9841690000000001
137,1.12878
138,1.179
139,0.879342
140,0.9538280000000001
141,0.875367
142,0.955081
143,0.9024770000000001
144,1.01047
145,1.07439
146,0.9485129999999999
147,1.16178
148,1.12012
149,0.994323
150,0.999768
151,0.9290379999999999
152,0.94091
153,0.9132129999999999
154,0.811693
155,0.8668969999999999
156,0.920975
157,1.0304200000000001
158,1.18851
159,0.915014
160,0.8734540000000001
161,0.904099
162,0.977981
163,0.9674659999999999
164,0.896625
165,0.964256
166,1.02417
167,1.00524
168,1.02498
169,1.20058
170,1.12004
171,1.04759
172,1.00817
173,1.10732
174,1.0665
175,1.06073
176,1.09073
177,1.0358
178,0.944383
179,1.0371
180,0.8749790000000001
181,0.849461
182,0.850375
183,0.773309
184,0.8053939999999999
185,0.9158540000000001
186,0.9303620000000001
187,1.17225
