interval,hitsperOccupL3(KB)
0,119.45424107142857
1,392.0223577235772
2,621.6961477987421
3,789.931640625
4,144.07930871212122
5,335.91178797468353
6,195.5722087378641
7,160.6141304347826
8,10125.3125
9,526.6123949579832
10,640.2771739130435
11,1289.9493243243244
12,873.9291666666667
13,1483.148148148148
14,385.7386363636364
15,157.91875
16,1096.6227409638554
17,530.7216282894736
18,4375.09375
19,149.1876917177914
20,365.122893258427
21,84.24553571428571
22,75.59797297297297
23,410.2022058823529
24,123.77685546875
25,285.2238924050633
26,95.78318298969072
27,69.74453125
28,92.24234693877551
29,153.9883030726257
30,223.13478535353536
31,82.04289215686275
32,15.7428125
33,259.1114267676768
34,664.3040966386554
35,147.63509615384615
36,499.2164855072464
37,1008.9914772727273
38,120.87987012987013
39,191.0760195035461
40,181.9299428104575
41,56.328222049689444
42,124.62200342465754
43,125.96703296703296
44,279.85110294117646
45,291.69163602941177
46,114.65347222222222
47,1937.6953125
48,3976.5833333333335
49,873.8323863636364
50,1394.14375
51,599.26875
52,2609.19140625
53,853.0710227272727
54,2616.7559523809523
55,1703.5
56,5125.267857142857
57,1110.3265625
58,3804.4791666666665
59,983.2556818181819
60,4380.28125
61,1251.8645833333333
62,2409.4322916666665
63,8371.927083333334
64,627.1083333333333
65,1019.1319444444445
66,2425.4947916666665
67,4388.854166666667
68,3733.8125
69,1569.15625
70,522.8328125
71,9161.614583333334
72,7062.395833333333
73,3514.8883928571427
74,1107.984375
75,1110.19921875
76,2321.3173076923076
77,3894.98125
78,2032.6335227272727
79,2273.8854166666665
80,699.6473214285714
81,556.5049342105264
82,1527.3526785714287
83,2997.5223214285716
84,3342.5260416666665
85,509.6080729166667
86,698.7979166666667
87,1520.060763888889
88,1108.8139204545455
89,429.99424342105266
90,141.20526960784315
91,170.5738146551724
92,123.46967821782178
93,252.94375
94,174.66954291044777
95,119.29956896551724
96,164.2230308219178
97,1448.4598214285713
98,279.46463178294573
99,289.3980061349693
100,118.79867256637168
101,95.07403273809524
102,73.25376157407408
103,85.79881535947712
104,443.0255681818182
105,295.2443576388889
106,527.2326807228916
107,656.5111940298508
108,33.35
109,540.8728197674419
110,583.55625
111,275.24759615384613
112,220.20247395833334
113,46.023648648648646
114,213.2779356060606
115,451.45601851851853
116,1181.2775735294117
117,378.375
118,15.50625
119,598.97
120,1064.109375
121,1029.5838815789473
122,543.8042763157895
123,377.50625
124,477.4630681818182
125,1503.5859375
126,1375.845703125
127,2717.2916666666665
128,988.6931818181819
129,3902.625
130,22701.40625
131,535.4136513157895
132,370.3803571428571
133,167.11002604166666
134,100.64596518987342
135,88.65087890625
136,473.65416666666664
137,416.1185344827586
138,132.6240234375
139,217.58482142857142
140,113.2804054054054
141,238.20612980769232
142,542.5168269230769
143,546.8669642857143
144,124.17127403846153
145,154.05152027027026
146,2753.96875
147,468.88154069767444
148,692.7922794117648
149,364.5511363636364
150,204.75160256410257
151,72.77265625
152,170.015625
153,460.90401785714283
154,363.3954081632653
155,460.68589743589746
156,335.72589285714287
157,1327.3671875
158,inf
159,2227.03125
160,1109.565340909091
161,1108.5625
162,1245.4829545454545
163,934.25
164,959.1370192307693
165,1006.9910714285714
166,3409.6875
167,852.540625
168,208.60546875
169,291.0253378378378
170,761.1513157894736
171,407.40675403225805
172,220.35625
173,132.6207561728395
174,183.84535256410257
175,363.58096590909093
176,1779.9781976744187
177,742.8981481481482
178,3013.4646739130435
179,2199.324324324324
180,2623.8875
181,190.37034574468086
182,438.7102864583333
183,340.37390350877195
184,88.36875
185,219.29450757575756
186,234.75480769230768
187,924.228515625
188,621.787109375
189,524.8810763888889
190,6478.479166666667
191,2342.5264423076924
192,2733.984375
193,2197.987132352941
194,3129.5758928571427
195,149.1271306818182
196,218.30208333333334
197,139.59798728813558
198,270.9639423076923
199,205.605
200,173.37324438202248
201,106.71767241379311
202,74.66163793103448
203,278.3214962121212
204,1292.930424528302
205,419.528125
206,2888.033088235294
207,2596.8601190476193
208,1823.125
209,1882.8800675675675
210,985.5482954545455
211,7181.9921875
212,659.775390625
