interval,hitsperOccupL3(KB)
0,6.361979166666667
1,13.086805555555555
2,394.31976744186045
3,13.915765570934257
4,33.48090277777778
5,102.375
6,131.6451113861386
7,332.8786057692308
8,167.7127659574468
9,333.15153301886795
10,575.0460271317829
11,942.9113520408164
12,787.3473282442748
13,418.75982704402514
14,38.41382575757576
15,150.7294921875
16,1142.0625
17,13.333333333333334
18,1075.677966101695
19,137.16346153846155
20,107.18257874015748
21,153.81480414746545
22,222.44426751592357
23,192.94398907103826
24,424.076171875
25,570.6179775280899
26,575.9855769230769
27,694.0888798701299
28,223.31076388888889
29,210.55738636363637
30,32.05599710982659
31,297.818287037037
32,298.8996848739496
33,460.587588028169
34,565.9734848484849
35,750.145474137931
36,559.9767080745341
37,875.2780720338983
38,648.5129310344828
39,42.15201271186441
40,45.89882172131148
41,175.84441489361703
42,171.9358552631579
43,212.55426646706587
44,371.7433286516854
45,986.9724462365591
46,838.2254464285714
47,707.314453125
48,655.0846354166666
49,69.53044871794872
50,78.5673828125
51,215.83478483606558
52,391.2094594594595
53,224.19187898089172
54,519.6631736526946
55,690.7857142857143
56,811.4893018018018
57,789.9945652173913
58,462.72435897435895
59,868.8616071428571
60,317.8477822580645
61,99.80581647398844
62,174.0096153846154
63,189.89098837209303
64,228.49759615384616
65,422.2301136363636
66,676.4879966887418
67,856.3963963963964
68,528.5471854304636
69,178.55387931034483
70,121.4054054054054
71,79.81791201117318
72,184.59407216494844
73,311.4488636363636
74,277.6990927419355
75,517.0574421965318
76,1172.4791666666667
77,564.3103448275862
78,474.17851796407183
79,60.08544921875
80,111.4383445945946
81,89.74391447368421
82,301.4157608695652
83,210.82643072289156
84,283.00878099173553
85,928.6458333333334
86,547.9606119791666
87,650.0633445945946
88,739.3576388888889
89,56.969429347826086
90,165.52982954545453
91,126.50944767441861
92,489.44711538461536
93,185.17219387755102
94,229.30532094594594
95,495.0664511494253
96,643.28125
97,561.5219594594595
98,456.0090782122905
99,59.384027777777774
100,87.61887254901961
101,196.51025390625
102,221.99169303797467
103,264.90808823529414
104,502.9424157303371
105,552.6605662983426
106,963.6819306930693
107,639.9807098765432
108,883.3894230769231
109,54.798469387755105
110,205.30875
111,158.81334005376345
112,823.8641826923077
113,691.5571581196581
114,533.1022727272727
115,574.5458074534162
116,561.1743951612904
117,691.1154513888889
118,437.15366242038215
119,250.88581730769232
120,184.3375
121,74.86921296296296
122,421.34180790960454
123,477.56030701754383
124,437.12566844919786
125,624.8129562043796
126,639.1080298013245
127,1083.9766483516485
128,522.6726519337017
129,445.0883507853403
130,1826.8005952380952
131,99.20426829268293
132,38.834953703703704
133,342.2386363636364
134,520.375
135,318.13920454545456
136,449.594963592233
137,848.4088302752293
138,1025.6150265957447
139,845.0803571428571
140,542.4466463414634
141,728.7723214285714
142,228.501953125
143,125.735595703125
144,479.35465976331363
145,702.8777173913044
146,380.35459844559585
147,811.1795343137255
148,565.4856687898089
149,692.6676324503311
150,511.7161602209945
151,2139.8982558139537
152,221.00104166666668
153,94.75104166666667
154,676.2883771929825
155,509.8217429577465
156,379.8023504273504
157,379.09203980099505
158,569.8581730769231
159,419.0055418719212
160,491.5184049079755
