interval,IPC
0,2.84404
1,1.9438799999999998
2,1.8815
3,2.67565
4,1.76715
5,1.67009
6,1.7317200000000001
7,1.4617
8,1.42139
9,1.4074799999999998
10,1.48214
11,1.4436200000000001
12,1.4733100000000001
13,1.22908
14,1.6033600000000001
15,1.8456299999999999
16,1.8073299999999999
17,1.7124099999999998
18,1.59829
19,1.81377
20,1.58328
21,1.69818
22,1.14775
23,1.5185600000000001
24,1.3540299999999998
25,1.29662
26,1.4536799999999999
27,1.65881
28,1.45957
29,1.44468
30,1.66914
31,1.80805
32,1.60575
33,1.4433200000000002
34,1.2282
35,1.5630000000000002
36,1.44706
37,1.57179
38,1.7094900000000002
39,1.4166100000000001
40,2.00503
41,1.61372
42,1.8480400000000001
43,1.2531
44,1.39563
45,1.4991299999999999
46,1.28982
47,1.39229
48,1.28223
49,1.42808
50,1.3332700000000002
51,1.5240200000000002
52,1.62426
53,1.41095
54,1.3561
55,1.25205
56,1.1822700000000002
57,1.2405
58,1.21648
59,1.35466
60,1.23304
61,1.3382100000000001
62,1.2471299999999998
63,1.35494
64,1.3016
65,1.17751
66,1.1461
67,1.3004799999999999
68,1.19382
69,1.25092
70,1.3212
71,1.27499
72,1.25706
73,1.47035
74,1.50542
75,1.46624
76,1.3109899999999999
77,1.19995
78,1.54158
79,1.4045
80,1.41016
81,1.25766
82,1.3527200000000001
83,1.5306799999999998
84,1.56599
85,1.80055
86,1.52816
87,1.52617
88,1.38619
89,1.71629
90,1.4829
91,1.8375599999999999
92,1.59446
93,1.50829
94,1.59579
95,1.5277399999999999
96,1.53924
97,1.5854
98,1.3862
99,1.48158
100,1.1973
101,1.31326
102,1.48794
103,1.39934
104,1.37219
105,1.35394
106,1.41337
107,1.6961400000000002
108,1.45848
109,1.39772
110,1.3955
111,1.26496
112,1.39063
113,1.27862
114,1.27404
115,1.40605
116,1.5591700000000002
117,1.7458
118,1.459
119,1.3035
120,1.42927
121,1.31733
122,1.4972299999999998
123,1.37285
124,1.42906
125,1.37242
126,1.89452
127,1.8435400000000002
128,2.1985
129,1.65828
130,1.97584
131,1.5728
132,1.9266400000000001
133,1.56169
134,1.7912700000000001
135,1.48542
136,1.76793
137,1.7264599999999999
138,1.79855
139,1.42696
140,1.3027600000000001
141,1.3624399999999999
142,1.4214200000000001
143,1.3801299999999999
144,1.4739200000000001
145,1.4298899999999999
146,1.3620299999999999
147,1.6104399999999999
148,1.5302799999999999
149,1.42335
150,1.25204
151,1.28545
152,1.35609
153,1.20733
154,1.1491200000000001
155,1.2684
156,1.21716
157,1.36442
158,1.66212
159,1.37147
160,1.38786
