interval,hitsperOccupL3(KB)
0,10.614265267175572
1,104.76003886010362
2,682.421875
3,29.869066455696203
4,200.77523148148148
5,1289.925847457627
6,165.87689393939394
7,582.6364715189874
8,244.53486570247935
9,528.4056712962963
10,1230.4817708333333
11,218.6845439189189
12,1809.5727040816328
13,199.41337719298247
14,484.7712418300654
15,216.6178768382353
16,573.6312984496124
17,183.81597222222223
18,504.83319256756755
19,173.20665829145727
20,370.703125
21,1224.0046296296296
22,400.9725
23,2160.136217948718
24,180.3231534090909
25,917.6970108695652
26,248.63072519083968
27,429.6988224637681
28,1218.8664215686274
29,166.33923410404626
30,1020.7758620689655
31,170.46627286585365
32,475.9003378378378
33,152.424856870229
34,410.52666083916085
35,1316.828125
36,360.21683673469386
37,1325.888671875
38,167.13115875912408
39,535.4775943396227
40,158.57638888888889
41,611.5157480314961
42,289.39012096774195
43,570.811095505618
44,2100.4765625
45,142.77026515151516
46,495.20897239263803
47,237.43566176470588
48,276.3063524590164
49,1715.455357142857
50,217.90207006369425
51,1306.2760416666667
52,187.2627840909091
53,705.4348958333334
54,182.3114224137931
55,395.7322485207101
56,1771.77734375
57,189.2357142857143
58,1637.702205882353
59,143.72203947368422
60,505.00383435582825
61,240.60739436619718
62,892.0567602040817
63,126.5107697740113
64,719.2479395604396
65,1151.1733490566037
66,214.69476744186048
67,521.6953592814372
68,149.00500690607734
69,538.085
70,192.90953947368422
71,466.24781468531467
72,1374.9464285714287
73,227.72764900662253
74,1566.244419642857
75,113.0929588607595
76,428.61293859649123
77,1420.3472222222222
78,257.873427672956
79,1169.364224137931
80,168.61557262569832
81,1303.65625
82,161.80367943548387
83,642.8151939655172
84,1225.44921875
85,237.1454678362573
86,1568.0266203703704
87,139.52098214285715
88,501.8041666666667
89,225.7039835164835
90,425.49831081081084
91,996.4797794117648
92,324.2531779661017
93,1565.5778301886792
94,164.37157846715328
95,524.505380794702
96,271.38358778625957
97,492.4044421487603
98,1610.078125
99,155.7234375
100,1098.7132352941176
101,165.44903523489933
102,554.7166149068323
103,182.0531994047619
104,441.7047574626866
105,1460.593112244898
106,190.19619360902254
107,658.9328703703703
108,138.1942101226994
109,486.8656015037594
110,292.72058823529414
111,443.7099358974359
112,1314.2372881355932
113,171.01171875
114,519.2604813664597
115,177.90261130136986
116,449.979674796748
117,1261.9243421052631
118,217.2017543859649
119,476.6063596491228
120,206.366
121,478.13562925170066
122,180.24393656716418
123,561.6306818181819
124,2032.34375
125,198.92984271523179
126,964.5059523809524
127,116.47406045751634
128,630.7281839622641
129,1548.030303030303
130,212.69074675324674
131,1029.8278985507247
132,175.61533273381295
133,844.9514563106796
134,231.70351890756302
135,467.77777777777777
136,1295.20625
137,257.7591594827586
138,528.3770718232045
139,118.26500706214689
140,500.9261775362319
141,220.80433238636363
142,332.85857371794873
143,1302.314453125
144,205.36590189873417
145,507.7998554913295
146,129.50603070175438
147,714.5551801801802
148,240.08802816901408
149,453.42934782608694
150,1295.6022727272727
151,149.25884789156626
152,1437.25
