interval,hitsperOccupL3(KB)
0,2091.2125
1,439.2620192307692
2,1822.371875
3,1570.4289772727273
4,981.5353260869565
5,657.7578125
6,361.2170138888889
7,901.6134868421053
8,473.175
9,1088.764880952381
10,1337.111111111111
11,286.75961538461536
12,217.81919642857142
13,25991.53125
14,304.8679956896552
15,923.8536184210526
16,544.0284090909091
17,36.95404411764706
18,81.33064516129032
19,6988.828125
20,490.7698863636364
21,566.1322916666667
22,397.52935606060606
23,1259.15625
24,334.309375
25,19.51388888888889
26,192.38980263157896
27,2050.0446428571427
28,190.86284722222223
29,321.11842105263156
30,192.2221283783784
31,194.3219476744186
32,1513.2395833333333
33,277.49512987012986
34,98.39204545454545
35,22.678571428571427
36,328.7057291666667
37,337.703125
38,2183.5523897058824
39,2461.25
40,1555.9779411764705
41,338.07528409090907
42,449.79769736842104
43,441.84185606060606
44,5200.1875
45,501.5983796296296
46,37.085
47,24.16722972972973
48,205.54483695652175
49,60.30528846153846
50,153.00439927184465
51,1069.424107142857
52,402.9020432692308
53,341.765625
54,189.52576013513513
55,190.27711397058823
56,1243.796052631579
57,706.5397727272727
58,221.21875
59,39.68465909090909
60,189.96047794117646
61,94.22632575757575
62,77.859375
63,120.63257575757575
64,14639.930555555555
65,153.5375
66,259.3640988372093
67,260.119375
68,820.0198863636364
69,2339.940972222222
70,1409.4742647058824
71,3294.9791666666665
72,79.5796875
73,69.06073113207547
74,197.34564393939394
75,68.4296875
76,91.42013888888889
77,9.403645833333334
78,121.6190159574468
79,60.925223214285715
80,67.37959558823529
81,47.34712837837838
82,152.8628355704698
83,2265.675
84,315.109375
85,28.995065789473685
86,98.95134493670886
87,151.58333333333334
88,189.50176886792454
89,1102.1328125
90,2633.9285714285716
91,283.7552083333333
92,147.87615740740742
93,146.24646226415095
94,657.8046875
95,170.0340909090909
96,130.709375
97,175.17153532608697
98,67.22321428571429
99,49.4765625
100,156.640625
101,9.208410780669144
102,223.84635416666666
103,77.46875
104,83.4075
105,162.2925
106,39.852103960396036
107,75.20466820987654
108,272.6673866090713
109,1064.1770833333333
110,440.171875
111,452.065625
112,111.19010416666667
