interval,IPC
0,0.786665
1,1.2061600000000001
2,2.42267
3,1.8278299999999998
4,1.20512
5,2.20079
6,2.52889
7,1.00149
8,1.6896
9,2.53199
10,2.52849
11,1.32265
12,1.4191200000000002
13,2.4687200000000002
14,2.5279599999999998
15,1.7510700000000001
16,1.20981
17,2.2062
18,2.5354900000000002
19,2.51588
20,1.8255599999999998
21,1.16238
22,2.0802400000000003
23,2.49442
24,2.50806
25,2.50861
26,1.6520599999999999
27,1.19648
28,2.3031099999999998
29,2.52451
30,2.51598
31,2.51975
32,1.38475
33,1.34741
34,2.44171
35,2.5085
36,2.50812
37,2.4224900000000003
38,1.7885799999999998
39,1.15303
40,2.09125
41,2.5056599999999998
42,2.49436
43,2.5004299999999997
44,2.48798
45,1.31949
46,1.3744
47,2.41704
48,2.4664599999999997
49,2.4769900000000002
50,2.42612
51,2.43934
52,2.1615
53,0.990401
54,1.67135
55,2.3114
56,2.2844
57,2.30856
58,2.30957
59,2.2902299999999998
60,2.2781599999999997
61,1.2107700000000001
62,1.25407
63,2.15195
64,2.2102
65,2.23638
66,2.25113
67,2.23848
68,2.11618
69,1.9830400000000001
70,1.51116
71,1.13457
72,1.9170900000000002
73,2.29687
74,2.27941
75,2.24667
76,2.26289
77,2.24226
78,2.28091
79,2.19393
80,0.879166
81,1.5487
82,2.12423
83,2.21095
84,2.25406
85,2.27672
86,2.26947
87,2.29109
88,2.26898
89,2.24273
90,1.2470299999999999
91,1.1823299999999999
92,2.18514
93,2.26782
94,2.24914
95,2.25751
96,2.3050599999999997
97,2.26825
98,2.25505
99,2.09597
100,1.9106400000000001
101,1.7594299999999998
102,1.0061799999999999
103,1.6808
104,2.24993
105,2.2696
106,2.29094
107,2.1391400000000003
