interval,hitsperOccupL3(KB)
0,199.790625
1,40.20192307692308
2,85.109375
3,115.0625
4,40.38722826086956
5,42.31929347826087
6,75.51442307692308
7,51.239583333333336
8,119.88392857142857
9,73.86778846153847
10,88.31818181818181
11,32.29838709677419
12,82.0234375
13,68.6015625
14,56.6875
15,90.9375
16,67.53125
17,120.78571428571429
18,64.1775
19,7798.333333333333
20,15312.125
21,7143.0098684210525
22,237.07078313253012
23,869.3325892857143
24,94.25852272727273
25,122.66911764705883
26,56.028645833333336
27,63.47550675675676
28,28.342391304347824
29,60.2275641025641
30,60.26488095238095
31,43.84879032258065
32,46.78466796875
33,135.8733552631579
34,54.67538265306123
35,84.81754032258064
36,57.34125
37,428.2083333333333
38,46.817708333333336
39,41.94553571428571
40,72.09140625
41,66.36918604651163
42,29.756875
43,38.438301282051285
44,28.914772727272727
45,34.30397727272727
46,55.36732456140351
47,31.495
48,22.772447183098592
49,28.596875
50,81.64236111111111
51,21.81131329113924
52,30.01844262295082
53,38.68402777777778
54,48.3935546875
55,15.358152173913043
56,65.31133643617021
57,7049.783653846154
58,6079.510416666667
59,5336.498161764706
60,6250.571120689655
61,7244.583333333333
62,7261.658653846154
63,704.2255434782609
64,47.87619047619047
65,59.86794670846395
66,48.69758064516129
67,357.84251644736844
68,69.280625
69,9883.506944444445
70,5164.275914634146
71,4611.759510869565
72,6212.784926470588
73,2127.7385752688174
74,10.472507911392405
75,67.77178970223325
76,44.621227034120736
77,385.3939732142857
78,35.39597602739726
79,64.66979768786128
80,87.03066037735849
81,43.23755613772455
82,90.12774122807018
83,22.605572289156626
84,31.807438946015424
85,46.54542042042042
86,175.65297619047618
87,39.57092927631579
88,50.813123441396506
89,43.012816011235955
90,15.101467917675544
91,127.08047945205479
92,95.80055147058823
93,40.85682565789474
94,48.14034431137725
95,35.94553805774278
96,57.225081699346404
97,14.249273255813954
98,44.200050539083556
99,48.05253067484663
100,78.74407894736842
101,36.35
102,40.96806693989071
103,38.41930259146341
