interval,hitsperOccupL3(KB)
0,43.7921875
1,15.09316037735849
2,20.680059523809526
3,17.442216981132077
4,19.004901960784313
5,20.369912790697676
6,87.415625
7,19.411658653846153
8,66.55
9,15.379901960784315
10,16.69891826923077
11,20.33431603773585
12,21.052283653846153
13,16.049879807692307
14,20.2797256097561
15,17.26827830188679
16,20.323611111111113
17,41.615885416666664
18,16.707682291666668
19,35.77982954545455
20,24.18158783783784
21,27.87920673076923
22,41.13586956521739
23,22.2431640625
24,20.526442307692307
25,15.346153846153847
26,20.557091346153847
27,43.17113095238095
28,17.083559782608695
29,44.432291666666664
30,16.229567307692307
31,50.51171875
32,17.85997596153846
33,17.941627358490567
34,16.528245192307693
35,19.683238636363637
36,17.60877403846154
37,21.859375
38,38.453804347826086
39,25.213942307692307
40,63.04375
41,15.271634615384615
42,16.103966346153847
43,23.088942307692307
44,21.410472972972972
45,19.765625
46,22.647135416666668
47,22.59125
48,18.405024509803923
49,15.714622641509434
50,19.431014150943398
51,13.840745192307692
52,22.996279761904763
53,19.63848039215686
54,19.599646226415093
55,54.18333333333333
56,19.21511627906977
57,15.067307692307692
58,20.920833333333334
59,18.837740384615383
60,19.08375
61,16.62382075471698
62,18.12139423076923
63,24.824448529411764
64,13.78485576923077
65,43.025735294117645
66,15.93284574468085
67,48.86875
68,26.23798076923077
69,13.62139423076923
70,21.37136627906977
71,87.75
72,15.280649038461538
73,22.625
74,17.672794117647058
75,25.699728260869566
76,16.151785714285715
77,25.1953125
78,18.830729166666668
79,25.016098484848484
80,23.743951612903224
81,58.549107142857146
82,57.1625
83,18.356570512820515
84,12.417067307692308
85,22.28125
86,15.275841346153847
87,20.28063725490196
88,15.45673076923077
89,14.376802884615385
90,19.506410256410255
91,20.71484375
92,25.11592741935484
93,19.32734375
94,24.4443359375
95,14.99170918367347
96,14.986177884615385
97,20.568396226415093
98,14.71875
99,38.2389705882353
