interval,hitsperOccupL3(KB)
0,16.678943452380953
1,148.59231870229007
2,1087.004716981132
3,946.015625
4,585.1528532608696
5,950.7521186440678
6,898.2699275362319
7,638.5872395833334
8,739.62890625
9,545.7096962616822
10,1621.5571581196582
11,1905.8806818181818
12,1982.3660714285713
13,1975.2660123966941
14,3737.561553030303
15,2908.5220588235293
16,2407.3232323232323
17,2784.8065476190477
18,3279.6326013513512
19,2665.1962209302324
20,718.9937106918239
21,297.81501004016064
22,594.0277777777778
23,294.501582278481
24,453.216796875
25,611.7673319327731
26,284.0924815498155
27,405.6963315217391
28,629.7347689075631
29,578.2364341085271
30,682.5860969387755
31,13.688988095238095
32,7.455696202531645
33,9.93671875
34,7.894354838709678
35,10.467161016949152
36,9.965984513274336
37,2.046713917525773
38,15.203125
39,376.41970198675494
40,523.7391304347826
41,409.34027777777777
42,324.913488700565
43,301.79853723404256
44,257.7589699074074
45,242.07275390625
46,251.12169715447155
47,504.35185185185185
48,871.430579584775
49,813.8891129032259
50,4528.04375
51,667.5202702702703
52,638.0088028169014
53,628.4792780748663
54,641.3236722797927
55,701.1485272988506
56,723.2735812883435
57,486.14452306079664
58,163.66502192982455
59,159.48699034334763
60,158.52359002169197
61,163.6355728051392
62,159.6332097457627
63,4022.8298611111113
64,339.5922619047619
65,362.354797979798
66,432.9461596385542
67,177.8279702970297
68,70.00572810590631
69,9.990878060263654
70,81.71347573839662
71,109.2376708984375
72,117.53244173728814
73,193.97587719298247
74,298.7314189189189
75,456.71875
76,364.93333333333334
77,360.5450581395349
78,166.1024052478134
79,1655.8682753164558
80,758.4180843195267
81,1746.9636194029852
82,4500.9375
83,2112.8271028037384
84,1618.8247282608695
85,2263.702986725664
86,649.4467787114846
87,814.9830812101911
88,2711.0172872340427
89,955.78125
90,663.3565848214286
91,229.2701923076923
92,159.1654748283753
93,694.6751237623762
94,401.7648121387283
95,492.4155405405405
96,197.40888964577655
97,483.35830479452056
98,489.6573275862069
99,101.4014423076923
100,3.9105603448275863
101,202.8653846153846
102,371.35748407643314
103,304.4364754098361
104,277.0349880382775
105,117.68857758620689
