interval,IPC
0,1.60125
1,2.9516299999999998
2,2.9729799999999997
3,3.00671
4,2.95877
5,2.84279
6,2.92218
7,2.85074
8,2.85071
9,2.91617
10,2.98811
11,3.0096700000000003
12,3.0135400000000003
13,3.00296
14,2.97458
15,2.96667
16,3.01003
17,3.0018
18,1.50247
19,1.99177
20,2.35269
21,1.96205
22,2.48605
23,2.09441
24,2.77747
25,2.79448
26,2.80766
27,2.8092900000000003
28,2.79186
29,2.78176
30,2.80227
31,2.76238
32,2.77203
33,2.78953
34,2.78428
35,2.76376
36,2.76451
37,2.75684
38,2.7467900000000003
39,2.79319
40,2.7952
41,2.80059
42,2.7917799999999997
43,2.7923
44,2.7900099999999997
45,2.8092599999999996
46,2.80373
47,2.79503
48,2.78956
49,2.74969
50,2.7910000000000004
51,2.7810099999999998
52,2.80492
53,2.80465
54,2.80579
55,2.7926900000000003
56,1.2448
57,2.03211
58,2.37146
59,2.35925
60,2.36741
61,2.3624400000000003
62,2.37112
63,1.65323
64,2.09154
65,2.51666
66,2.53094
67,2.79465
68,1.5850799999999998
69,1.8922700000000001
70,2.48422
71,2.46697
72,2.47575
73,2.47629
74,1.49997
75,2.55885
76,2.6299200000000003
77,2.45265
78,1.3974600000000001
79,2.20526
80,2.65806
81,2.54875
82,1.7356200000000002
83,1.61656
84,2.48062
85,2.63255
86,2.2091
87,1.34694
88,2.3532
89,2.56067
90,2.6092400000000002
91,2.1573700000000002
92,1.43845
93,2.1474599999999997
94,2.6509099999999997
95,2.5813599999999997
96,1.7489299999999999
97,1.6453
98,2.4920299999999997
99,2.4578599999999997
100,2.17873
101,1.3862700000000001
102,2.4115599999999997
103,2.55951
