interval,hitsperOccupL3(KB)
0,13.502730582524272
1,141.6889880952381
2,923.109375
3,538.0365566037735
4,829.9776785714286
5,1005.3601694915254
6,1579.4594594594594
7,1204.7002551020407
8,1326.015625
9,1524.7286184210527
10,3230.7521186440677
11,2394.628125
12,3822.9708333333333
13,3479.5785984848485
14,4640.223214285715
15,2407.7401315789475
16,6425.460526315789
17,4956.535326086957
18,5163.920454545455
19,6469.883928571428
20,1377.421052631579
21,1630.5729166666667
22,785.1530612244898
23,2561.3333333333335
24,436.1896306818182
25,672.1740301724138
26,354.79391163793105
27,785.6279761904761
28,908.1390449438202
29,593.1709558823529
30,877.9583333333334
31,24.42142857142857
32,15.162698412698413
33,13.69921875
34,38.02125
35,11.478780864197532
36,19.385190217391305
37,2.2138761467889907
38,33.51453488372093
39,856.0891544117648
40,1488.5576923076924
41,1179.591836734694
42,1201.9661458333333
43,1280.7222222222222
44,1693.7867647058824
45,574.5482673267327
46,1582.7631578947369
47,2281.45656779661
48,4096.5032327586205
49,4289.787735849057
50,4747.612028301887
51,3719.328125
52,4961.759510869565
53,5098.430555555556
54,5420.111607142857
55,6301.215277777777
56,5006.645833333333
57,1252.8525641025642
58,513.6143092105264
59,475.3925304878049
60,582.2696167883212
61,423.71217105263156
62,887.4175824175824
63,6486.666666666667
64,2528.103448275862
65,916.4174107142857
66,694.8342391304348
67,655.8770161290323
68,36.6797131147541
69,412.3375
70,1442.400265957447
71,2008.1341911764705
72,1194.8660714285713
73,1148.8558467741937
74,1153.6834016393443
75,1217.8665865384614
76,1080.135613207547
77,653.265625
78,2463.2946428571427
79,4711.269132653061
80,6672.591911764706
81,6430.080357142857
82,6683.75
83,6895.8223684210525
84,5448.628048780488
85,6890.388513513513
86,6690.596590909091
87,5209.814453125
88,15677.3828125
89,743.9239386792453
90,7969.826388888889
91,762.3724489795918
92,654.7916666666666
93,2494.189453125
94,8825.659722222223
95,1137.7259615384614
96,2897.55
97,591.0457677165355
98,317.21556886227546
99,25.727843915343914
100,2769.7297297297296
101,1795.3720238095239
102,1425.3196022727273
103,1915.8770161290322
104,2433.6875
