interval,hitsL3
0,334594.0
1,182733.0
2,583159.0
3,552791.0
4,722410.0
5,420965.0
6,416122.0
7,548181.0
8,151416.0
9,731650.0
10,385088.0
11,119292.0
12,97583.0
13,831729.0
14,1131670.0
15,561703.0
16,191498.0
17,60309.0
18,80680.0
19,894570.0
20,518253.0
21,543487.0
22,419791.0
23,161172.0
24,106979.0
25,61820.0
26,116973.0
27,1377630.0
28,109937.0
29,390480.0
30,227591.0
31,267387.0
32,581084.0
33,683748.0
34,34634.0
35,20320.0
36,126223.0
37,108065.0
38,4751410.0
39,157520.0
40,846452.0
41,238005.0
42,273477.0
43,466585.0
44,166406.0
45,433381.0
46,29668.0
47,28614.0
48,151281.0
49,75261.0
50,2017210.0
51,718653.0
52,670429.0
53,721809.0
54,448797.0
55,414043.0
56,756228.0
57,248702.0
58,410582.0
59,27938.0
60,206677.0
61,99503.0
62,79728.0
63,1910820.0
64,4216300.0
65,98264.0
66,356885.0
67,416191.0
68,288647.0
69,673903.0
70,766754.0
71,632636.0
72,152793.0
73,351381.0
74,208397.0
75,26277.0
76,26329.0
77,93886.0
78,182915.0
79,54589.0
80,73309.0
81,112118.0
82,2186550.0
83,1812540.0
84,141169.0
85,88145.0
86,250149.0
87,334696.0
88,321395.0
89,705365.0
90,1180000.0
91,490329.0
92,255530.0
93,248034.0
94,336796.0
95,59852.0
96,41827.0
97,515705.0
98,75290.0
99,18999.0
100,10025.0
101,79266.0
102,171914.0
103,64454.0
104,66726.0
105,129834.0
106,128802.0
107,779722.0
108,4039840.0
109,919449.0
110,140855.0
111,144661.0
112,85394.0
