interval,hitsperOccupL3(KB)
0,13768.684895833334
1,3821.59375
2,8021.927083333333
3,6300.773809523809
4,1114.0357142857142
5,1011.1712962962963
6,2004.9177631578948
7,370.105
8,595.6370192307693
9,577.7046130952381
10,1319.908536585366
11,664.8298611111111
12,617.6297169811321
13,869.3963068181819
14,1572.0712209302326
15,667.6752336448598
16,661.1410550458716
17,889.2391304347826
18,816.0247747747748
19,771.676377118644
20,707.8899572649573
21,621.1363636363636
22,1419.1536458333333
23,1225.2215189873418
24,1563.2730263157894
25,816.6184701492538
26,1962.981418918919
27,855.0197072072073
28,1109.6875
29,1347.4088541666667
30,1046.861111111111
31,1046.1052631578948
32,1234.6748737373737
33,837.4434055118111
34,1367.0063920454545
35,1025.2236842105262
36,1424.60262345679
37,787.9054752066115
38,1152.5888157894738
39,1108.8349184782608
40,1372.8287760416667
41,1424.9184782608695
42,1824.2407407407406
43,1154.8971774193549
44,2711.124188311688
45,1225.9542785234898
46,1646.7745535714287
47,1302.4283088235295
48,2104.1414473684213
49,1181.291390728477
50,954.4898343373494
51,1313.5861013986014
52,1161.906779661017
53,1115.3458969465648
54,598.6571652719665
55,1131.6954022988505
56,1199.299841772152
57,690.0684171597633
58,875.9168198529412
59,689.2270710059172
60,775.2637768817204
61,1610.977637614679
62,1204.2936643835617
63,1514.3719951923076
64,1044.5208333333333
65,1325.1048387096773
66,1002.1360294117648
67,1315.3659188034187
68,1285.0577731092437
69,1027.942880794702
70,1419.965909090909
71,813.8014481707318
72,1103.2121598639455
73,806.0699503311258
74,928.7005208333334
75,507.4144736842105
76,1057.947247706422
77,570.2462121212121
78,698.7692901234568
79,702.0260761589404
80,954.1358695652174
81,521.1875
82,1388.140120967742
83,837.9166666666666
84,1228.9786585365853
85,1483.6255530973451
86,1113.2038288288288
87,1379.3828781512605
88,913.4105960264901
89,1302.8634259259259
90,681.9602272727273
91,800.4878048780488
92,691.3041338582677
93,928.3532303370787
94,566.2525100401606
95,629.1792012448133
96,900.52734375
97,612.9129464285714
98,661.7415540540541
99,556.7729083665339
100,504.1047932330827
101,592.1001476377953
102,707.3036202185792
103,567.3537234042553
104,579.2410714285714
105,647.9854910714286
106,906.9945987654321
107,1158.2878989361702
108,688.8314688715953
109,635.7166466346154
110,587.5872093023256
111,548.1805555555555
112,521.641581632653
113,665.2556818181819
114,552.6417151162791
115,649.6514423076923
116,629.0568438914028
117,771.4908536585366
118,574.9752964426877
119,627.0245150862069
120,643.4418004587156
121,580.1239451476794
122,626.0165662650602
123,627.2682291666666
124,655.1677123552123
125,584.4951923076923
126,722.2191295546559
127,751.8917181069959
128,1034.375
129,1062.944799270073
130,1231.9886363636363
131,1193.3836996336997
132,1059.6017350157729
133,1166.6129032258063
134,1013.1215940054495
135,1131.4925373134329
136,1304.585597826087
137,1024.2348820058996
138,932.2309027777778
139,703.2370476973684
140,769.2995030581039
141,733.2008812010444
142,1002.3676601423488
143,688.406862745098
144,710.9253246753246
145,741.1027190332326
146,759.8578717201166
147,518.9531920600858
148,625.3629557291666
149,725.7980769230769
150,659.3646364795918
151,573.5022410358566
152,729.4849006116208
153,609.6629213483146
154,664.6829044117648
155,897.2756696428571
156,791.151706231454
157,826.5736245954693
158,721.8660201149426
159,819.6527777777778
160,782.099441580756
161,793.4234429065745
162,643.1631747159091
163,620.8983310626703
164,559.9093007915567
165,665.6145251396648
166,651.3607486263736
167,547.3404566744731
168,632.3103323699422
169,635.8523501362398
170,833.0154742765274
171,757.3424220963173
172,846.8248980978261
173,823.8294956140351
174,821.2560763888889
175,713.039544235925
176,721.6278248587571
177,673.8365112994351
178,669.6734550561798
179,744.6808912386707
180,636.1004704301075
181,564.4985604606526
182,596.616089876033
