interval,IPC
0,1.08591
1,0.330985
2,0.24383200000000002
3,0.327586
4,0.222381
5,0.158684
6,0.17949500000000002
7,0.173802
8,0.18019100000000002
9,0.167246
10,0.1769
11,0.1846
12,0.182533
13,0.153805
14,0.173145
15,0.19603399999999999
16,0.180847
17,0.187124
18,0.164624
19,0.19403199999999998
20,0.15345599999999998
21,0.177169
22,0.13576
23,0.184962
24,0.36636399999999997
25,1.07901
26,0.987408
27,1.0222200000000001
28,0.607794
29,1.1969
30,1.35651
31,1.28916
32,1.02693
33,0.710377
34,0.696058
35,0.5812
36,0.644741
37,0.737765
38,0.7099949999999999
39,0.571351
40,0.684821
41,0.595094
42,0.647506
43,0.598062
44,0.655155
45,0.591824
46,0.650844
47,0.632413
48,0.580522
49,0.630004
50,0.6072609999999999
51,0.66438
52,0.6112449999999999
53,0.6577810000000001
54,0.6278739999999999
55,0.6072609999999999
56,0.716076
57,0.57191
58,0.64517
59,0.6116189999999999
60,0.687659
61,0.616499
62,0.574067
63,0.683526
64,0.633119
65,0.725406
66,0.626969
67,0.592746
68,0.502642
69,0.512771
70,0.512516
71,0.42628599999999994
72,0.500668
73,0.419442
74,0.472941
75,0.388519
76,0.428307
77,0.44355
78,0.557075
79,0.601395
80,0.574411
81,0.59977
82,0.698914
83,0.6033930000000001
84,0.544712
85,0.384774
86,0.173799
87,0.18246199999999999
88,0.153649
89,0.14777300000000002
90,0.12648199999999998
91,0.145205
92,0.14175
93,0.139744
94,0.12305899999999999
95,0.127165
96,0.127275
97,0.125626
98,0.10631600000000001
99,0.129601
100,0.11508
101,0.134328
102,0.108857
103,0.125945
104,0.13712
105,0.13383399999999998
106,0.135985
107,0.118372
108,0.135048
109,0.11327100000000001
110,0.140095
111,0.107297
112,0.107222
113,0.143126
114,0.12274600000000001
115,0.142671
116,0.113159
117,0.138376
118,0.118975
119,0.138205
120,0.13772
121,0.12125899999999999
122,0.136219
123,0.12154300000000001
124,0.145902
125,0.112399
126,0.126807
127,0.120353
128,0.12956199999999998
129,0.129896
130,0.10796900000000001
131,0.12389000000000001
132,0.12475699999999999
133,0.134482
134,0.13401300000000002
135,0.130775
136,0.125289
137,0.11860799999999999
138,0.13467300000000001
139,0.125211
140,0.129244
141,0.107972
142,0.150124
143,0.139649
144,0.12001400000000001
145,0.134273
146,0.156632
147,0.120352
148,0.128135
149,0.12343299999999999
150,0.112398
151,0.134108
152,0.117699
153,0.138126
154,0.10655899999999999
155,0.10991
156,0.12186099999999998
157,0.11625899999999999
158,0.134345
159,0.10820199999999999
160,0.130404
161,0.118691
162,0.136269
163,0.125568
164,0.105802
165,0.131176
166,0.118647
167,0.14085699999999998
168,0.108307
169,0.11761700000000001
170,0.12881099999999998
171,0.123127
