interval,hitsperOccupL3(KB)
0,10.615404564315353
1,36.046970858895705
2,35.69873768472906
3,10.53861531986532
4,50.85026978417266
5,38.83728448275862
6,33.47548076923077
7,34.382116336633665
8,38.48814102564103
9,39.696008663366335
10,46.8221914556962
11,34.330917874396135
12,37.10842541436464
13,36.490610328638496
14,50.23200757575758
15,33.52894585253456
16,37.65770348837209
17,34.45381773399015
18,60.11939102564103
19,33.64432367149758
20,45.366875
21,35.944509345794394
22,51.659476902173914
23,41.013786764705884
24,54.214557926829265
25,38.80779733009709
26,62.698046875
27,65.7263198757764
28,66.54439655172413
29,60.140243902439025
30,50.470486111111114
31,58.484375
32,51.13121234939759
33,56.10215643274854
34,47.452131502890175
35,59.53478773584906
36,64.82956560283688
37,57.892361111111114
38,55.467347756410255
39,59.09015151515152
40,44.32897727272727
41,69.73904220779221
42,55.445361635220124
43,60.2876122754491
44,51.298455056179776
45,52.67152387640449
46,43.62654702970297
47,65.38162251655629
48,58.13002232142857
49,58.101181402439025
50,48.57473544973545
51,54.946800595238095
52,62.062865497076025
53,52.48617424242424
54,78.25719424460432
55,53.617464539007095
56,63.90363023952096
57,57.586674528301884
58,67.85100806451612
59,58.28868006993007
60,65.4921875
61,63.822916666666664
62,84.56643700787401
63,52.97943037974684
64,55.968051675977655
65,63.13564814814815
66,78.81820255474453
67,58.04698129251701
68,70.9375
69,42.48592931937173
70,72.83236754966887
71,53.88869382022472
72,58.42070086705202
73,58.90359848484849
74,64.16666666666667
75,58.893891242937855
76,61.79595588235294
77,57.76605662983425
78,50.69077932098765
79,46.79112694300518
80,47.839338235294115
81,52.274088541666664
82,53.80770833333333
83,46.44570530726257
84,54.76311188811189
85,81.24156021897811
86,60.87157534246575
87,84.33186983471074
88,44.94506369426752
89,58.06646126760563
90,46.75019171779141
91,56.2240234375
92,39.02398255813954
93,53.47712418300654
94,45.15695621468927
95,60.238653273809526
96,44.48049132947977
97,50.03623670212766
98,53.84185606060606
99,55.26812845303867
100,56.540364583333336
101,55.70857558139535
102,46.928865131578945
103,52.589734636871505
104,48.244300314465406
105,54.920197740113
106,41.9639862804878
107,72.67842060810811
108,48.58840240641711
109,61.410996835443036
110,47.017809139784944
111,62.05188301282051
112,49.360416666666666
113,48.040789473684214
114,56.738618827160494
115,57.420994718309856
116,53.02156929347826
117,51.79979946524064
118,58.24586925287356
119,53.78372713414634
120,54.420731707317074
121,52.890157185628745
122,60.302389705882355
123,49.972243788819874
124,50.85079479768786
125,47.82843137254902
126,59.960798816568044
127,48.263081395348834
128,61.116883116883116
129,37.196875
130,67.1634457236842
131,57.08737664473684
132,57.93253676470588
133,44.505208333333336
134,54.07858187134503
135,47.6358045212766
136,57.51682692307692
