interval,IPC
0,1.7842799999999999
1,1.56426
2,1.93003
3,2.60947
4,1.81213
5,1.78656
6,2.0931900000000003
7,1.8319599999999998
8,1.7463799999999998
9,1.57664
10,1.8316599999999998
11,1.7566700000000002
12,1.9977200000000002
13,1.61333
14,1.6633099999999998
15,2.0142900000000004
16,2.11888
17,1.63604
18,1.5112
19,1.7376900000000002
20,1.9521099999999998
21,1.6033600000000001
22,1.57084
23,1.6388200000000002
24,1.8624900000000002
25,1.71547
26,1.47615
27,1.35511
28,1.75921
29,1.63478
30,1.55522
31,1.37774
32,1.82693
33,1.52139
34,1.8377599999999998
35,1.48061
36,1.72882
37,1.47825
38,1.8265900000000002
39,1.58853
40,1.78082
41,1.5407799999999998
42,1.8780400000000002
43,1.49243
44,1.97725
45,1.51604
46,1.77242
47,1.53767
48,1.81182
49,1.55745
50,1.66382
51,1.41
52,1.4856200000000002
53,1.7350700000000001
54,1.59479
55,1.75468
56,1.39378
57,1.8357700000000001
58,1.6870900000000002
59,1.69018
60,1.57683
61,1.59059
62,1.62484
63,1.7048
64,1.67146
65,1.55001
66,1.60808
67,1.80519
68,1.63686
69,1.6502400000000002
70,1.46832
71,1.67245
72,1.77879
73,1.7886900000000001
74,1.6792099999999999
75,1.4910299999999999
76,1.79489
77,1.66225
78,1.8303599999999998
79,1.63252
80,1.73007
81,1.69277
82,1.8763400000000001
83,1.73242
84,1.6885
85,1.51765
86,1.8033299999999999
87,1.77489
88,2.13334
89,1.7893400000000002
90,1.7007400000000001
91,1.7612599999999998
92,1.9950400000000001
93,1.73089
94,1.78075
95,1.56545
96,2.0017
97,1.9081299999999999
98,1.8380599999999998
99,1.54417
100,1.90048
101,1.8724599999999998
102,1.90858
103,1.62885
104,1.7765900000000001
105,1.65713
106,1.8272599999999999
107,1.42256
108,1.70088
109,1.76843
110,1.99426
111,1.48865
112,1.6577099999999998
113,1.92418
114,1.7638200000000002
115,1.83765
116,1.53304
117,1.67675
118,1.8158900000000002
119,1.89193
120,1.70643
121,1.66117
122,1.65305
123,1.9814
124,1.89947
125,1.7623099999999998
126,1.59735
127,1.9588599999999998
128,1.78285
129,1.99384
130,1.57264
131,1.76712
132,1.90736
133,1.9397099999999998
134,1.69633
135,1.6987299999999999
136,1.5503
137,2.1686099999999997
138,1.93534
139,1.7022099999999998
140,2.04257
141,1.90734
142,1.8188400000000002
143,1.8541299999999998
144,1.69318
145,1.6659400000000002
146,1.7179900000000001
147,1.8914400000000002
148,1.7551900000000002
149,1.7818599999999998
150,1.74869
151,1.8740400000000002
152,1.81982
153,1.7671400000000002
154,1.58769
155,1.7573299999999998
156,1.8821400000000001
157,1.7105099999999998
158,1.71458
159,1.5828
160,1.79302
161,1.6764700000000001
162,1.82483
163,1.6363299999999998
164,1.74427
165,1.6881700000000002
166,1.92777
167,1.78414
168,1.8518
169,1.5026700000000002
170,2.00598
171,1.69792
172,1.80693
173,1.59724
174,1.6681700000000002
175,1.7837900000000002
176,1.8198299999999998
177,1.6711799999999999
178,1.5717
179,1.94977
180,1.77024
181,1.8902599999999998
182,1.54809
183,1.7182
184,1.72124
