interval,IPC
0,1.75292
1,1.65287
2,1.58602
3,1.87067
4,1.55576
5,1.55752
6,1.6514
7,1.63189
8,1.53198
9,1.5176
10,1.59447
11,1.61019
12,1.60684
13,1.55315
14,1.51635
15,1.58648
16,1.65786
17,1.59584
18,1.38973
19,1.5842100000000001
20,1.48079
21,1.5643200000000002
22,1.39736
23,1.52267
24,1.5
25,1.53766
26,1.2947899999999999
27,1.24932
28,1.40631
29,1.42113
30,1.48266
31,1.3433700000000002
32,1.51769
33,1.4230200000000002
34,1.5237
35,1.40741
36,1.4361
37,1.34141
38,1.50559
39,1.41829
40,1.55393
41,1.2917100000000001
42,1.48386
43,1.3868200000000002
44,1.4769700000000001
45,1.4192799999999999
46,1.4477799999999998
47,1.3699299999999999
48,1.40487
49,1.41872
50,1.44449
51,1.42314
52,1.2769
53,1.51006
54,1.32571
55,1.57669
56,1.30425
57,1.43595
58,1.35015
59,1.52734
60,1.35969
61,1.46224
62,1.28748
63,1.52191
64,1.39149
65,1.505
66,1.2678
67,1.5105
68,1.32859
69,1.54433
70,1.25919
71,1.39517
72,1.39236
73,1.42718
74,1.46787
75,1.32885
76,1.3959
77,1.37773
78,1.5103
79,1.44113
80,1.4747
81,1.33781
82,1.5008299999999999
83,1.48203
84,1.4965899999999999
85,1.26416
86,1.45591
87,1.37071
88,1.59857
89,1.51647
90,1.56663
91,1.47139
92,1.63101
93,1.53075
94,1.5542
95,1.34889
96,1.56843
97,1.45898
98,1.62347
99,1.36996
100,1.54425
101,1.45199
102,1.60833
103,1.3494899999999999
104,1.56081
105,1.41254
106,1.63311
107,1.26145
108,1.45088
109,1.40796
110,1.5109700000000001
111,1.35202
112,1.40642
113,1.46529
114,1.4633200000000002
115,1.5366600000000001
116,1.38826
117,1.3967100000000001
118,1.3849200000000002
119,1.49949
120,1.48843
121,1.4494
122,1.37094
123,1.53481
124,1.45993
125,1.55431
126,1.36638
127,1.5307600000000001
128,1.4495200000000001
129,1.64982
130,1.33322
131,1.49411
132,1.42678
133,1.5304200000000001
134,1.4395200000000001
135,1.44959
136,1.32303
