interval,hitsperOccupL3(KB)
0,18859.895833333332
1,5970.355603448276
2,7316.714285714285
3,13708.645833333334
4,297.9773622047244
5,458.500946969697
6,1799.107142857143
7,794.1648706896551
8,545.8117816091954
9,702.9253472222222
10,695.8976063829788
11,935.952380952381
12,713.2584635416666
13,1335.2586206896551
14,593.0385044642857
15,962.4305555555555
16,1039.9619932432433
17,893.9835164835165
18,2312.6435810810813
19,779.989224137931
20,1300.1458333333333
21,1503.6016949152543
22,1343.8820422535211
23,1057.7484939759036
24,1241.2795608108108
25,1334.2126623376623
26,1022.4196428571429
27,1079.743923611111
28,1683.9923469387754
29,1528.1014150943397
30,1494.3186475409836
31,948.3101851851852
32,1647.8522727272727
33,1460.9080188679245
34,1182.578125
35,1471.3146551724137
36,1072.172619047619
37,1579.0217391304348
38,1868.609693877551
39,1747.7834302325582
40,1153.4411337209303
41,1420.8608490566037
42,1516.3408430232557
43,1210.3461021505377
44,1219.4042056074766
45,1269.25828313253
46,1293.8125
47,2737.533244680851
48,2514.4188596491226
49,2369.754098360656
50,1285.5482954545455
51,2136.84375
52,603.0970982142857
53,1763.8469827586207
54,1518.015873015873
55,1980.5392156862745
56,882.9730902777778
57,1008.8338414634146
58,1151.264880952381
59,1759.1875
60,1245.2130681818182
61,1129.9038461538462
62,981.9102822580645
63,1148.8125
64,857.1212121212121
65,918.15234375
66,716.8794642857143
67,1346.4154411764705
68,818.8272849462365
69,1360.5152027027027
70,2282.325367647059
71,1518.5276442307693
72,1194.8626893939395
73,1796.3880813953488
74,2277.847222222222
75,1208.8370901639344
76,1425.787037037037
77,993.2246376811594
78,1180.2767857142858
79,1277.4945175438597
80,1387.3958333333333
81,1159.4488636363637
82,2321.580882352941
83,1680.1432291666667
84,1734.362745098039
85,702.7924679487179
86,580.0275
87,479.49922360248445
88,631.7728758169935
89,544.3789808917197
90,605.0367647058823
91,769.6933962264151
92,1392.6315789473683
93,2769.853515625
94,1129.4675925925926
95,954.5847039473684
96,1276.1503623188405
97,1276.0887096774193
98,1300.074823943662
99,1389.6990740740741
100,1463.2456140350878
101,1569.4389204545455
102,1268.9296875
103,777.9583333333334
104,1815.5542452830189
105,1545.5484693877552
106,1911.4566532258063
107,775.2894736842105
108,651.8876008064516
109,1623.2472826086957
110,481.00571065989845
111,925.673828125
112,1195.552536231884
113,1894.0353260869565
114,871.5786082474227
115,1170.4626623376623
116,973.1412337662338
117,1473.392857142857
118,560.8473926380368
119,1283.8141025641025
120,821.7216435185185
121,1719.3684895833333
122,1672.512254901961
123,939.6537990196078
124,1412.2708333333333
125,1447.6538461538462
126,766.148097826087
127,1478.471590909091
128,645.2128232758621
129,950.4548267326733
130,863.7228260869565
131,1083.0555555555557
132,1232.7430555555557
133,1918.203125
134,679.1629464285714
135,2107.376453488372
136,552.2309027777778
137,2892.1798780487807
138,1379.715544871795
139,1083.4544836956522
140,1007.8217821782179
141,1204.9424342105262
142,658.6647727272727
143,846.751893939394
144,1559.2602040816328
145,749.9789915966387
146,1160.2424568965516
147,523.12893081761
148,1611.2578125
149,724.8847087378641
150,854.21875
151,929.0552325581396
152,1791.219951923077
153,1417.624007936508
154,1453.991935483871
155,805.6823979591836
156,2727.0777027027025
157,2378.28125
158,2384.9800531914893
159,906.0030864197531
160,2152.8125
161,2069.4761029411766
162,2097.717391304348
163,1621.85
164,897.0080445544554
165,1372.1162280701753
166,1697.064732142857
167,1421.875
168,1203.2061688311687
169,803.3384146341464
170,1808.19375
171,1476.0239361702127
172,1755.8935546875
173,1644.84375
174,846.592653508772
175,1019.8125
176,669.1697303921569
177,773.9239690721649
178,628.125
179,2408.685661764706
180,580.8586448598131
181,1049.9704391891892
182,973.8671875
183,696.5563725490196
184,730.5512640449438
185,891.1509146341464
186,872.1381578947369
187,1940.60546875
188,570.622133027523
189,931.2276785714286
190,628.515037593985
191,1178.23046875
192,968.6916666666667
193,1137.8197674418604
194,849.4701086956521
195,829.5183486238532
196,1344.408482142857
197,1160.235294117647
198,1685.340909090909
199,1755.6907894736842
200,1415.3314393939395
201,1682.9934210526317
202,852.5361842105264
203,2275.7630813953488
204,953.2832792207793
205,1733.4119897959183
206,966.3467261904761
207,3202.0486111111113
208,1349.6363636363637
209,1278.4134615384614
210,697.4390889830509
211,1035.7112068965516
212,2529.964285714286
213,507.37654320987656
214,1147.82421875
215,459.51215277777777
216,2029.6139705882354
217,1566.6508152173913
218,2257.997159090909
219,876.0618932038835
220,1823.90625
221,1157.7449324324325
222,1224.5170454545455
223,812.4677835051547
224,1219.796195652174
225,736.4399509803922
226,765.7494469026549
227,1374.8805147058824
228,851.3385416666666
229,1447.693661971831
230,758.1156716417911
231,2378.3035714285716
232,1642.79296875
233,1750.248724489796
234,1736.7542613636363
235,738.17923553719
236,772.1519886363636
237,2489.3836805555557
238,888.4709821428571
239,925.1515151515151
240,1377.027925531915
241,995.6072443181819
242,1510.4779411764705
243,662.265037593985
244,891.6388081395348
245,592.8338068181819
246,1084.3792808219177
