interval,IPC
0,1.08273
1,1.14402
2,1.01722
3,1.21717
4,1.11228
5,0.494026
6,0.643185
7,1.05934
8,1.1009200000000001
9,1.0753700000000002
10,1.07619
11,1.0571
12,0.9586870000000001
13,0.9589790000000001
14,0.944685
15,0.985059
16,0.917639
17,0.911377
18,0.862934
19,0.924407
20,0.839743
21,0.831506
22,0.755271
23,0.8166939999999999
24,0.798571
25,0.727217
26,0.654209
27,0.72634
28,0.658179
29,0.560442
30,0.59468
31,0.505621
32,0.601338
33,0.539664
34,0.550908
35,0.46048100000000003
36,0.536212
37,0.45474799999999993
38,0.46206499999999995
39,0.47171899999999994
40,0.572206
41,0.599074
42,0.68679
43,0.59922
44,0.74355
45,0.502125
46,0.612173
47,0.643834
48,0.616941
49,0.672896
50,0.606572
51,0.65927
52,0.58209
53,0.605078
54,0.613751
55,0.81789
56,0.807222
57,0.518892
58,0.583324
59,0.562762
60,0.67802
61,0.8454379999999999
62,0.7586729999999999
63,0.7936380000000001
64,0.792665
65,0.8220959999999999
66,0.692894
67,0.601182
68,0.7333970000000001
69,0.666572
70,0.703673
71,0.663716
72,0.706666
73,0.622895
74,0.747999
75,0.654072
76,0.706799
77,0.636997
78,0.731274
79,0.687393
80,0.7118869999999999
81,0.66276
82,0.6876359999999999
83,0.646648
84,0.620725
85,0.644642
86,0.568098
87,0.676771
88,0.646794
89,0.685105
90,0.555652
91,0.68443
92,0.63475
93,0.666084
94,0.65162
95,0.8012319999999999
96,0.747721
97,0.753814
98,0.674612
99,0.778998
100,0.740413
101,0.8337120000000001
102,0.714971
103,0.732729
104,0.789553
105,0.750764
106,0.784601
107,0.790741
108,0.8409209999999999
109,0.7149770000000001
110,0.814778
111,0.7426560000000001
112,0.7371989999999999
113,0.808212
114,0.7658590000000001
115,0.7885989999999999
116,0.707704
117,0.772469
118,0.702414
119,0.781671
120,0.73985
121,0.753433
122,0.8453649999999999
123,0.7952170000000001
124,0.8712719999999999
125,0.788502
126,0.9947290000000001
127,0.9081600000000001
128,0.9520649999999999
129,0.872742
130,0.8248629999999999
131,0.910134
132,0.9331149999999999
133,0.994073
134,1.01084
135,1.01502
136,0.990801
137,0.981986
138,1.07741
139,1.13084
140,1.15372
141,1.13905
142,1.1685299999999998
143,1.14514
144,1.01329
145,1.13268
146,1.19957
147,1.1144100000000001
148,1.11324
149,1.11331
150,1.05344
151,1.24299
152,1.0671899999999999
153,0.962025
154,0.947886
155,0.984554
156,1.13615
157,1.14347
158,1.10119
159,1.01529
160,1.0061200000000001
161,1.01217
162,1.02494
163,1.01621
164,0.9539139999999999
165,1.02383
166,0.976759
167,1.03387
168,0.912539
169,0.975059
170,1.15125
171,1.1366100000000001
172,1.17474
173,1.06892
174,1.09103
175,1.11324
176,1.0556
177,1.05777
178,1.0082
179,1.09925
180,0.996554
181,1.2435
182,1.21891
