interval,hitsperOccupL3(KB)
0,13.055288461538462
1,148.7432528409091
2,1030.3175403225807
3,21.549299568965516
4,141.25911458333334
5,798.7012987012987
6,167.2256518404908
7,782.4083333333333
8,219.21140939597316
9,878.544776119403
10,169.61888586956522
11,696.80078125
12,233.44172297297297
13,956.1732456140351
14,237.24158653846155
15,840.2202868852459
16,281.2124060150376
17,1036.0054347826087
18,221.98453608247422
19,1031.3994565217392
20,194.89336492890996
21,1008.125
22,205.34650259067357
23,1252.2222222222222
24,215.66937869822485
25,1142.7911931818182
26,229.25917832167832
27,1346.822033898305
28,167.1381172839506
29,322.41818669527896
30,207.98828125
31,479.1401515151515
32,144.9318484042553
33,457.7199074074074
34,112.04782863849765
35,405.25402046783626
36,184.54856115107913
37,455.26785714285717
38,173.16915760869566
39,328.2837041884817
40,197.11911525974025
41,372.5990853658537
42,257.017578125
43,394.60069444444446
44,954.7200520833334
45,472.25625
46,1151.1752717391305
47,215.6815159574468
48,869.7589285714286
49,223.5851883561644
50,894.1
51,173.9895231213873
52,1267.0416666666667
53,140.51652486910996
54,359.10377358490564
55,131.52607044198896
56,439.93169398907105
57,114.85375702247191
58,410.2618715083799
59,141.878612716763
60,476.5097128378378
61,163.97541920731706
62,395.1429115853659
63,259.1844512195122
64,302.3814102564103
65,191.24428353658536
66,515.1754385964912
67,249.083984375
68,360.616610738255
69,965.78125
70,336.9777397260274
71,1500.2777777777778
72,338.61238532110093
73,1087.4497767857142
74,191.00843558282207
75,1177.0127118644068
76,200.74910714285716
77,1089.5242537313434
78,144.73145053475935
79,555.2767175572519
80,118.32570876288659
81,494.62256493506493
82,139.7312091503268
83,379.4714095744681
84,154.97531847133757
85,405.12776243093924
86,203.37205615942028
87,574.0625
88,234.51888489208633
89,372.21556886227546
90,234.77255639097746
91,343.5572916666667
92,152.56465517241378
93,418.0837673611111
94,199.77201257861634
95,408.1370192307692
96,222.86895161290323
97,405.9803082191781
98,182.7748805732484
99,468.5658914728682
100,219.95721726190476
101,297.9915364583333
102,217.71666666666667
103,324.7860863095238
104,247.2573757763975
105,298.2576815642458
106,243.13664596273293
107,352.6603084415584
108,1008.53515625
109,249.86632947976878
110,1088.8073979591836
111,224.84375
112,888.2975746268656
113,261.89208984375
114,1084.923245614035
115,195.80408653846155
116,1128.209745762712
117,165.26382902298852
118,1288.3506944444443
119,134.3399470899471
120,1428.9305555555557
121,133.15492021276594
122,420.2849740932642
123,311.8984962406015
124,626.9279661016949
125,120.29838709677419
126,642.7592592592592
127,144.16270161290322
128,436.4070945945946
129,218.2549504950495
130,443.8374255952381
131,202.77450980392157
132,447.34854294478527
133,177.04513888888889
134,469.53125
135,195.03030303030303
