interval,IPC
0,2.19434
1,2.14854
2,2.1200799999999997
3,2.16713
4,2.12511
5,2.11175
6,2.1191299999999997
7,2.11832
8,2.10101
9,2.09757
10,2.10339
11,2.10763
12,2.09819
13,2.10738
14,2.0986
15,2.0047200000000003
16,2.92635
17,2.94112
18,2.13496
19,0.571921
20,0.507993
21,0.47250699999999995
22,0.45423100000000005
23,0.503366
24,0.446664
25,0.416256
26,0.306384
27,0.409508
28,0.37843000000000004
29,0.37690799999999997
30,0.434683
31,0.43953400000000004
32,0.463639
33,0.36936199999999997
34,0.417579
35,0.400654
36,0.46083199999999996
37,0.43094499999999997
38,0.44983500000000004
39,0.38711999999999996
40,0.382035
41,0.406612
42,0.41453999999999996
43,0.40463499999999997
44,0.42329399999999995
45,0.362954
46,0.388967
47,0.44952
48,0.431266
49,0.42995200000000006
50,0.41303100000000004
51,0.464844
52,0.448143
53,0.39197
54,0.380105
55,0.415554
56,0.427613
57,0.414526
58,0.439899
59,0.44610200000000005
60,0.421534
61,0.42368999999999996
62,0.363917
63,0.45964799999999995
64,0.378067
65,0.44902200000000003
66,0.389979
67,0.438173
68,0.43611300000000003
69,0.411545
70,0.400188
71,0.374701
72,0.421633
73,0.382357
74,0.515842
75,0.457987
76,0.483288
77,0.463895
78,0.500971
79,0.518677
80,0.513383
81,1.6923400000000002
82,2.73988
83,2.60469
84,2.5493900000000003
85,2.54612
86,2.4573400000000003
87,2.47016
88,2.47495
89,2.50314
90,2.50051
91,2.47
92,2.4504599999999996
93,2.485
94,2.42956
95,2.4359
96,2.42539
97,1.17698
98,1.07851
99,1.2001600000000001
100,0.694639
101,0.597012
102,0.434353
103,0.479075
104,0.509479
105,0.485616
106,0.49176099999999995
107,0.42529700000000004
108,0.48289899999999997
109,0.46483
110,0.496701
111,0.441616
112,0.43352700000000005
113,0.499904
114,0.447467
115,0.5146390000000001
116,0.418289
117,0.485308
118,0.429597
119,0.484044
120,0.47753900000000005
121,0.455103
122,0.483062
123,0.463888
124,0.5095350000000001
125,0.430125
126,0.47759799999999997
127,0.46667600000000004
128,0.483195
129,0.50834
130,0.44266300000000003
131,0.485795
132,0.47611800000000004
133,0.524528
134,0.50635
135,0.49752799999999997
136,0.490252
137,0.471249
138,0.5146390000000001
139,0.48800600000000005
140,0.49350299999999997
141,0.43054
142,0.542219
143,0.514346
144,0.477843
145,0.5225390000000001
146,0.461323
147,0.495389
148,0.524584
149,0.467034
150,0.48258599999999996
151,0.254102
152,0.6878310000000001
153,0.7716930000000001
154,0.612354
155,0.5237310000000001
156,0.560365
157,0.530574
158,0.596795
159,0.51259
160,0.569663
161,0.516868
162,0.6203989999999999
163,0.592784
164,0.529109
165,0.5953430000000001
166,0.546161
167,0.601234
168,0.502455
169,0.5166390000000001
170,0.587697
171,0.543545
172,0.592138
173,0.519521
174,0.5853510000000001
175,0.5484859999999999
176,0.5775600000000001
177,0.542451
178,0.5184989999999999
179,0.588947
