interval,IPC
0,2.19161
1,2.1410400000000003
2,2.11793
3,2.17873
4,2.11266
5,2.11255
6,2.12529
7,2.1242799999999997
8,2.11939
9,2.10851
10,2.11975
11,2.12622
12,2.12853
13,2.11321
14,2.11132
15,2.02046
16,2.96175
17,2.9782
18,1.99088
19,0.6280399999999999
20,0.531251
21,0.545778
22,0.468314
23,0.510123
24,0.488907
25,0.494881
26,0.397698
27,0.389375
28,0.435674
29,0.45322399999999996
30,0.49468199999999996
31,0.424763
32,0.484029
33,0.44560500000000003
34,0.49589099999999997
35,0.443658
36,0.45138100000000003
37,0.409815
38,0.470753
39,0.433047
40,0.485993
41,0.398607
42,0.47084899999999996
43,0.428462
44,0.466712
45,0.438532
46,0.460233
47,0.42726800000000004
48,0.44004799999999994
49,0.44576499999999997
50,0.455207
51,0.441163
52,0.389127
53,0.469261
54,0.407735
55,0.503957
56,0.396726
57,0.440535
58,0.41558199999999995
59,0.48008
60,0.42135
61,0.46362600000000004
62,0.39400100000000005
63,0.48086
64,0.42386899999999994
65,0.469106
66,0.385971
67,0.40796
68,0.410076
69,0.50434
70,0.413925
71,0.466909
72,0.48810600000000004
73,0.494317
74,0.525552
75,0.462599
76,0.489515
77,0.9899959999999999
78,2.73031
79,2.61829
80,2.57384
81,2.49455
82,2.49464
83,2.48105
84,2.44824
85,2.3984
86,2.4247799999999997
87,2.41322
88,2.4174900000000004
89,2.39451
90,2.38081
91,2.32784
92,2.33907
93,1.8842900000000002
94,1.18335
95,1.05318
96,1.01342
97,0.526223
98,0.549842
99,0.43335799999999997
100,0.492554
101,0.44122100000000003
102,0.5002489999999999
103,0.387315
104,0.443309
105,0.389561
106,0.508088
107,0.36036
108,0.434104
109,0.405362
110,0.460239
111,0.37406
112,0.39611199999999996
113,0.403483
114,0.434221
115,0.457921
116,0.39696
117,0.377833
118,0.396242
119,0.450766
120,0.440374
121,0.39757800000000004
122,0.397427
123,0.46358599999999994
124,0.42373599999999995
125,0.459532
126,0.393477
127,0.42545
128,0.400282
129,0.48876800000000004
130,0.37963800000000003
131,0.402652
132,0.40623200000000004
133,0.45175600000000005
134,0.413342
135,0.41779700000000003
136,0.36705
137,0.520037
138,0.47740699999999997
139,0.416145
140,0.501893
141,0.455819
142,0.382588
143,0.44902299999999995
144,0.40384000000000003
145,0.42255299999999996
146,0.35894899999999996
147,0.459201
148,0.49341599999999997
149,0.5511010000000001
150,0.46561800000000003
151,0.49232200000000004
152,0.5377029999999999
153,0.553654
154,0.625141
155,0.518347
156,0.581427
157,0.47598
158,0.560702
159,0.435238
160,0.482095
161,0.421554
162,0.507644
163,0.45855799999999997
164,0.505722
165,0.46111199999999997
166,0.536464
167,0.47433500000000006
168,0.549475
169,0.43428999999999995
170,0.517798
171,0.45529
172,0.540978
173,0.43723900000000004
174,0.47684899999999997
175,0.468686
176,0.477716
177,0.5009020000000001
178,0.43690500000000004
179,0.504988
180,0.44761599999999996
181,0.522252
182,0.42527299999999996
183,0.481971
184,0.446223
185,0.49856999999999996
