interval,IPC
0,2.07281
1,1.3682299999999998
2,1.13644
3,1.42377
4,1.18382
5,1.1266399999999999
6,1.20536
7,1.1998
8,1.1113600000000001
9,1.1493799999999998
10,1.1421700000000001
11,1.20182
12,1.1930100000000001
13,1.16534
14,1.1015
15,1.24233
16,1.20943
17,1.18954
18,1.02922
19,1.17003
20,1.1152
21,1.13545
22,1.04389
23,1.12261
24,1.10125
25,1.16945
26,0.9736309999999999
27,0.9754780000000001
28,1.05479
29,1.05161
30,1.11354
31,1.01268
32,1.10846
33,1.05683
34,1.11199
35,1.03095
36,1.03965
37,0.968425
38,1.0953899999999999
39,1.07131
40,1.16103
41,0.9593309999999999
42,1.0722399999999999
43,1.01546
44,1.07352
45,1.02465
46,1.0783
47,1.0037399999999999
48,1.0292299999999999
49,1.057
50,1.0655700000000001
51,1.05135
52,0.93581
53,1.09754
54,0.9945450000000001
55,1.1446100000000001
56,0.963731
57,1.03583
58,1.01137
59,1.11826
60,1.00863
61,1.07654
62,0.9753440000000001
63,1.14412
64,1.03646
65,1.11556
66,0.964203
67,1.1115899999999999
68,1.0107899999999999
69,1.1722299999999999
70,0.9399280000000001
71,1.02505
72,1.02395
73,1.06112
74,1.0748
75,1.00346
76,1.01381
77,1.03577
78,1.11815
79,1.06588
80,1.08952
81,0.9530069999999999
82,1.10222
83,1.06335
84,1.14656
85,0.927586
86,1.058
87,1.02472
88,1.18723
89,1.10131
90,1.13281
91,1.0639299999999998
92,1.20169
93,1.1142
94,1.1301
95,0.9874629999999999
96,1.14616
97,1.08291
98,1.17068
99,0.9716969999999999
100,1.13973
101,1.07297
102,1.18537
103,0.9808049999999999
104,1.14485
105,1.0549600000000001
106,1.24169
107,0.915378
108,1.08117
109,1.04574
110,1.10132
111,1.01928
112,1.0162799999999999
113,1.08364
114,1.0771
115,1.12596
116,1.01024
117,1.04611
118,1.0293
119,1.0906799999999999
120,1.0590700000000002
121,1.06778
122,0.9959290000000001
123,1.1307
124,1.075
125,1.1646100000000001
126,0.988625
127,1.15913
128,1.06525
129,1.22727
130,1.00063
131,1.0775
132,1.0407
133,1.1405299999999998
134,1.07958
135,1.06546
136,0.956209
137,1.25203
138,1.1745299999999999
139,1.0784200000000002
140,1.21286
141,1.13842
142,0.998323
143,1.12495
144,1.0427899999999999
145,1.0794700000000002
146,0.951534
147,1.0703799999999999
148,1.02493
149,1.14594
150,1.00862
151,1.0326600000000001
152,1.12214
153,1.18713
154,1.05849
155,0.9960889999999999
156,1.16369
157,1.07616
158,1.19089
159,1.01654
160,1.0915
161,0.988311
162,1.1380299999999999
163,1.05949
164,0.867024
165,1.04492
166,1.14876
167,1.07512
168,1.1873799999999999
169,0.995653
170,1.18144
171,1.0390000000000001
172,1.1768399999999999
173,1.0162200000000001
174,1.08259
175,1.13705
176,1.10114
177,1.1101299999999998
178,1.00691
179,1.08909
180,1.03765
181,1.16757
182,1.00215
183,1.11846
184,1.03538
185,1.13806
186,1.0337399999999999
187,1.28035
188,1.06974
189,1.23282
190,1.12924
191,1.16575
192,1.01094
193,1.13276
194,0.782802
195,0.966865
196,0.775059
197,0.8639530000000001
198,0.790338
199,0.886962
200,0.745276
201,0.85185
202,0.838669
203,0.9206639999999999
204,0.7693220000000001
205,0.929434
