interval,IPC
0,2.89037
1,2.8834
2,2.58391
3,2.19299
4,2.00168
5,1.6847299999999998
6,1.5227899999999999
7,1.50686
8,1.48996
9,1.39913
10,1.6423299999999998
11,1.4171
12,1.4783600000000001
13,1.1771399999999999
14,2.20715
15,1.50931
16,2.4580900000000003
17,2.8675599999999997
18,2.25292
19,1.63069
20,1.4245700000000001
21,1.37599
22,1.38247
23,1.48868
24,1.39638
25,1.40727
26,1.41907
27,1.2485600000000001
28,1.6477
29,1.81508
30,1.5637299999999998
31,1.423
32,1.51213
33,1.38231
34,1.35789
35,1.44835
36,1.37227
37,1.473
38,1.6069200000000001
39,1.78118
40,1.24718
41,1.42014
42,1.51945
43,1.42622
44,1.43498
45,1.33044
46,1.31683
47,1.4096799999999998
48,1.484
49,1.96853
50,1.25149
51,1.38164
52,1.42686
53,1.51063
54,1.44107
55,1.25373
56,1.42878
57,1.22668
58,1.4243299999999999
59,2.02798
60,1.52265
61,1.2960200000000002
62,1.38439
63,1.49892
64,1.41595
65,1.42224
66,1.33905
67,1.2696
68,1.28348
69,2.03112
70,1.74574
71,1.3532799999999998
72,1.45187
73,1.3825100000000001
74,1.35614
75,1.48918
76,1.3779299999999999
77,1.49079
78,1.10214
79,2.13179
80,1.41612
81,1.44973
82,1.47872
83,1.40473
84,1.46071
85,1.2931
86,1.37911
87,1.37576
88,1.24952
89,2.0180599999999997
90,1.36563
91,1.31512
92,1.42667
93,1.5224600000000001
94,1.4138899999999999
95,1.25918
96,1.42661
97,1.26919
98,1.50421
99,1.8856700000000002
100,1.6355600000000001
101,1.27485
102,1.31159
103,1.52744
104,1.45885
105,1.5225899999999999
106,1.28542
107,1.3882700000000001
108,1.38325
109,1.89936
110,1.6527599999999998
111,1.33483
112,1.44078
113,1.34436
114,1.37897
115,1.50627
116,1.32384
117,1.46551
118,1.25178
119,1.75604
120,1.7594599999999998
121,1.44145
122,1.53854
123,1.2890700000000002
124,1.4521
125,1.3324799999999999
126,1.3731
127,1.48536
128,1.36435
129,1.8301900000000002
130,1.5182
131,1.41956
132,1.45337
133,1.41264
134,1.49863
135,1.30251
136,1.3750799999999999
137,1.38304
138,1.36202
139,1.93793
140,1.47255
141,1.4074799999999998
142,1.3298
143,1.50555
144,1.43048
145,1.3855899999999999
146,1.37634
147,1.32285
148,1.32558
149,1.76354
150,1.74691
151,1.4488299999999998
152,1.32002
153,1.47498
154,1.38733
155,1.60897
156,1.4927700000000002
157,1.31491
158,1.35269
159,1.9336
