interval,hitsperOccupL3(KB)
0,6.658517350157728
1,34.55363581730769
2,35.55424783549783
3,61.004960317460316
4,54.80836925287356
5,205.171493902439
6,114.03375
7,253.51455479452054
8,91.7041843220339
9,240.35654362416108
10,61.47163120567376
11,106.45995145631068
12,81.12965425531915
13,104.78125
14,58.39071327683616
15,153.07793898809524
16,57.22553571428571
17,200.32435344827587
18,162.2146875
19,223.76339285714286
20,126.51119791666666
21,113.80551861702128
22,142.9870283018868
23,380.6280048076923
24,121.2822265625
25,95.08559782608695
26,136.41001157407408
27,300.8981092436975
28,80.53860294117646
29,107.20755208333334
30,83.99794161676647
31,281.5298913043478
32,147.43717447916666
33,315.123820754717
34,133.37678571428572
35,262.0125932835821
36,142.908125
37,335.64709595959596
38,103.26941287878788
39,246.23403284671534
40,87.66326530612245
41,318.95047169811323
42,117.51480263157895
43,303.9449541284404
44,142.70991847826087
45,187.6226851851852
46,129.7487244897959
47,226.79470486111111
48,132.78704896907217
49,304.8068181818182
50,89.82291666666667
51,119.86602011494253
52,109.75085227272727
53,335.9489247311828
54,124.95393041237114
55,305.6915509259259
56,133.05280172413794
57,248.37158203125
58,120.39271907216495
59,145.7764136904762
60,341.23026315789474
61,413.3213141025641
62,488.96634615384613
63,272.9577205882353
64,173.1931818181818
65,358.381875
66,540.7691532258065
67,609.580078125
68,1004.979525862069
69,972.0212053571429
70,882.2169642857143
71,893.9917279411765
72,887.78125
73,1279.4701704545455
74,1040.5396634615386
75,1272.3650568181818
76,1074.7356770833333
77,1035.94
78,916.0947916666667
79,1068.4205729166667
80,758.5553571428571
81,979.3683035714286
82,1067.1021634615386
83,1236.5065104166667
84,1004.1
85,895.9095982142857
86,1208.584375
87,1157.4955357142858
88,1177.0369318181818
89,944.1298076923077
90,1226.553125
91,992.3485576923077
92,1463.2708333333333
93,963.2835648148148
94,928.12875
95,647.2162162162163
96,1033.2771739130435
97,1110.763392857143
98,924.28125
99,806.2924107142857
100,996.4252717391304
101,757.3215725806451
102,836.7165178571429
103,1509.388671875
104,609.5032894736842
105,974.6630434782609
106,990.960597826087
107,550.8725961538462
108,732.3489583333334
109,1213.4944852941176
110,768.3229166666666
111,514.2311046511628
112,778.6273148148148
113,755.215625
114,644.8566176470588
115,384.0375
116,527.0583881578947
117,724.8923611111111
118,880.5951086956521
119,832.7721354166666
120,712.3831018518518
121,911.5340909090909
122,655.3939732142857
123,745.7511160714286
124,911.1725543478261
125,697.3348214285714
126,719.6516203703703
127,919.6875
128,446.8072916666667
129,768.4575
130,811.8065476190476
131,375.875
132,603.4029605263158
133,357.0576171875
134,729.4795673076923
135,713.5709134615385
136,508.41753472222223
137,581.1023706896551
138,855.3174342105264
139,879.15
140,941.5128676470588
141,724.7840909090909
142,443.95552884615387
143,432.7195945945946
144,544.25625
145,2477.95
146,382.771484375
147,623.90625
148,872.5552884615385
149,417.76004464285717
150,322.59166666666664
151,477.09166666666664
152,544.6908482142857
153,500.9361413043478
154,642.6306818181819
155,695.2571022727273
156,563.2453703703703
157,597.96484375
158,385.10775862068965
159,403.34806034482756
160,478.54017857142856
161,586.4176136363636
162,527.05625
163,822.4955357142857
164,838.431640625
165,641.5690789473684
166,1175.5625
167,796.4729166666667
168,723.5836397058823
169,1011.2690217391304
170,842.2306034482758
171,1012.765625
172,1154.028125
173,1189.78125
174,1183.8190789473683
175,663.5549242424242
176,961.5461956521739
177,805.5625
178,397.44895833333334
179,1208.0551470588234
180,928.8366477272727
181,665.390625
182,1199.267578125
183,1148.6595394736842
184,570.1605113636364
185,615.2535714285714
186,1102.275
187,839.1223958333334
188,736.9224137931035
189,1204.8088235294117
190,1095.7690972222222
191,934.85
192,941.4109375
193,1539.9038461538462
194,418.07523148148147
195,741.75625
196,604.5765086206897
197,819.2414772727273
198,677.8103448275862
199,870.5170454545455
200,659.3987068965517
201,862.0625
202,549.1796875
