interval,hitsperOccupL3(KB)
0,1354.107638888889
1,350.501179245283
2,345.26902173913044
3,670.6421703296703
4,679.5913461538462
5,438.74228395061726
6,441.89123376623377
7,423.36971830985914
8,521.8782327586207
9,450.9875
10,579.0525793650794
11,814.2291666666666
12,341.67286392405066
13,504.94565217391306
14,824.047619047619
15,953.8203125
16,420.3488372093023
17,482.9194078947368
18,613.9775815217391
19,702.252358490566
20,636.0377358490566
21,958.4
22,455.595625
23,394.21742957746477
24,600.6178977272727
25,397.72447916666664
26,430.3125
27,401.69038461538463
28,359.2797794117647
29,503.047131147541
30,427.89663461538464
31,552.2884615384615
32,614.84375
33,609.9669117647059
34,633.7376644736842
35,466.7791313559322
36,446.7291666666667
37,1199.7630208333333
38,450.9845890410959
39,561.3152985074627
40,501.70376712328766
41,544.0814732142857
42,529.999375
43,570.0029481132076
44,444.93986742424244
45,615.8380102040817
46,334.9517405063291
47,336.1450892857143
48,472.98046875
49,465.6126644736842
50,385.2295353982301
51,638.1828703703703
52,304.3816489361702
53,379.31592465753425
54,386.95178571428573
55,634.8625
56,435.3795955882353
57,497.99798387096774
58,413.515625
59,457.27272727272725
60,389.15331196581195
61,670.2395833333334
62,522.1510416666666
63,334.2991615853659
64,257.7991477272727
65,371.53846153846155
66,4016.203125
67,358.84973404255317
68,311.7482311320755
69,268.7422520661157
70,412.9271582733813
71,362.8082191780822
72,457.271412037037
73,342.2738821138211
74,383.3838383838384
75,363.5811491935484
76,249.9309593023256
77,330.87298387096774
78,406.0538321167883
79,287.4641927083333
80,473.43535958904107
81,327.6336596385542
82,309.12119289340103
83,420.4180194805195
84,246.54040404040404
85,307.20477386934675
86,347.587890625
87,351.21119281045753
88,378.0648291925466
89,403.0429964539007
90,274.23295454545456
91,375.2830497382199
92,325.02780720338984
93,359.0729166666667
94,331.13892180094786
95,321.45238095238096
96,328.1830601092896
97,387.79991610738256
98,352.3686305732484
99,334.9005681818182
100,495.3537087912088
101,296.04017857142856
102,352.2714552238806
103,459.86293859649123
104,435.4207920792079
105,329.2447916666667
106,335.6636904761905
107,762.96328125
108,270.30862831858406
109,512.8928571428571
110,445.83770161290323
111,588.0439814814815
112,458.5524038461538
113,375.5476804123711
114,707.5072115384615
115,593.6875
116,566.7010869565217
117,698.8987068965517
118,531.0897435897435
119,1994.267857142857
120,764.09375
121,1046.28125
122,396.9583333333333
123,431.3255208333333
124,770.4427083333334
125,inf
126,inf
127,686.2708333333334
128,309.03794642857144
129,887.51875
130,243.59635416666666
131,624.8697916666666
132,281.8671875
133,1963.859375
134,795.0803571428571
135,422.5982142857143
136,419.546875
137,1966.15625
138,344.05859375
139,219.95230263157896
