interval,hitsperOccupL3(KB)
0,18.430803571428573
1,18.46527777777778
2,22.25625
3,13.457386363636363
4,51.03125
5,21.473958333333332
6,7.205078125
7,11.315104166666666
8,14.59375
9,18.142857142857142
10,25.0375
11,12.496527777777779
12,25.433035714285715
13,15.723214285714286
14,20.526785714285715
15,31.3359375
16,253.953125
17,75.453125
18,153.3764880952381
19,1091.328125
20,501.5160984848485
21,444.8797348484849
22,324.56125
23,615.1151315789474
24,464.11495535714283
25,337.69419642857144
26,570.9791666666666
27,323.10833333333335
28,504.28356481481484
29,527.2157258064516
30,413.65900735294116
31,285.2844827586207
32,310.81048387096774
33,641.5877976190476
34,364.6002155172414
35,523.2211538461538
36,354.8219696969697
37,485.9861111111111
38,891.58984375
39,905.4774305555555
40,729.0710227272727
41,288.4291666666667
42,440.14930555555554
43,546.5300925925926
44,425.34270833333335
45,1057.015625
46,437.40384615384613
47,290.890625
48,399.0486111111111
49,787.9229166666667
50,476.9412878787879
51,363.0520833333333
52,310.7713068181818
53,466.1354166666667
54,269.72861842105266
55,876.494140625
56,504.6193181818182
57,356.79769736842104
58,506.6536458333333
59,475.0104166666667
60,838.7024456521739
61,547.7841796875
62,342.49861111111113
63,398.6901785714286
64,330.60029069767444
65,327.99867021276594
66,165.07383241758242
67,410.43189102564105
68,345.0667613636364
69,277.5795990566038
70,371.67902542372883
71,473.3294836956522
72,562.8551136363636
73,349.22777777777776
74,384.0263157894737
75,498.2018581081081
76,695.3288043478261
77,305.24468085106383
78,346.8013392857143
79,542.1369485294117
80,261.88203125
81,302.88708333333335
82,351.3936298076923
83,342.4757543103448
84,440.0674342105263
85,301.84619140625
86,324.438679245283
87,220.84280303030303
88,268.05772569444446
89,311.41037735849056
90,286.10069444444446
91,73.74800531914893
92,42.974798387096776
93,77.8046875
94,107.3671875
95,55.09027777777778
96,62.310267857142854
97,172.984375
98,64.2
99,47.0859375
100,43.1875
101,inf
102,50288.671875
103,36553.75
104,61419.921875
105,67765.625
106,126240.625
107,105425.0
108,50278.605769230766
109,39167.64705882353
110,135412.5
111,113919.27083333333
112,63977.84090909091
113,34331.39880952381
114,55438.942307692305
115,31184.510869565216
116,44239.52205882353
117,39070.06578947369
118,8298.921130952382
119,27.588607594936708
120,26.634214743589745
121,36.53688524590164
122,83.7678125
123,876.9375
124,473.30128205128204
125,331.07830056179773
126,329.3173076923077
127,342.860546875
128,452.96875
129,235.01155462184875
130,218.70339439655172
131,394.3486607142857
132,327.7055457746479
133,262.5529119318182
134,288.3996212121212
135,328.48582474226805
136,262.0344012605042
137,317.8715701219512
138,227.34196428571428
139,260.8931361607143
140,260.86578947368423
141,222.84153761061947
142,265.91856971153845
143,268.46974734042556
144,286.29927884615387
145,254.1052927927928
146,259.4603794642857
147,246.57332920792078
148,191.82131410256412
149,251.63684210526316
150,246.29545454545453
151,285.7440476190476
152,249.59610849056602
153,265.5003511235955
154,310.56702898550725
155,234.7377049180328
156,317.52107558139534
157,301.0637755102041
158,215.1737385321101
159,271.07520604395603
160,234.1732142857143
161,275.5110294117647
162,207.78178879310346
163,232.3778125
164,216.3243447580645
165,229.2596153846154
166,292.5003511235955
167,286.3031542056075
168,344.68149038461536
169,236.1539351851852
170,260.00089285714284
171,207.78125
172,327.2837171052632
173,249.8412610619469
174,220.62589285714284
175,270.2614715189873
176,209.4627403846154
177,163.57393292682926
178,299.162890625
179,209.3826530612245
180,208.98909198113208
181,188.84075
182,174.4949737762238
183,274.43781565656565
184,163.54904513888889
185,19.90247252747253
186,22.70291095890411
187,16.665625
188,22.230617088607595
189,19.58477011494253
190,20.747083333333332
191,23.351190476190474
192,201.6000525210084
193,501.20454545454544
194,343.1556919642857
195,303.52430555555554
196,238.4280303030303
197,358.7888719512195
198,292.79737903225805
199,322.32572115384613
200,303.4467821782178
201,215.25373931623932
202,209.719006147541
203,212.65986570247935
204,273.3095394736842
205,355.3897471910112
206,293.6270636792453
207,435.96185064935065
208,318.5457920792079
209,309.9876968503937
210,306.1635044642857
211,230.39363532110093
212,275.413125
213,343.0274621212121
214,260.25
215,351.90277777777777
216,257.5341235632184
217,327.77
218,173.49600563909775
219,309.9785539215686
220,300.3881048387097
221,229.51893028846155
222,307.1827761627907
223,322.0534420289855
224,287.38920454545456
225,349.3279109589041
226,249.05151098901098
227,304.5203125
228,284.06520061728395
229,231.979375
230,275.0405957943925
