interval,hitsperOccupL3(KB)
0,2460.0125
1,427.03322784810126
2,339.6239406779661
3,570.2083333333334
4,472.86507936507934
5,619.4444444444445
6,662.1045918367347
7,478.1953125
8,1305.686011904762
9,762.1534926470588
10,1099.125
11,466.28935185185185
12,534.0787760416666
13,756.84375
14,392.421875
15,616.8470982142857
16,388.5367647058824
17,611.8692129629629
18,515.556640625
19,537.83203125
20,783.75
21,1237.1328125
22,806.9174107142857
23,468.1126077586207
24,695.3928571428571
25,1961.732142857143
26,383.19330357142854
27,1489.1708333333333
28,597.9447674418604
29,557.3532608695652
30,894.5884146341464
31,705.4568014705883
32,403.534375
33,341.2855113636364
34,639.6517857142857
35,713.1517857142857
36,739.2161458333334
37,452.6617063492063
38,530.1967592592592
39,390.4165296052632
40,523.5762711864406
41,502.3392857142857
42,636.7791193181819
43,484.07370283018867
44,471.725625
45,628.8830357142857
46,794.3013392857143
47,789.8345588235294
48,868.6895833333333
49,656.9318181818181
50,569.3816105769231
51,966.74
52,691.3580357142857
53,1550.0098684210527
54,774.3701171875
55,381.0066287878788
56,829.673828125
57,623.7432432432432
58,493.4390368852459
59,410.3814935064935
60,513.5383064516129
61,547.6674107142857
62,570.2383928571429
63,1069.3190104166667
64,484.7993055555556
65,695.504222972973
66,405.8576388888889
67,341.70384615384614
68,414.6979166666667
69,393.5634191176471
70,3385.3125
71,822.7416666666667
72,698.6848958333334
73,807.1702586206897
74,303.343253968254
75,795.7751736111111
76,623.2142857142857
77,555.7595663265306
78,264.15375
79,485.35502049180326
80,581.6666666666666
81,684.4001524390244
82,506.8514030612245
83,491.974537037037
84,670.407774390244
85,1247.6024305555557
86,352.3215579710145
87,362.4767857142857
88,434.125548245614
89,651.18125
90,390.7476265822785
91,591.13
92,750.7
93,626.7202034883721
94,508.34722222222223
95,687.1446428571429
96,678.1359011627907
97,677.844696969697
98,504.54886363636365
99,1731.1597222222222
100,677.9127358490566
101,796.234375
102,785.5385416666667
103,1161.8125
104,702.7352430555555
105,569.8118489583334
106,423.7270047169811
107,600.0703125
108,564.3010670731708
109,643.5833333333334
110,649.27734375
111,712.6802325581396
112,389.87459415584414
113,571.3174342105264
114,339.52956081081084
115,1144.1284722222222
116,457.3997844827586
117,563.9694010416666
118,390.26112288135596
119,527.3927696078431
120,711.5564903846154
121,736.9361413043479
122,484.109100877193
123,750.7101293103449
124,459.31927083333335
125,586.547238372093
126,505.58625
127,465.2121975806452
128,321.0368923611111
129,420.7450396825397
130,399.97718253968253
131,625.6670673076923
132,783.0537109375
133,709.5873161764706
134,473.3052455357143
135,1017.1861413043479
136,584.9254261363636
137,947.2087053571429
138,685.1875
139,740.279725609756
140,615.4861918604652
141,771.2073863636364
142,743.5822916666667
143,871.2862903225806
144,609.3028846153846
145,606.983552631579
146,613.0510670731708
147,445.14285714285717
148,527.5274390243902
149,719.64921875
150,417.71792763157896
151,1238.1026785714287
152,605.5444078947369
153,471.9375
154,456.4969951923077
155,871.8758928571428
156,1001.7979910714286
157,680.3625
158,459.45581896551727
159,412.97286184210526
160,998.1081081081081
161,410.43048469387753
162,1143.7265625
163,365.10714285714283
164,655.1979166666666
165,650.5348557692307
166,1019.1071428571429
167,812.78515625
168,479.8809267241379
169,631.1739864864865
170,434.23046875
171,363.79613095238096
172,421.40416666666664
173,526.2280585106383
174,371.3367456896552
175,562.7169117647059
176,1373.6141304347825
177,841.8459302325581
178,563.8832908163265
179,2531.0576923076924
180,901.809375
181,499.6455223880597
182,1097.2175
183,552.8544207317074
184,809.4616935483871
185,1570.1634615384614
186,418.5048828125
187,514.4116847826087
188,428.1336206896552
189,840.8683712121212
190,435.8189858490566
191,623.6615566037735
192,513.7733208955224
193,544.7109375
194,369.5298076923077
195,612.775
196,484.08816964285717
197,664.8474264705883
198,754.9432565789474
199,729.2545955882352
200,504.1121031746032
201,613.19140625
202,458.1194852941176
203,960.189393939394
204,550.639375
205,581.34765625
206,408.3645833333333
207,566.9808238636364
208,674.4917279411765
209,388.6652462121212
210,566.4448529411765
211,2259.5089285714284
212,729.0364583333334
213,643.7973214285714
214,395.55037313432837
215,348.75813356164383
216,451.81490384615387
217,601.7013888888889
218,546.8727678571429
219,565.955625
220,372.68802966101697
221,575.8474576271186
222,581.891447368421
223,590.2621951219512
224,720.3522727272727
225,611.9486607142857
226,467.1280737704918
227,582.9736111111112
228,317.6951992753623
229,805.6015625
230,978.5208333333334
231,393.2873263888889
232,474.3041666666667
233,730.39609375
234,434.4859693877551
235,523.8011968085107
236,425.59125
237,742.6179435483871
238,931.020474137931
239,474.5546875
240,199.29776785714284
241,733.828125
242,316.34375
243,936.1647727272727
244,231.103125
245,1844.275
246,606.46875
247,545.2581018518518
248,450.9169407894737
249,1198.109375
250,1361.6947115384614
251,369.547256097561
252,764.8447916666667
253,793.2485795454545
254,317.94545454545454
