interval,hitsL3
0,15316.0
1,20259.0
2,50847.0
3,4095.0
4,176439.0
5,1420150.0
6,619033.0
7,251414.0
8,314113.0
9,282710.0
10,3602.0
11,245505.0
12,1356530.0
13,841649.0
14,534415.0
15,305800.0
16,456216.0
17,1489260.0
18,632929.0
19,365441.0
20,305423.0
21,407101.0
22,969972.0
23,1330040.0
24,502566.0
25,239482.0
26,321857.0
27,406814.0
28,1175300.0
29,1118460.0
30,493753.0
31,279325.0
32,368144.0
33,598188.0
34,1758140.0
35,633588.0
36,306007.0
37,267144.0
38,376825.0
39,582194.0
40,1364950.0
41,522529.0
42,256511.0
43,312749.0
44,499618.0
45,1375010.0
46,972562.0
47,511630.0
48,239258.0
49,376691.0
50,588607.0
51,1500110.0
52,566609.0
53,250464.0
54,304504.0
55,316108.0
56,819196.0
57,1627020.0
58,594822.0
59,261348.0
60,362202.0
61,625785.0
62,1756580.0
63,621491.0
64,314633.0
65,263919.0
66,349332.0
67,567224.0
68,1714500.0
69,669589.0
70,347049.0
71,306393.0
72,473651.0
73,1181220.0
74,1181530.0
75,577216.0
76,237127.0
77,301651.0
78,446044.0
79,1357930.0
80,722694.0
81,343775.0
82,298192.0
83,352346.0
84,598087.0
85,1788470.0
86,600847.0
87,317999.0
88,256242.0
89,387670.0
90,627480.0
91,1397100.0
92,473193.0
93,244752.0
94,329275.0
95,472092.0
96,1359120.0
97,958558.0
98,526514.0
99,264640.0
100,409766.0
101,669472.0
102,1722810.0
103,590425.0
104,241550.0
105,287803.0
106,304681.0
107,846114.0
108,1349260.0
109,575498.0
110,304024.0
111,365828.0
112,602655.0
113,1803700.0
114,550414.0
115,325985.0
116,261293.0
117,376862.0
118,607797.0
119,1709930.0
120,624077.0
121,270353.0
122,328388.0
123,499465.0
124,1536700.0
125,683059.0
126,434336.0
127,274015.0
128,312579.0
129,522677.0
130,1582050.0
131,661297.0
132,234411.0
133,269676.0
134,348758.0
135,645950.0
136,1707430.0
137,583142.0
138,228480.0
139,293022.0
140,460747.0
141,1335260.0
142,881516.0
143,516591.0
144,229920.0
145,324092.0
146,457351.0
147,1051540.0
148,1331750.0
149,583831.0
150,264702.0
151,384883.0
152,584106.0
153,1673870.0
154,541587.0
155,337560.0
156,291832.0
157,342882.0
158,646296.0
159,1537070.0
