interval,hitsperOccupL3(KB)
0,11683.14732142857
1,15832.670454545454
2,14228.826530612245
3,32567.834051724138
4,45070.127118644064
5,11995.744680851063
6,690.5699404761905
7,86.20138888888889
8,129.08664772727272
9,106.41629464285714
10,1060.41015625
11,231.71875
12,123.18191964285714
13,44.568359375
14,481.21732954545456
15,807.3425480769231
16,241.20689655172413
17,2059.9255952380954
18,8210.166666666666
19,894.4525
20,211.0054347826087
21,235.28125
22,42.99625
23,54.596354166666664
24,11.252403846153847
25,60.954861111111114
26,196.05125
27,67.21279761904762
28,10343.803879310344
29,37660.01059322034
30,38277.239583333336
31,37471.92796610169
32,37992.025862068964
33,98496.32352941176
34,253.24869791666666
35,635.8766447368421
36,485.15625
37,412.41947115384613
38,498.7043269230769
39,314.751953125
40,496.7391304347826
41,893.4645833333333
42,2835.1041666666665
43,176.4777777777778
44,430.06640625
45,440.66041666666666
46,290.28940217391306
47,576.7916666666666
48,226.2099609375
49,744.3028846153846
50,473.3738425925926
51,763.15234375
52,302.1075
53,306.2236328125
54,371.678125
55,431.44166666666666
56,658.0625
57,303.40848214285717
58,163.6779336734694
59,410.3608870967742
60,724.6197916666666
61,457.29340277777777
62,346.0264423076923
63,519.28125
64,644.4615384615385
65,330.6756465517241
66,334.77777777777777
67,188.9580078125
68,803.5113636363636
69,372.9921875
70,749.2025862068965
71,213.9547697368421
72,433.1791666666667
73,356.41015625
74,216.4125
75,460.0734375
76,1146.875
77,277.6989329268293
78,428.5267857142857
79,630.9166666666666
80,347.1044642857143
81,869.7833333333333
82,441.7703125
83,465.7083333333333
84,787.4488636363636
85,357.27901785714283
86,433.8229166666667
87,831.246875
88,293.0420673076923
89,1019.7416666666667
90,463.605
91,301.48161764705884
92,317.38254310344826
93,492.48214285714283
94,291.3298611111111
95,594.775
96,562.7797619047619
97,344.47610294117646
98,486.6279761904762
99,502.48579545454544
100,514.0636160714286
101,670.3984375
102,300.73026315789474
103,706.9855769230769
104,1169.4464285714287
105,419.18875
106,368.9791666666667
107,287.58984375
108,314.9959239130435
109,640.046875
110,777.875
111,479.5877976190476
112,240.3391544117647
113,316.94375
114,184.96607142857144
115,585.1819852941177
116,288.11277173913044
117,391.385
118,439.02901785714283
119,341.5964673913044
120,700.6815476190476
121,950.4541666666667
122,448.09375
123,361.3950892857143
124,275.86226851851853
125,299.92410714285717
126,267.3177083333333
127,920.76875
128,354.8980263157895
129,724.4440789473684
130,673.0477941176471
131,546.9548611111111
132,395.76875
133,571.0889423076923
134,774.4888392857143
135,1066.8080357142858
136,281.69642857142856
137,588.0048076923077
138,376.67559523809524
139,944.9951923076923
140,331.6106770833333
141,831.6961805555555
142,323.6875
143,289.40625
144,546.7451923076923
145,391.7242647058824
146,346.4279891304348
147,419.0504807692308
148,158.16160714285715
149,1180.66015625
150,416.7375
151,1517.3267045454545
152,348.8515625
153,291.18854166666665
154,369.6674107142857
155,703.61328125
156,628.8106617647059
157,409.005859375
158,476.4319852941176
159,295.3685897435897
160,724.9517045454545
161,432.6931818181818
162,862.3511904761905
163,374.7877604166667
164,1047.4192708333333
165,545.804347826087
166,600.3707386363636
167,646.2447916666666
168,632.8235294117648
169,395.2953125
170,381.359375
171,580.46875
172,595.0949519230769
173,585.5238970588235
174,446.25
175,482.6953125
176,657.0260416666666
177,1504.8549107142858
178,389.71316964285717
179,804.88125
180,608.0870535714286
181,559.7119140625
182,719.1764705882352
183,397.4635416666667
184,490.9765625
185,521.5
186,405.4103260869565
187,303.01358695652175
188,377.4583333333333
189,933.8333333333334
190,233.63310185185185
191,801.6328125
192,457.04315476190476
193,478.3392857142857
194,361.6078125
195,273.8875
196,509.703125
197,327.86213235294116
198,452.0667613636364
199,854.49375
200,511.19375
201,535.2471590909091
202,444.5074404761905
203,809.4471153846154
204,299.26953125
205,638.640625
206,327.046875
207,243.87019230769232
208,301.9345238095238
209,332.83125
210,527.4739583333334
211,428.2591911764706
212,765.1163194444445
213,442.4154411764706
214,317.94875
215,753.9431818181819
216,260.63315217391306
217,365.5026041666667
218,239.99184782608697
219,320.7540760869565
220,465.09375
221,497.5208333333333
222,821.794921875
223,298.63125
224,406.96527777777777
225,519.0089285714286
226,564.9672619047619
227,347.0671875
228,611.0576923076923
229,430.89756944444446
230,427.09151785714283
231,944.2077205882352
232,505.7916666666667
233,491.8329326923077
234,410.2299107142857
235,256.4859375
236,394.34027777777777
237,722.4951923076923
238,477.36805555555554
239,397.0255681818182
240,479.6743421052632
241,405.82254464285717
242,330.78472222222223
243,633.46875
244,452.26215277777777
245,559.962890625
246,182.41964285714286
247,456.5546875
248,387.15992647058823
249,445.2444852941176
250,662.922619047619
251,448.95625
252,799.1741071428571
253,742.2209821428571
254,1088.9375
255,519.7764423076923
256,296.4578125
257,385.18560606060606
258,348.41056034482756
259,735.5753676470588
260,305.95043103448273
261,513.5833333333334
262,513.4979166666667
263,762.014802631579
264,447.4457236842105
265,335.37395833333335
266,278.5920138888889
267,491.3154761904762
268,248.12946428571428
269,207.8297697368421
270,311.2955729166667
271,491.9716796875
272,385.1
273,608.5353260869565
274,295.1325
275,318.890625
276,493.63210227272725
277,692.1051136363636
278,332.1044921875
279,247.1087962962963
280,709.7979166666667
281,293.74125
282,376.45861486486484
283,631.835597826087
284,415.6775
285,319.21484375
286,237.95955882352942
287,523.273097826087
288,675.037109375
289,525.0848214285714
290,471.578125
291,366.80965909090907
292,709.0397727272727
293,439.19375
294,569.0567129629629
295,273.1223958333333
296,385.0925480769231
297,359.7282196969697
298,391.86079545454544
299,636.59375
300,672.8645833333334
301,430.33159722222223
302,513.8459051724138
303,378.9334935897436
304,642.0989583333334
305,330.9493534482759
306,374.3020833333333
307,298.21875
308,928.4375
309,345.5047348484849
310,531.9288194444445
311,563.9088541666666
312,452.98253676470586
313,593.6921296296297
314,534.1552419354839
315,773.4888392857143
316,266.61226851851853
317,460.60267857142856
318,366.70766129032256
319,638.7479166666667
320,401.1275
321,634.6941964285714
322,599.675
323,560.5520833333334
324,490.5860969387755
325,1000.153125
326,407.7932180851064
327,690.5683139534884
328,713.1075367647059
329,507.55089285714286
330,575.7984913793103
331,396.95366379310343
332,307.29927884615387
333,713.140625
334,801.9933035714286
335,837.9417613636364
336,318.10714285714283
337,324.8220108695652
338,495.1676136363636
339,454.8484848484849
340,869.9361979166666
341,576.1002604166666
342,712.820652173913
343,548.5842391304348
344,500.68014705882354
345,540.1298076923077
346,274.91733870967744
347,323.90520833333335
348,274.82589285714283
349,713.0953125
350,358.7704326923077
351,818.4423076923077
352,471.79963235294116
353,445.5025
354,538.5226293103449
355,665.625
356,474.0859375
357,422.6205357142857
358,327.6975806451613
359,532.169921875
360,316.4733796296296
361,793.75
362,290.93548387096774
363,387.60700757575756
364,456.86574074074076
365,627.7890625
366,373.765
367,317.14285714285717
368,335.8
369,398.03125
370,702.322265625
371,540.40625
372,326.55818965517244
373,327.28365384615387
374,578.60625
375,765.8665865384615
376,567.4979166666667
377,594.546875
378,331.85300925925924
379,452.3478260869565
380,488.2565104166667
381,584.6729166666667
382,241.85286458333334
383,359.9453125
384,416.3935810810811
385,771.6358695652174
386,341.0338541666667
387,458.94711538461536
388,300.01625
389,456.6446759259259
390,412.14375
391,619.475
392,392.33482142857144
393,274.82730263157896
394,521.6066810344828
395,379.67296511627904
