interval,IPC
0,2.9211
1,2.91837
2,2.57591
3,2.50766
4,2.0457
5,1.5389
6,1.43313
7,1.4821600000000001
8,1.51781
9,1.37394
10,1.6493099999999998
11,1.41311
12,1.4210200000000002
13,1.1901700000000002
14,2.14181
15,1.61765
16,2.63905
17,2.90466
18,2.06142
19,1.74668
20,1.3610200000000001
21,1.48437
22,1.3229
23,1.4864700000000002
24,1.37184
25,1.3563
26,1.43709
27,1.38327
28,1.70075
29,1.66618
30,1.23251
31,1.48775
32,1.4118899999999999
33,1.54306
34,1.28977
35,1.40586
36,1.3320299999999998
37,1.38542
38,1.74712
39,1.6638099999999998
40,1.32873
41,1.36646
42,1.36657
43,1.46593
44,1.3900299999999999
45,1.46638
46,1.26908
47,1.3421
48,1.20013
49,2.0627400000000002
50,1.53229
51,1.3345200000000002
52,1.46929
53,1.35301
54,1.2931
55,1.43774
56,1.3037299999999998
57,1.4419600000000001
58,1.2907600000000001
59,1.77646
60,1.5679
61,1.13582
62,1.4839200000000001
63,1.3784100000000001
64,1.37533
65,1.47422
66,1.30528
67,1.2657399999999999
68,1.34637
69,1.33828
70,1.89265
71,1.19183
72,1.38047
73,1.41159
74,1.31977
75,1.4720600000000001
76,1.29026
77,1.22756
78,1.34586
79,1.28945
80,1.81332
81,1.38625
82,1.1160299999999999
83,1.43747
84,1.2807899999999999
85,1.34358
86,1.2274200000000002
87,1.21507
88,1.32107
89,1.22575
90,1.27803
91,1.79643
92,1.36505
93,1.2313399999999999
94,1.3464200000000002
95,1.4732399999999999
96,1.3893799999999998
97,1.3844299999999998
98,1.34837
99,1.2992
100,1.30841
101,1.1983
102,1.9665400000000002
103,1.45571
104,1.26395
105,1.39605
106,1.39047
107,1.3823299999999998
108,1.4100700000000002
109,1.26905
110,1.29325
111,1.44496
112,1.73307
113,1.61827
114,1.1648
115,1.3985
116,1.4525299999999999
117,1.34931
118,1.45446
119,1.3153299999999999
120,1.31633
121,1.42927
122,1.2319
123,1.9146400000000001
124,1.23494
125,1.20318
126,1.46539
127,1.35738
128,1.41267
129,1.36895
130,1.23642
131,1.38444
132,1.24666
133,1.5032299999999998
134,1.7052
135,1.1609200000000002
136,1.41438
137,1.35995
138,1.32339
139,1.48587
140,1.2472299999999998
141,1.27043
142,1.34356
143,1.23973
144,1.86192
145,1.30324
146,1.13269
147,1.42678
148,1.30145
149,1.4043
150,1.35989
151,1.27688
152,1.39383
153,1.28044
154,1.15965
155,1.93597
156,1.28524
157,1.2325
158,1.34286
159,1.39696
160,1.4276200000000001
161,1.33057
162,1.3349799999999998
163,1.29121
164,1.45001
165,1.62503
