interval,IPC
0,2.92665
1,2.91965
2,2.7701
3,2.54796
4,2.6937900000000004
5,2.17929
6,1.98105
7,1.9750299999999998
8,1.95912
9,1.9003599999999998
10,1.9019700000000002
11,2.3101700000000003
12,2.2286
13,2.91591
14,2.72712
15,2.59185
16,2.0310599999999996
17,1.7507599999999999
18,1.82047
19,1.7291900000000002
20,1.7174
21,1.77035
22,1.7714
23,2.49727
24,1.8234
25,1.7280400000000002
26,1.8509099999999998
27,1.8244599999999997
28,1.70928
29,1.7487599999999999
30,1.91325
31,2.37509
32,1.92097
33,1.7380000000000002
34,1.8349900000000001
35,1.72479
36,1.72557
37,1.7740799999999999
38,2.0872900000000003
39,2.17949
40,1.89105
41,1.82625
42,1.83464
43,1.66884
44,1.74856
45,1.74347
46,2.16581
47,2.0105299999999997
48,1.7329900000000003
49,1.78955
50,1.75016
51,1.6148200000000001
52,1.61563
53,1.6634200000000001
54,1.78197
55,2.0746
56,1.69343
57,1.62835
58,1.7501799999999998
59,1.6792799999999999
60,1.69593
61,1.59542
62,1.71338
63,2.1773599999999997
64,1.84329
65,1.80715
66,1.7877
67,1.6740000000000002
68,1.66117
69,1.6599400000000002
70,1.6501700000000001
71,2.05285
72,1.8779599999999999
73,1.6931
74,1.705
75,1.768
76,1.6634799999999998
77,1.65536
78,1.61638
79,1.7155799999999999
80,2.18942
81,1.65362
82,1.7675599999999998
83,1.72416
84,1.7488099999999998
85,1.64685
86,1.67451
87,1.63906
88,2.1063400000000003
89,1.67065
90,1.7577099999999999
91,1.70803
92,1.69098
93,1.6430900000000002
94,1.60737
95,1.61541
96,1.7570700000000001
97,1.9868599999999998
98,1.66277
99,1.7519900000000002
100,1.73712
101,1.70488
102,1.6483599999999998
103,1.63649
104,1.6763
105,2.09674
106,1.77771
107,1.7179400000000002
108,1.73437
109,1.7356900000000002
110,1.6812900000000002
111,1.64663
112,1.6451900000000002
113,1.8566099999999999
114,1.94468
115,1.68442
116,1.7307599999999999
117,1.73226
118,1.7146599999999999
119,1.6427
120,1.64766
121,1.62252
122,2.1490400000000003
123,1.7148599999999998
124,1.72111
125,1.7265099999999998
126,1.7169599999999998
127,1.66877
128,1.64705
129,1.6398099999999998
130,1.94911
