interval,IPC
0,3.09365
1,2.74359
2,2.60607
3,1.77919
4,1.49734
5,2.74759
6,2.48894
7,2.62555
8,2.62455
9,2.62319
10,2.6193
11,1.60604
12,1.53399
13,1.5392700000000001
14,1.53719
15,1.38735
16,0.7059770000000001
17,0.5515140000000001
18,0.5247
19,0.599169
20,0.521027
21,0.5037149999999999
22,0.496946
23,0.6721729999999999
24,0.639881
25,0.5403319999999999
26,0.507263
27,0.5174880000000001
28,0.50598
29,0.505259
30,0.522175
31,0.655746
32,0.597831
33,0.50292
34,0.47822200000000004
35,0.506796
36,0.517736
37,0.49216800000000005
38,0.535225
39,0.646703
40,0.5698840000000001
41,0.513594
42,0.5020060000000001
43,0.513646
44,0.501159
45,0.49639300000000003
46,0.5599
47,0.649887
48,0.580766
49,0.545768
50,0.534466
51,0.55798
52,0.561307
53,0.543237
54,0.55343
55,0.634045
56,0.6055189999999999
57,0.556041
58,0.522554
59,0.49262100000000003
60,0.566906
61,0.582062
62,0.5621079999999999
63,0.63216
64,0.642059
65,0.585942
66,0.571625
67,0.5857180000000001
68,0.558298
69,0.569669
70,0.5708270000000001
71,0.604562
72,0.643099
73,0.596616
74,0.547491
75,0.5669489999999999
76,0.548729
77,0.554375
78,0.552693
79,0.542606
80,0.63989
81,0.6487310000000001
82,0.53769
83,0.553499
84,0.5451779999999999
85,0.541959
86,0.5374
87,0.547268
88,0.6106189999999999
89,0.6549729999999999
90,0.574226
91,0.525252
92,0.517067
93,0.52458
94,0.521824
95,0.5242
96,0.516729
97,0.604876
98,0.6185069999999999
99,0.521595
100,0.547495
101,0.515476
102,0.522027
103,0.54791
104,0.5458649999999999
105,0.6115430000000001
106,0.6447390000000001
107,0.568809
108,0.530613
109,0.529855
110,0.523564
111,0.525068
112,0.526231
113,0.549215
114,0.605952
115,0.601394
116,0.5311020000000001
117,0.536299
118,0.5164489999999999
119,0.526875
120,0.540852
121,0.50697
122,0.60149
123,0.610843
124,0.538218
125,0.526737
126,0.515642
127,0.518771
128,0.5206149999999999
129,0.503319
130,0.567681
131,0.622559
132,0.630797
133,0.648051
134,0.615467
135,0.636301
136,0.5969899999999999
137,0.6613899999999999
138,0.572083
139,0.5247350000000001
140,0.508452
141,0.505116
142,0.545745
143,0.508954
144,0.50188
145,0.586593
146,0.607351
147,0.6261140000000001
148,0.630365
149,0.5973510000000001
150,0.6160869999999999
151,0.596668
152,0.521928
153,0.525764
154,0.5291239999999999
155,0.5175770000000001
156,0.526737
157,0.520155
158,0.597378
159,0.631866
160,0.550094
161,0.531392
162,0.5353939999999999
163,0.535192
164,0.560187
165,0.5520430000000001
166,0.613736
167,0.651058
168,0.637757
169,0.567365
170,0.588145
171,0.5570109999999999
172,0.561284
173,0.5962689999999999
174,0.575233
175,0.669237
176,0.679014
177,0.6186159999999999
178,0.5893010000000001
179,0.5885090000000001
180,0.584321
181,0.5779
182,0.536305
183,0.593082
184,0.602362
185,0.5342180000000001
186,0.503346
187,0.517762
188,0.51139
189,0.512946
190,0.52155
191,0.5222979999999999
192,0.588709
193,0.606321
194,0.504089
195,0.496784
196,0.5171060000000001
197,0.5114989999999999
198,0.507764
199,0.49892600000000004
200,0.528235
201,0.588326
202,0.591234
203,0.518621
204,0.538404
205,0.5194
206,0.532199
207,0.5202
208,0.5308350000000001
209,0.569562
210,0.626041
211,0.581873
212,0.521703
213,0.541022
214,0.5403899999999999
215,0.538721
