interval,hitsL3
0,9729160.0
1,9232990.0
2,5690990.0
3,4986910.0
4,5102030.0
5,4555200.0
6,2306440.0
7,1953140.0
8,2899430.0
9,2897810.0
10,3183350.0
11,4949770.0
12,7766680.0
13,8878810.0
14,3166260.0
15,930736.0
16,598692.0
17,282398.0
18,313053.0
19,374050.0
20,287057.0
21,297374.0
22,299385.0
23,348840.0
24,277215.0
25,262983.0
26,266880.0
27,314289.0
28,257860.0
29,271064.0
30,380865.0
31,509163.0
32,299921.0
33,281083.0
34,356728.0
35,411774.0
36,309268.0
37,393616.0
38,465761.0
39,547558.0
40,319295.0
41,347130.0
42,547603.0
43,755222.0
44,478373.0
45,816050.0
46,831113.0
47,978794.0
48,532187.0
49,440279.0
50,697544.0
51,947095.0
52,519066.0
53,711022.0
54,754124.0
55,552703.0
56,231710.0
57,227094.0
58,266245.0
59,1043410.0
60,7937250.0
61,12774300.0
62,4086360.0
63,3094780.0
64,3678760.0
65,3433750.0
66,2829660.0
67,2747190.0
68,6260400.0
69,6797630.0
70,3288020.0
71,2940600.0
72,2829640.0
73,3518970.0
74,2986550.0
75,4886830.0
76,6289560.0
77,4944900.0
78,3098900.0
79,3083100.0
80,2743220.0
81,3519950.0
82,3395310.0
83,5846220.0
84,4798750.0
85,3685480.0
86,3435820.0
87,3542540.0
88,3237480.0
89,4347060.0
90,3991610.0
91,5738030.0
92,3764740.0
93,4183240.0
94,3614310.0
95,3753800.0
96,4263250.0
97,3953140.0
98,6379080.0
99,5581930.0
100,3595550.0
101,3829680.0
102,3711110.0
103,3739450.0
104,3467540.0
105,5290990.0
106,5525200.0
107,4263040.0
108,3372880.0
109,4584250.0
110,3755150.0
111,4260690.0
112,3662240.0
113,8222240.0
114,7582120.0
115,4575000.0
116,4795760.0
117,3890790.0
118,4722100.0
119,4968740.0
120,5881050.0
121,8401550.0
122,9532930.0
123,9745310.0
124,6671030.0
125,6796660.0
126,7164620.0
127,6154780.0
128,3768720.0
129,4515500.0
130,3686710.0
131,4460030.0
132,4171120.0
133,5499010.0
134,7746320.0
135,9699320.0
136,8208500.0
137,7929650.0
138,8446000.0
139,5423770.0
140,4327290.0
141,4734470.0
142,4776080.0
143,5217370.0
144,4089710.0
145,7849240.0
146,7251370.0
147,5115210.0
148,4998990.0
149,4727550.0
150,4720200.0
151,5024050.0
152,6480470.0
153,10505400.0
154,5707260.0
155,5624740.0
156,5227630.0
157,4785880.0
158,6028800.0
159,6247950.0
160,10326400.0
161,8735210.0
162,4588550.0
163,6482760.0
164,6257500.0
165,5766120.0
166,6801940.0
167,9210970.0
168,11004800.0
169,6045130.0
170,4890900.0
171,4760580.0
172,4971730.0
173,4671520.0
174,5620040.0
175,9283230.0
176,5536530.0
177,4852540.0
178,4381960.0
179,4756910.0
180,5487240.0
181,5178260.0
182,8059670.0
183,10438200.0
184,4338720.0
185,5971910.0
186,4673220.0
187,5572040.0
188,5087260.0
189,6282930.0
190,7737340.0
191,6680160.0
192,5751970.0
193,6224810.0
194,5774150.0
195,6569900.0
196,4960890.0
197,7906480.0
198,10585700.0
199,5352500.0
200,4497190.0
201,5991500.0
202,4957050.0
203,5943720.0
204,6673070.0
205,10438700.0
206,9802600.0
207,6473130.0
208,7760390.0
209,7232410.0
210,6673500.0
211,6645530.0
212,6596170.0
213,11875300.0
214,8173360.0
215,7542640.0
216,5178870.0
217,8922940.0
