interval,IPC
0,0.845677
1,0.708337
2,0.702362
3,0.693641
4,0.699257
5,0.6934170000000001
6,0.680459
7,0.685543
8,0.6815180000000001
9,0.6811119999999999
10,0.6792
11,0.696072
12,0.700543
13,0.701922
14,0.6987140000000001
15,0.694624
16,0.68915
17,0.6764319999999999
18,0.669035
19,0.676547
20,0.673067
21,0.669509
22,0.6678109999999999
23,0.6884680000000001
24,0.6894859999999999
25,0.673528
26,0.670343
27,0.673713
28,0.6685300000000001
29,0.670009
30,0.673912
31,0.6883560000000001
32,0.683254
33,0.674743
34,0.672642
35,0.673443
36,0.673317
37,0.670504
38,0.677242
39,0.689997
40,0.682071
41,0.6784479999999999
42,0.676817
43,0.677892
44,0.680843
45,0.6827880000000001
46,0.685904
47,0.697551
48,0.689127
49,0.689106
50,0.695295
51,0.695652
52,0.691601
53,0.690921
54,0.698567
55,0.6978949999999999
56,0.693198
57,0.688127
58,0.6851689999999999
59,0.686942
60,0.69821
61,0.696063
62,0.693945
63,0.693745
64,0.7050029999999999
65,0.691523
66,0.686413
67,0.691691
68,0.691769
69,0.6873239999999999
70,0.685317
71,0.6857270000000001
72,0.691647
73,0.683489
74,0.670721
75,0.671917
76,0.672131
77,0.668625
78,0.664928
79,0.653729
80,0.656203
81,0.6058399999999999
82,0.575397
83,0.5742229999999999
84,0.57548
85,0.579512
86,0.572749
87,0.576289
88,0.591677
89,0.604483
90,0.5842109999999999
91,0.571707
92,0.5634640000000001
93,0.565923
94,0.566283
95,0.567987
96,0.564713
97,0.592126
98,0.595468
99,0.571104
100,0.565641
101,0.569074
102,0.5655
103,0.5714600000000001
104,0.57284
105,0.5896060000000001
106,0.599508
107,0.58453
108,0.572194
109,0.572205
110,0.568512
111,0.57692
112,0.570331
113,0.575237
114,0.594238
115,0.5937859999999999
116,0.573626
117,0.568662
118,0.567237
119,0.569887
