interval,hitsperOccupL3(KB)
0,15.627840909090908
1,30.369791666666668
2,13.3125
3,19.760416666666668
4,22.41796875
5,11.898897058823529
6,34.401041666666664
7,13.354910714285714
8,18.6375
9,192.625
10,22.34765625
11,27.388392857142858
12,16.464285714285715
13,23.00625
14,27.68125
15,226.29166666666666
16,98.25
17,10.64670138888889
18,940.8333333333334
19,651.0297131147541
20,638.4151785714286
21,544.7379032258065
22,429.81026785714283
23,552.1672077922078
24,569.6546052631579
25,473.875
26,568.7102272727273
27,637.5376275510204
28,422.8181423611111
29,491.4328125
30,754.4362745098039
31,1138.9867424242425
32,702.1661585365854
33,399.1318493150685
34,344.79005281690144
35,537.1494565217391
36,459.4369103773585
37,307.7283088235294
38,458.7936046511628
39,552.671370967742
40,552.7322303921569
41,344.4508384146341
42,583.405612244898
43,603.5272606382979
44,528.3938679245283
45,398.15043604651163
46,634.2776639344262
47,405.9236607142857
48,495.9959490740741
49,645.5900297619048
50,494.9537037037037
51,413.38839285714283
52,290.3279220779221
53,251.43327067669173
54,823.2317073170732
55,338.00560897435895
56,317.1365740740741
57,530.0325520833334
58,480.9521484375
59,56.232638888888886
60,38.21595982142857
61,35.2388698630137
62,58.479420731707314
63,3271.7391304347825
64,46447.916666666664
65,42139.375
66,30218.465909090908
67,52059.61538461538
68,34539.53125
69,55010.817307692305
70,42026.654411764706
71,89037.890625
72,50909.82142857143
73,80384.02777777778
74,65316.47727272727
75,48530.625
76,50131.666666666664
77,47142.96875
78,107022.32142857143
79,2539.784007352941
80,69.99491279069767
81,56.01802884615385
82,687.96875
83,655.0974025974026
84,666.2867647058823
85,503.6140350877193
86,479.4831730769231
87,531.2771226415094
88,470.0323275862069
89,524.4938725490196
90,478.04366438356163
91,522.6905487804878
92,770.2911931818181
93,568.9416273584906
94,423.0533854166667
95,399.7689393939394
96,311.1375762195122
97,554.6271306818181
98,455.83088235294116
99,543.509963768116
100,494.6411458333333
101,589.669375
102,426.93376865671644
103,577.59875
104,445.75961538461536
105,404.19699367088606
106,443.6165730337079
107,574.3200231481482
108,665.2113095238095
109,277.6533430232558
110,397.16847826086956
111,383.45665322580646
112,428.58564814814815
113,450.9839527027027
114,418.0625
115,335.58359375
116,332.94296875
117,375.68645833333335
118,419.99436475409834
119,499.2370923913044
120,261.6783088235294
121,340.14349489795916
122,178.56287202380952
123,37.79586038961039
124,38.223958333333336
125,33.968297101449274
126,398.6122532894737
127,934.9946120689655
128,789.3882978723404
129,657.2014627659574
130,443.73087686567163
131,460.8199626865672
132,480.3426906779661
133,378.9434523809524
134,451.16414835164835
135,474.6394230769231
136,470.25657894736844
137,433.6566091954023
138,491.90135542168673
139,658.2716836734694
140,593.2024739583334
141,348.31447784810126
142,665.4108231707318
143,614.5958806818181
144,417.1375
145,515.4434121621622
146,539.3470149253732
147,398.5276268115942
148,567.3626302083334
149,482.75892857142856
150,354.05098684210526
151,353.0423519736842
