interval,hitsL3
0,10849000.0
1,22590300.0
2,30389800.0
3,71520300.0
4,83825600.0
5,23571100.0
6,21969300.0
7,22070700.0
8,24237100.0
9,23893400.0
10,22649200.0
11,73199300.0
12,79266200.0
13,79762600.0
14,79155800.0
15,74013900.0
16,1758630.0
17,1335990.0
18,1111440.0
19,1278370.0
20,1458290.0
21,1112710.0
22,1310150.0
23,1694070.0
24,1291100.0
25,1139740.0
26,1106920.0
27,1013200.0
28,947393.0
29,998319.0
30,1691860.0
31,1644790.0
32,1083220.0
33,1142440.0
34,1057090.0
35,1062850.0
36,1043130.0
37,1071850.0
38,1650890.0
39,1428460.0
40,1017400.0
41,1135720.0
42,1008520.0
43,1016900.0
44,967232.0
45,1373110.0
46,1877040.0
47,1162600.0
48,1074990.0
49,1014220.0
50,1061710.0
51,1046460.0
52,1007120.0
53,1665040.0
54,1380720.0
55,948692.0
56,832761.0
57,907450.0
58,934521.0
59,865267.0
60,1041290.0
61,1704040.0
62,1526360.0
63,1179160.0
64,1257580.0
65,1362040.0
66,1348000.0
67,1372520.0
68,2002390.0
69,2171120.0
70,1396330.0
71,1279850.0
72,1343220.0
73,1216470.0
74,1249240.0
75,1520780.0
76,1979680.0
77,1482240.0
78,1250520.0
79,1295330.0
80,1063590.0
81,1123760.0
82,1137330.0
83,1718000.0
84,1738170.0
85,1223940.0
86,1152320.0
87,1036700.0
88,1120630.0
89,1192580.0
90,1319850.0
91,1753490.0
92,1319700.0
93,1095260.0
94,1207800.0
95,1158860.0
96,1129960.0
97,1132970.0
98,1663170.0
99,1629360.0
100,1168500.0
101,1061820.0
102,1075450.0
103,1059870.0
104,1067580.0
105,1247110.0
106,1744780.0
107,1280950.0
108,1225080.0
109,1336240.0
110,1099540.0
111,1131070.0
112,1174120.0
113,1793190.0
114,1718690.0
115,1009100.0
116,1121960.0
117,1046220.0
118,1021960.0
119,1055610.0
120,1413870.0
121,1813420.0
122,2300030.0
123,2010360.0
124,1753050.0
125,1732160.0
126,1837360.0
127,1522980.0
128,986841.0
129,1164040.0
130,1103120.0
131,987165.0
132,1234210.0
133,1331360.0
134,1553450.0
135,1929950.0
136,2296180.0
137,1656640.0
138,1768860.0
139,1150130.0
140,1076910.0
141,1024990.0
142,1055460.0
143,1175270.0
144,1090600.0
145,1550910.0
146,1604480.0
147,1078230.0
148,1016050.0
149,1086840.0
150,1047280.0
151,1046570.0
152,1379210.0
153,2233670.0
154,1251670.0
155,1193430.0
156,1424810.0
157,1178440.0
158,1360390.0
159,1298030.0
160,1945130.0
161,1687540.0
162,1342610.0
163,1398390.0
164,1534090.0
165,1317780.0
166,1317940.0
167,1702040.0
168,2088450.0
169,1278490.0
170,1373170.0
171,1257260.0
172,1133660.0
173,1102430.0
174,1235800.0
175,1705480.0
176,1535220.0
177,1156500.0
178,1144610.0
179,1085680.0
180,1244280.0
181,1185860.0
182,1621110.0
183,1809210.0
184,1159010.0
185,1256450.0
186,1185850.0
187,964949.0
188,1091800.0
189,1235080.0
190,1821680.0
191,1660120.0
192,1194310.0
193,1236190.0
194,1184870.0
195,1024260.0
196,1128710.0
197,1328540.0
198,1801440.0
199,1201100.0
200,1208490.0
201,978058.0
202,1113500.0
203,1056170.0
204,1147860.0
205,1731220.0
206,1659690.0
207,1037670.0
208,1117260.0
209,1033810.0
210,1087000.0
211,1172320.0
212,1407620.0
213,1706240.0
214,1572450.0
215,1041560.0
216,1145830.0
217,1228330.0
