interval,hitsperOccupL3(KB)
0,22.484375
1,8.53125
2,6.9546875
3,18.979166666666668
4,12.81875
5,14.49375
6,8.517857142857142
7,12.43125
8,19.09375
9,60.0625
10,25.7375
11,6.651041666666667
12,22.08125
13,8.233333333333333
14,63.140625
15,84.19642857142857
16,26.9296875
17,69.27370689655173
18,715.8262711864406
19,652.1161684782609
20,681.20625
21,407.9755993150685
22,356.46205357142856
23,470.9066358024691
24,849.2708333333334
25,422.99330357142856
26,389.0828125
27,511.76846590909093
28,448.1155753968254
29,524.0545343137255
30,544.2365196078431
31,627.9743303571429
32,534.8341346153846
33,438.31310096153845
34,275.1611842105263
35,498.1988031914894
36,413.943125
37,449.3011363636364
38,404.84329710144925
39,536.5128968253969
40,560.5022321428571
41,375.8340277777778
42,279.96153846153845
43,341.4326923076923
44,406.328443877551
45,770.25
46,835.76953125
47,649.7880859375
48,481.82211538461536
49,897.0902777777778
50,339.544921875
51,843.1588541666666
52,476.02265625
53,445.0190548780488
54,438.9418604651163
55,599.8550347222222
56,615.1107954545455
57,595.4342672413793
58,455.13715277777777
59,474.62600806451616
60,619.0714285714286
61,516.0150862068965
62,426.67003676470586
63,631.99375
64,153.31696428571428
65,40.95729166666667
66,56.82065217391305
67,62.826388888888886
68,62.182291666666664
69,35.65208333333333
70,23934.375
71,232961.5625
72,49088.625
73,223284.375
74,106804.0625
75,122595.625
76,60506.875
77,84872.03125
78,77694.375
79,207099.6875
80,74139.58333333333
81,34878.993055555555
82,30040.29605263158
83,35291.6015625
84,28337.5
85,34659.375
86,36997.53289473684
87,41333.455882352944
88,33063.77840909091
89,37107.03125
90,25443.42672413793
91,2477.204457364341
92,17.58605769230769
93,18.020522388059703
94,454.3321917808219
95,420.7013358778626
96,311.17138364779873
97,372.65190972222223
98,348.8333333333333
99,269.820564516129
100,253.38942307692307
101,260.94375
102,245.57383040935673
103,271.8567251461988
104,265.3212290502793
105,327.5328947368421
106,320.4949534161491
107,321.8926056338028
108,250.3125
109,255.50201612903226
110,277.4479166666667
111,263.14362582781456
112,274.2231514084507
113,251.31092767295598
114,281.1046974522293
115,288.2634228187919
116,269.1796875
117,243.3263422818792
118,278.97883858267716
119,219.29591049382717
120,272.6610576923077
121,270.6128875968992
122,329.90423387096774
123,254.33282208588957
124,277.1922709923664
125,243.54956896551724
126,218.234375
127,198.20267341040463
128,241.0084219858156
129,213.50119426751593
130,218.17228618421052
131,216.41607142857143
132,290.96960616438355
133,20.268145161290324
134,24.406529017857142
135,17.930409663865547
136,28.817366803278688
137,21.399715909090908
138,384.4451121794872
139,370.6666666666667
140,366.34598214285717
141,343.2538167938931
142,303.58705357142856
143,279.0755208333333
144,311.2928427419355
145,339.4815891472868
146,366.9953893442623
147,355.0359712230216
148,316.1391129032258
149,321.49178832116786
150,328.1706204379562
151,262.69778481012656
152,265.86678832116786
153,270.18981481481484
154,268.04570895522386
155,272.0864661654135
156,287.5264423076923
157,265.24953358208955
158,340.5104166666667
159,266.77734375
160,267.20118613138686
161,284.6801181102362
162,267.6444128787879
