interval,hitsL3
0,9878720.0
1,9677710.0
2,6242310.0
3,5297420.0
4,4597420.0
5,4347620.0
6,2761640.0
7,2654160.0
8,3246410.0
9,3720890.0
10,3599820.0
11,5760560.0
12,7290910.0
13,9531230.0
14,555051.0
15,512978.0
16,465787.0
17,318659.0
18,290127.0
19,314373.0
20,289105.0
21,270949.0
22,278582.0
23,355393.0
24,371760.0
25,304381.0
26,287802.0
27,302154.0
28,289308.0
29,299491.0
30,317027.0
31,396643.0
32,392721.0
33,347320.0
34,369470.0
35,412440.0
36,361126.0
37,338325.0
38,395706.0
39,490238.0
40,543895.0
41,485136.0
42,499032.0
43,498121.0
44,522456.0
45,522655.0
46,606913.0
47,637333.0
48,565505.0
49,643009.0
50,682941.0
51,696875.0
52,743848.0
53,605211.0
54,454344.0
55,464635.0
56,372307.0
57,379151.0
58,545075.0
59,16721700.0
60,8069150.0
61,7642000.0
62,8731160.0
63,8878810.0
64,9645780.0
65,8322960.0
66,7370030.0
67,8720420.0
68,8638030.0
69,8623440.0
70,9561730.0
71,9834880.0
72,8936630.0
73,9027920.0
74,8301700.0
75,8210510.0
76,8133790.0
77,8289370.0
78,8291920.0
79,8763480.0
80,10492700.0
81,10758300.0
82,9269730.0
83,8642960.0
84,9015220.0
85,9156890.0
86,8604940.0
87,8452740.0
88,9937010.0
89,9743700.0
90,10531400.0
91,8094450.0
92,7788500.0
93,7475150.0
94,7932410.0
95,8023210.0
96,8792430.0
97,9705730.0
98,10221700.0
99,8917560.0
100,8673810.0
101,9227850.0
102,9086180.0
103,10229900.0
104,10185300.0
105,11656900.0
106,11578400.0
107,10086500.0
108,8376100.0
109,8826290.0
110,8796470.0
111,8155500.0
112,8206840.0
113,8403050.0
114,9735870.0
115,9438290.0
116,8586340.0
117,8126960.0
118,8782470.0
119,8141570.0
120,8731470.0
121,7987870.0
122,10376000.0
123,10392800.0
124,9557230.0
125,9668880.0
126,8732270.0
127,9246930.0
128,8753790.0
129,9231360.0
130,9624550.0
131,10324100.0
132,11381200.0
133,11337100.0
134,11665800.0
135,12726600.0
136,13475100.0
137,15654700.0
138,15315800.0
139,13609600.0
140,12545500.0
141,14122400.0
142,13841900.0
143,13797700.0
144,13135100.0
145,14467400.0
146,16347200.0
147,16440200.0
148,17761700.0
149,16146300.0
150,14980500.0
151,15912500.0
152,15291500.0
153,16157800.0
154,15435500.0
155,15436700.0
156,14408900.0
157,14667700.0
158,16162100.0
159,16717600.0
160,15232200.0
161,15700000.0
162,15004300.0
163,15369000.0
164,22374800.0
165,19714600.0
166,18801400.0
167,21414500.0
168,22237300.0
169,20475700.0
170,20371900.0
171,20595100.0
