interval,hitsperOccupL3(KB)
0,586.3657094594595
1,655.3342391304348
2,586.5231481481482
3,532.6339285714286
4,453.5080357142857
5,625.3619791666666
6,532.8605769230769
7,605.97625
8,665.4346590909091
9,635.7880434782609
10,899.0458333333333
11,575.1377314814815
12,654.2591145833334
13,397.7641369047619
14,737.4744318181819
15,669.7440476190476
16,651.7286931818181
17,351.6927083333333
18,450.189453125
19,657.1888586956521
20,666.3536931818181
21,416.7804054054054
22,404.2221283783784
23,436.0413602941176
24,531.7254464285714
25,627.63
26,471.740234375
27,622.0364583333334
28,467.9375
29,395.0745192307692
30,618.7317708333334
31,513.4541666666667
32,565.0729166666666
33,448.6005859375
34,513.8671875
35,820.8871527777778
36,401.92989864864865
37,551.4988425925926
38,388.6782094594595
39,419.225
40,485.64012096774195
41,361.2890625
42,548.753125
43,349.56031976744185
44,409.5731707317073
45,435.3645833333333
46,329.520625
47,403.4245426829268
48,344.22935267857144
49,319.380787037037
50,333.62045454545455
51,375.4495192307692
52,327.2105263157895
53,360.10650510204084
54,406.68002717391306
55,359.0769230769231
56,302.05078125
57,364.4852941176471
58,331.5990566037736
59,310.59375
60,378.8551682692308
61,349.55056818181816
62,391.77933673469386
63,345.0371462264151
64,325.9729872881356
65,368.903125
66,493.0456081081081
67,361.5369897959184
68,382.12839673913044
69,319.4519675925926
70,384.42083333333335
71,317.530070754717
72,401.30859375
73,365.83212209302326
74,494.60227272727275
75,407.8462171052632
76,361.8081395348837
77,399.79029605263156
78,483.87291666666664
79,577.7630208333334
80,650.5756578947369
81,1183.20703125
82,1858.4765625
83,4081.5
84,inf
85,628.359375
86,829.03125
87,1513.54375
88,1251.6875
89,1778.96875
90,1130.2857142857142
91,1191.078125
92,1177.3489583333333
93,1877.609375
94,1474.65
95,1072.30859375
96,2562.96875
97,1549.50625
98,2643.5
99,1233.6875
100,inf
101,3651.9375
102,1113.9151785714287
103,1906.296875
104,1917.7890625
105,619.7019230769231
106,1649.0625
107,3835.8125
108,1864.5390625
109,1805.6640625
110,2022.1953125
111,729.465625
112,2012.90625
113,2635.46875
114,1581.4
115,4070.546875
116,6959.6875
117,1214.1770833333333
118,7092.59375
119,1901.1796875
