interval,IPC
0,2.22078
1,2.25169
2,2.23133
3,2.235
4,2.21177
5,2.2115
6,2.17453
7,2.1730400000000003
8,2.17211
9,2.17788
10,2.1737900000000003
11,2.19708
12,2.21632
13,2.21488
14,2.2147200000000002
15,2.59705
16,3.0341400000000003
17,2.98367
18,0.711225
19,0.745525
20,0.621437
21,0.698969
22,0.6387609999999999
23,0.821758
24,0.730771
25,0.711227
26,0.578978
27,0.688304
28,0.6607069999999999
29,0.678431
30,0.6657930000000001
31,0.777834
32,0.656429
33,0.684392
34,0.5777899999999999
35,0.677704
36,0.590697
37,0.757879
38,0.716333
39,0.679834
40,0.686333
41,0.689707
42,0.571154
43,0.672866
44,0.674326
45,0.803685
46,0.622065
47,0.649501
48,0.621135
49,0.625812
50,0.532816
51,0.680723
52,0.687022
53,0.8979469999999999
54,0.77837
55,0.7910550000000001
56,0.761526
57,2.2652799999999997
58,2.6819900000000003
59,2.65119
60,2.57829
61,2.5373799999999997
62,2.50683
63,2.5133
64,2.50433
65,2.48331
66,2.54197
67,2.5085599999999997
68,2.45684
69,2.4519
70,2.4093
71,2.40653
72,2.11246
73,1.61414
74,1.49581
75,0.756833
76,0.689457
77,0.6448649999999999
78,0.5919220000000001
79,0.6319170000000001
80,0.620023
81,0.778722
82,0.606583
83,0.676489
84,0.600701
85,0.549557
86,0.579306
87,0.685183
88,0.695954
89,0.647882
90,0.573607
91,0.619221
92,0.635775
93,0.634315
94,0.620016
95,0.76749
96,0.647674
97,0.615572
98,0.560589
99,0.634155
100,0.627138
101,0.6895060000000001
102,0.692558
103,0.680506
104,0.636915
105,0.6285930000000001
106,0.651083
107,0.652929
108,0.682326
109,0.925286
110,0.8310420000000001
111,0.646904
112,0.754454
113,0.9425969999999999
114,0.837958
115,0.7811739999999999
116,0.8524930000000001
117,0.9018510000000001
118,0.907243
119,0.8733549999999999
120,0.899056
121,0.842766
122,0.7548819999999999
123,0.7078720000000001
124,0.696599
125,0.7038
126,0.699225
127,0.707357
128,0.7957770000000001
129,0.860123
130,0.888183
131,0.882295
