interval,hitsperOccupL3(KB)
0,13855.288461538461
1,7695.486111111111
2,8105.529891304348
3,696.1974299065421
4,1851.5875
5,720.1451771653543
6,1060.133426966292
7,779.5102163461538
8,623.1429856115108
9,1214.9102011494253
10,771.0739436619718
11,1055.5189732142858
12,1439.5267857142858
13,1117.1814123376623
14,1039.485294117647
15,1075.7434640522877
16,2377.96875
17,1525.758426966292
18,1355.385
19,901.56640625
20,1011.6918103448276
21,2241.192876344086
22,1745.188492063492
23,2386.1051136363635
24,1775.320652173913
25,1438.8948170731708
26,1542.8913288288288
27,1835.7486979166667
28,843.8415055248619
29,1802.1902901785713
30,1776.2058423913043
31,2586.161858974359
32,1667.8287037037037
33,2025.5925925925926
34,1861.9884417808219
35,1536.9355620155038
36,890.3393308080808
37,1794.153079710145
38,1471.7000786163521
39,1144.1058394160584
40,3092.5852272727275
41,1346.9810267857142
42,3122.433510638298
43,1993.5009765625
44,1504.940664556962
45,1299.7040562913908
46,1723.425
47,1379.089033018868
48,1531.8125
49,1060.844298245614
50,1521.357421875
51,2103.158653846154
52,1720.0026483050847
53,3565.203125
54,1931.2718023255813
55,1416.7616150442477
56,803.4030032467532
57,937.6992753623189
58,1302.9605263157894
59,785.3023255813954
60,1049.9776785714287
61,701.1118784530387
62,1172.8482142857142
63,1130.3619604316548
64,1406.909090909091
65,1358.8125
66,1172.6142857142856
67,1260.0596217105262
68,1385.15625
69,1032.4611686390533
70,1618.895474137931
71,1033.7150621118012
72,834.4075144508671
73,811.725
74,1340.3291984732825
75,1205.5908613445379
76,1013.8958333333334
77,1278.9008620689656
78,2054.2393092105262
79,1353.8084112149534
80,934.7290462427745
81,943.0213903743315
82,1574.0498737373737
83,1303.4403935185185
84,1257.0179521276596
85,730.1217830882352
86,637.427398989899
87,894.5865091463414
88,1006.1641081871345
89,885.9355345911949
90,1024.5558035714287
91,1828.578125
92,693.1832386363636
93,1292.6143973214287
94,778.9855769230769
95,864.0879755434783
96,1433.2457386363637
97,2133.3076923076924
98,1162.7232142857142
99,673.0262212643678
100,1082.2743055555557
101,1092.1586879432625
102,1509.205298013245
103,2127.3883928571427
104,1365.5093503937007
105,2064.5439189189187
106,1411.299070247934
107,1511.328804347826
108,1329.928768382353
109,1452.4370805369128
110,3366.0883620689656
111,1527.7583333333334
112,1235.689484126984
113,1400.0774336283187
114,1176.2140287769785
115,1623.7272135416667
116,1121.873046875
117,1562.04
118,1257.084037162162
119,1072.8250838926174
120,877.5271739130435
121,918.1043046357615
122,1356.622340425532
123,1519.7902397260275
124,855.111268939394
125,512.5680555555556
126,537.8538812785388
127,562.0481601731602
128,977.546672077922
129,992.046130952381
130,1116.4735243055557
131,818.7626903553299
132,865.4280598958334
133,948.9797297297297
134,1393.744266055046
135,1933.888392857143
136,894.4366197183099
137,799.0474397590361
138,1777.74609375
139,2325.405844155844
140,1211.1151960784314
141,1187.2017045454545
142,1335.5982905982905
143,666.4538626609442
144,1013.5524193548387
145,1126.02783203125
146,1046.1922554347825
147,1940.9005376344087
148,659.1852226720648
149,742.568493150685
150,746.7489919354839
151,721.5642655367232
152,767.7365252293578
153,1058.3042512690356
154,3238.6206896551726
155,1920.7652243589744
156,511.7403017241379
157,1221.6647727272727
158,588.1
159,1255.3064903846155
160,1335.746951219512
161,1205.0
162,1489.1666666666667
163,970.9240107913669
164,768.3220880681819
165,2095.826923076923
