interval,hitsperOccupL3(KB)
0,1166.000859106529
1,1628.800087108014
2,1951.8318965517242
3,2015.821335078534
4,1956.1900684931506
5,3796.8382352941176
6,1937.6118827160494
7,2339.4490131578946
8,2590.528492647059
9,1990.0185643564357
10,1987.7934782608695
11,725.6449468085107
12,84.25971502590673
13,66.05041152263375
14,71.76421800947867
15,76.33167613636364
16,138.79361979166666
17,103.36511479591837
18,123.65529336734694
19,145.9881161971831
20,94.92131696428571
21,106.96811224489795
22,72.96474358974359
23,89.13560267857143
24,114.08462389380531
25,214.1453313253012
26,95.32209645669292
27,153.2125
28,129.2547554347826
29,161.55149647887325
30,102.59375
31,186.43055555555554
32,152.55373475609755
33,116.01500984251969
34,99.0951171875
35,156.05188679245282
36,153.45993589743588
37,144.25
38,135.81698994252875
39,144.73333333333332
40,160.43607954545453
41,107.13828592814372
42,143.85725
43,110.90403106508876
44,123.90273178807946
45,117.85879629629629
46,159.31116452991452
47,158.0638586956522
48,79.18475877192982
49,853.41796875
50,8607.421875
51,2473.7165178571427
52,1281.833517699115
53,3136.0758928571427
54,2073.496376811594
55,3026.126893939394
56,1447.5842696629213
57,3666.25
58,3528.515625
59,3336.946536144578
60,2943.9778645833335
61,2853.55625
62,2129.7916666666665
63,2278.846507352941
64,2507.628424657534
65,3592.03125
66,2662.8821942446043
67,4397.719594594595
68,3021.3793103448274
69,2310.4523026315787
70,2640.033653846154
71,3953.5375
72,1937.5827205882354
73,2510.4666666666667
74,3062.4905303030305
75,3526.1959134615386
76,2785.5158730158732
77,3409.7596153846152
78,3899.321933962264
79,2821.082089552239
80,1589.73831300813
81,3946.5850515463917
82,2242.8701923076924
83,2419.933035714286
84,2820.990466101695
85,1679.6585648148148
86,4722.673611111111
87,2645.5066747572814
88,3414.2478813559323
89,2838.3375
90,3196.189365671642
91,2540.0848765432097
92,3051.408582089552
93,2681.199776785714
94,2007.4652777777778
95,2817.90625
96,2112.1073717948716
97,2556.2801204819275
98,2230.2551605504586
99,2304.7564338235293
100,2953.5677083333335
101,1869.904035433071
102,4030.005081300813
103,4608.730158730159
104,3526.737132352941
105,2493.058035714286
106,2479.5986842105262
107,2530.117924528302
108,2253.6102642276423
109,3062.9317434210525
110,7688.490853658536
111,1730.9027777777778
112,2792.59765625
113,3614.7139830508477
114,2029.0066964285713
115,5102.616279069767
116,3751.454207920792
117,3485.9375
118,4095.85843373494
119,2075.1875
120,2614.7108644859813
121,1983.834745762712
122,2987.4298469387754
123,2717.9944620253164
124,2220.3125
125,1997.5243055555557
126,2941.2182971014495
127,2074.8492647058824
128,2262.566489361702
129,2493.3799342105262
130,3025.294384057971
131,9372.638888888889
132,2966.964285714286
133,4250.551470588235
134,4473.679435483871
135,2761.297831632653
136,2869.597739361702
137,2482.4446902654868
138,7219.95777027027
139,2725.1850328947367
140,4340.146683673469
141,3177.549715909091
142,2914.4761029411766
143,2209.3524774774774
144,2869.5343137254904
145,3271.8142361111113
146,3346.42535971223
147,4280.5779569892475
148,2746.740625
149,3472.5
150,4858.383620689655
151,3848.2276785714284
152,2409.134375
153,3550.4504504504503
154,4201.466049382716
155,2931.7275280898875
156,2237.740963855422
157,3688.18661971831
158,3010.590277777778
159,4288.844866071428
160,3271.382705479452
161,7838.25
162,2547.4322916666665
163,3928.572635135135
164,3937.824835526316
165,2145.757575757576
166,4397.552816901409
167,4221.762589928057
168,4902.904040404041
169,1909.9850171232877
170,3550.1659292035397
171,3355.264423076923
172,4619.270833333333
