interval,IPC
0,2.83908
1,2.84452
2,2.67404
3,2.52536
4,2.6537900000000003
5,2.31716
6,1.99882
7,2.0626
8,1.9433599999999998
9,2.0588900000000003
10,1.88658
11,2.7251
12,2.19005
13,2.8307900000000004
14,2.6305
15,2.67991
16,2.02583
17,1.98955
18,1.88992
19,1.95623
20,1.8437299999999999
21,1.93586
22,2.5079700000000003
23,2.12482
24,1.89047
25,1.98394
26,1.9684
27,1.93546
28,1.81057
29,2.3571
30,1.86612
31,2.02127
32,1.9856200000000002
33,1.98285
34,1.8506
35,1.9587900000000003
36,1.9133900000000001
37,2.6245
38,1.97079
39,1.9455
40,1.91681
41,1.9537799999999999
42,1.94955
43,1.9035900000000001
44,2.64216
45,2.1478
46,1.9862799999999998
47,1.9839799999999999
48,1.8556599999999999
49,1.9160400000000002
50,1.90345
51,2.45555
52,2.27772
53,2.03357
54,2.0389
55,2.00894
56,1.8900599999999999
57,1.99117
58,2.46143
59,2.26067
60,1.9669400000000001
61,2.03865
62,1.96511
63,2.0119599999999997
64,1.8888200000000002
65,2.44694
66,1.9903099999999998
67,1.9961
68,1.96028
69,1.9373
70,1.8517400000000002
71,1.92849
72,2.29984
73,2.32367
74,2.0512900000000003
75,1.9775
76,1.9945599999999999
77,1.90755
78,1.9627299999999999
79,2.1656
80,2.4582599999999997
81,1.9588900000000002
82,2.0115
83,1.95007
84,1.81827
85,1.92687
86,1.9844099999999998
87,2.6299
88,2.09216
89,2.0048
90,2.00345
91,1.9384599999999998
92,1.9576099999999999
93,1.9025400000000001
94,2.66526
95,2.11701
96,1.99911
97,1.93805
98,1.89127
99,1.85927
100,1.8613
101,2.51324
102,2.0653200000000003
103,1.93965
104,1.9730599999999998
105,1.92612
106,1.8640299999999999
107,1.87645
108,2.33827
109,1.95735
110,1.92157
111,1.8687
112,1.98348
113,1.8533099999999998
114,1.83625
115,1.8236599999999998
