interval,hitsperOccupL3(KB)
0,14.2859375
1,7.254464285714286
2,3.7928571428571427
3,7.876736111111111
4,24.475
5,23.76875
6,9.576704545454545
7,11.602678571428571
8,12.923076923076923
9,38.125
10,10.65
11,19.536458333333332
12,8.683035714285714
13,14.085227272727273
14,16.928571428571427
15,231.1875
16,12.013392857142858
17,152.31177325581396
18,950.0909090909091
19,524.8125
20,787.7375
21,772.6827830188679
22,368.67598684210526
23,546.2434895833334
24,871.30625
25,850.8984375
26,819.7560975609756
27,872.6775568181819
28,701.7708333333334
29,776.7447916666666
30,691.9756355932203
31,1164.6875
32,961.8489583333334
33,1156.962890625
34,494.7980769230769
35,679.8584905660377
36,592.5852272727273
37,487.79454022988506
38,594.4805194805194
39,504.3089788732394
40,873.5234375
41,696.40625
42,304.49111842105265
43,565.6197033898305
44,434.1611842105263
45,567.6850328947369
46,814.0843023255813
47,830.5849358974359
48,808.4490131578947
49,610.2920918367347
50,585.9569444444444
51,742.6970108695652
52,478.69025735294116
53,110.04375
54,36.4718237704918
55,38.67059426229508
56,40.95591517857143
57,49453.489583333336
58,54314.48863636364
59,39665.625
60,44437.083333333336
61,47840.17857142857
62,68023.75
63,46518.958333333336
64,79398.61111111111
65,77337.84722222222
66,51997.544642857145
67,52835.71428571428
68,65888.63636363637
69,40785.76388888889
70,76086.875
71,83911.80555555556
72,6024.9281609195405
73,29.131177325581394
74,155.16294642857142
75,1186.826388888889
76,1038.2738095238096
77,720.0454545454545
78,646.578947368421
79,538.9348591549295
80,558.7455985915493
81,537.3622311827957
82,616.4322916666666
83,924.2223837209302
84,736.3402777777778
85,889.9267578125
86,850.4140625
87,486.58885542168673
88,548.1897865853658
89,573.5813492063492
90,520.2167338709677
91,809.7247023809524
92,734.0425531914893
93,705.14375
94,574.3700396825396
95,617.0764802631579
96,609.0948275862069
97,651.1887254901961
98,478.4384765625
99,941.722972972973
100,686.0650510204082
101,501.6626602564103
102,462.2995923913044
103,941.328125
104,804.828869047619
105,553.5
106,548.6805555555555
107,514.1773897058823
108,514.9698863636364
109,44.9150390625
110,84.93854166666667
111,72.12834821428571
112,83.79202586206897
113,1268.2102272727273
114,987.7328431372549
115,864.6875
116,972.8186274509804
117,421.0090648854962
118,399.05575539568343
119,665.2435064935065
120,593.9027777777778
121,489.7640306122449
122,1037.0731707317073
123,781.5838068181819
124,446.12418831168833
125,768.2912234042553
126,1072.878787878788
127,795.1319444444445
128,489.63778409090907
129,399.8541666666667
130,446.6012168141593
131,1034.5963541666667
