interval,IPC
0,1.17936
1,1.30914
2,1.52413
3,1.6382700000000001
4,1.03662
5,1.45191
6,1.2756399999999999
7,1.37809
8,1.31671
9,1.26722
10,1.2359200000000001
11,1.28025
12,1.21516
13,1.28233
14,1.3060100000000001
15,1.127
16,1.21728
17,1.0714
18,0.9949
19,0.8828299999999999
20,0.9230520000000001
21,0.910157
22,0.8938959999999999
23,0.9418
24,0.8687020000000001
25,0.7724880000000001
26,0.77673
27,0.763189
28,0.643731
29,0.710199
30,0.921276
31,0.9086870000000001
32,0.8055760000000001
33,0.733268
34,0.75854
35,0.794188
36,0.736583
37,0.804556
38,0.9620209999999999
39,0.683832
40,0.8722340000000001
41,0.758612
42,0.766628
43,0.738688
44,0.6578039999999999
45,1.02455
46,0.846784
47,0.859828
48,0.796108
49,0.656776
50,0.7579199999999999
51,0.689612
52,0.993717
53,0.9921909999999999
54,0.901726
55,0.8207260000000001
56,0.8859940000000001
57,0.8694280000000001
58,0.8897290000000001
59,1.1061299999999998
60,1.01757
61,0.93075
62,0.810448
63,0.774324
64,0.75573
65,0.652153
66,0.9010670000000001
67,0.878677
68,0.7954399999999999
69,0.762196
70,0.7633800000000001
71,0.81931
72,0.849893
73,1.04815
74,1.00844
75,0.894379
76,0.8827790000000001
77,0.9182450000000001
78,0.9569700000000001
79,0.939577
80,0.9844790000000001
81,0.97814
82,0.854183
83,0.754469
84,0.8375370000000001
85,0.700507
86,0.8545309999999999
87,0.993303
88,1.01397
89,0.84903
90,0.82549
91,0.809128
92,0.882484
93,0.840058
94,0.90494
95,0.999583
96,0.8430610000000001
97,0.874926
98,0.854901
99,0.880769
100,0.932794
101,0.9259940000000001
102,0.90735
103,0.697902
104,0.652933
105,0.657909
106,0.680868
107,0.676942
108,0.7543850000000001
109,0.798074
110,0.711159
111,0.543132
112,0.659576
113,0.684341
114,0.7429819999999999
115,0.933003
116,1.05331
117,1.09633
118,1.05355
119,1.0562200000000002
120,1.0727200000000001
121,0.9938879999999999
122,0.921702
123,0.884526
124,0.881757
125,0.888611
126,0.893388
127,0.886366
128,0.947314
129,1.0211700000000001
130,1.05311
131,1.0503200000000001
132,0.9926389999999999
133,1.0142200000000001
134,0.895847
135,0.9413520000000001
136,0.940458
137,0.938902
138,0.9064620000000001
139,1.04872
140,1.05954
141,0.9619340000000001
142,0.956542
143,0.9413030000000001
144,0.954879
145,0.8698889999999999
146,1.0611899999999999
147,1.01588
148,0.9190219999999999
149,0.938067
150,0.957752
151,0.902716
152,0.902439
153,1.0802100000000001
154,1.0030700000000001
155,0.911906
156,0.844143
157,0.906249
158,0.8972680000000001
159,0.874602
160,1.0270000000000001
161,1.00865
162,0.881747
163,0.888569
164,0.8920899999999999
165,0.897078
