interval,IPC
0,2.93197
1,2.93859
2,2.60352
3,1.8706200000000002
4,2.64146
5,2.4232400000000003
6,2.0866
7,1.9746099999999998
8,2.0371799999999998
9,1.9322400000000002
10,1.9245
11,2.33811
12,1.94556
13,2.84555
14,2.92422
15,2.43586
16,2.37237
17,1.92887
18,1.9170599999999998
19,1.8529799999999998
20,1.86599
21,1.9341400000000002
22,2.17137
23,1.9446700000000001
24,2.0838
25,1.90281
26,1.89262
27,1.8496599999999999
28,1.80685
29,1.95861
30,2.55639
31,2.17551
32,1.9971700000000001
33,1.8905299999999998
34,1.88716
35,1.9808400000000002
36,1.87372
37,2.31522
38,1.9111
39,1.86421
40,2.0171900000000003
41,1.90724
42,1.85953
43,1.83673
44,1.88132
45,2.6266
46,2.11983
47,1.98967
48,1.9909999999999999
49,1.9333
50,1.9612900000000002
51,1.99825
52,2.35753
53,2.2012
54,1.94491
55,1.94597
56,1.9986400000000002
57,2.0223
58,1.8875099999999998
59,2.62575
60,2.2014
61,2.03775
62,2.05543
63,2.05288
64,2.03877
65,1.8515400000000002
66,2.73062
67,2.1690400000000003
68,2.0449599999999997
69,2.04339
70,2.01963
71,2.01246
72,1.8622400000000001
73,2.39114
74,1.9327900000000002
75,1.90792
76,1.99203
77,1.86345
78,1.88645
79,1.86628
80,2.33833
81,2.29541
82,2.0886
83,2.04514
84,1.9585299999999999
85,1.8665
86,2.01159
87,2.41687
88,2.31454
89,1.9452900000000002
90,2.02201
91,2.00223
92,1.97937
93,2.00136
94,2.42912
95,2.30796
96,2.06268
97,2.01642
98,2.02763
99,2.01032
100,1.98167
101,2.3751900000000004
102,1.9687
103,1.97153
104,1.9366299999999999
105,1.9277400000000002
106,1.91389
107,1.9175900000000001
108,2.04065
109,2.30028
110,1.93314
111,1.80567
112,1.92281
113,1.9623
114,1.9220099999999998
115,1.91882
