interval,hitsperOccupL3(KB)
0,486.95125
1,509.02925531914894
2,1753.265625
3,918.625
4,976.1676136363636
5,1409.8604166666667
6,771.0520833333334
7,824.3125
8,713.020474137931
9,596.9959677419355
10,1133.791015625
11,618.2545955882352
12,845.61125
13,730.542025862069
14,1212.5707236842106
15,817.5529891304348
16,838.6432291666666
17,1155.0863970588234
18,934.2703125
19,1006.3947368421053
20,707.7106481481482
21,1037.5657894736842
22,787.56875
23,1285.45703125
24,852.2432065217391
25,956.4034090909091
26,658.1594827586207
27,1103.2465277777778
28,1053.5955882352941
29,1086.814236111111
30,757.4408482142857
31,836.9127604166666
32,703.0625
33,876.8465909090909
34,721.4807692307693
35,900.2698863636364
36,787.5288461538462
37,956.3110795454545
38,1710.4010416666667
39,601.516129032258
40,1288.45
41,915.2872023809524
42,663.769675925926
43,710.5558035714286
44,907.9633152173913
45,806.13125
46,897.1519886363636
47,719.5089285714286
48,1018.8303571428571
49,825.7554347826087
50,860.9483695652174
51,884.4772727272727
52,713.3645833333334
53,838.9633152173913
54,1233.697265625
55,911.9508928571429
56,602.4778225806451
57,639.4791666666666
58,1055.828947368421
59,716.134375
60,670.0208333333334
61,818.7200520833334
62,610.564453125
63,739.8125
64,1108.0659722222222
65,1214.60546875
66,621.2529296875
67,1088.4558823529412
68,1322.39375
69,856.1235795454545
70,930.8796875
71,1469.141826923077
72,699.2939814814815
73,1009.6743421052631
74,690.0669642857143
75,994.5592105263158
76,812.43359375
77,850.3835227272727
78,949.3869047619048
79,714.6339285714286
80,1004.6800595238095
81,726.7893518518518
82,907.3650568181819
83,758.3317307692307
84,1346.7232142857142
85,698.1778017241379
86,1140.608455882353
87,726.7488839285714
88,933.5014204545455
89,959.5431547619048
90,825.2975
91,738.046875
92,1057.705357142857
93,934.3736413043479
94,1022.5234375
95,785.2268518518518
96,846.815
97,555.4917763157895
98,901.7486979166666
99,641.2068014705883
100,676.849609375
101,692.7278225806451
102,608.8203125
103,909.8369565217391
104,774.4832589285714
105,829.9591346153846
106,809.4030172413793
107,615.7930743243244
108,546.0922619047619
109,730.6260416666667
110,608.4839527027027
111,707.00625
112,607.9227941176471
