interval,hitsperOccupL3(KB)
0,5.5461309523809526
1,4.940789473684211
2,45.52065677966102
3,1.9133064516129032
4,19.55473163841808
5,31.117472627737225
6,62.64593446601942
7,158.2701238390093
8,149.51539855072463
9,181.6449058219178
10,223.7669979079498
11,513.3219178082192
12,55.30105198019802
13,84.80625
14,11.991666666666667
15,324.1446314102564
16,23.217633928571427
17,216.43016014234877
18,188.32919675090253
19,250.6842672413793
20,292.0138888888889
21,209.64679118773947
22,897.9510309278351
23,96.11529126213593
24,58.78812741312741
25,172.20600328947367
26,176.9158976510067
27,432.74816176470586
28,278.3262950450451
29,163.9616935483871
30,254.86126373626374
31,35.37922854785479
32,77.66369546979865
33,195.11111111111111
34,365.2158717105263
35,191.64123062015503
36,375.702614379085
37,593.6752717391304
38,87.96035447761194
39,291.14122928176795
40,73.20012626262626
41,393.32175925925924
42,239.6378755364807
43,334.8193641618497
44,735.0544724770642
45,57.82465277777778
46,59.1153564453125
47,82.52604166666667
48,90.02070932539682
49,278.1875
50,159.8196752265861
51,457.29296875
52,205.17110655737704
53,41.00039556962025
54,207.5133547008547
55,201.2422520661157
56,201.5390625
57,144.5425156739812
58,182.0771416083916
59,25.77923387096774
60,59.3461654589372
61,83.58478682170542
62,76.33664259927798
63,134.3111559139785
64,143.89651639344262
65,190.03714139344262
66,43.907756024096386
67,63.08618273542601
68,74.6043133802817
69,108.52728426395939
70,140.12417218543047
71,159.70462328767124
72,613.0326704545455
73,218.2757523148148
74,31.802875
75,158.6875
76,88.00109265734265
77,198.24364406779662
78,171.78968558282207
79,285.4362623762376
80,623.3932086614174
81,82.05898876404494
82,67.4884375
83,74.52316433566433
84,246.86305732484075
85,236.36136363636365
86,202.40425531914894
87,137.9248310810811
88,137.7623820754717
89,269.2068527918782
90,94.73733836206897
91,102.78523706896551
92,255.80107868020303
93,166.10073024054984
94,122.82625
95,108.83628731343283
96,69.39523909395973
97,65.21098372781066
98,157.47342139175257
99,162.64067869415808
100,160.75520833333334
101,589.5758928571429
102,95.92361111111111
103,144.8072033898305
104,172.06787109375
105,172.1189591078067
106,274.6588010204082
107,251.4363262910798
108,564.4036989795918
109,195.52938988095238
110,94.15119294605809
111,220.57650862068965
112,155.6644624573379
113,173.1551724137931
114,226.90229257641923
115,170.20969055374593
